timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
12.8000000000,6.315923,161.865845,-5.192322,-9.028814,-42.344849,-2.831611,65.955307,132.505157,-27.019482,8.905927,-11.492403,76.537560,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-73.286179,128.305954,-19.270477,-4.668053,0.587415,-80.339050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500319,9.688551,1.541130,51.963730,32.947948,-36.411552,-20.494368,9.608562,0.708852,-57.882717,-14.855511,-177.844528,-0.804593,97.441879,-9.327431,-4.320210,-23.605400,-76.589401
12.8166666667,5.925423,161.877029,-5.473710,-9.086241,-39.729050,-2.937897,65.615189,130.943253,-27.022371,8.946694,-11.051373,75.030312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-72.812500,126.958427,-19.347759,-4.413845,0.883531,-78.749367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500771,9.689270,1.542416,51.963600,32.962311,-36.411873,-20.494444,9.609432,0.709795,-57.888084,-14.859647,-177.843369,-0.780001,97.420807,-9.294033,-4.323369,-23.562931,-76.580338
12.8333333333,5.512260,161.886551,-5.776784,-9.179478,-37.005173,-3.044270,65.239136,129.331512,-27.033834,9.075063,-10.473011,73.614876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-72.246330,125.519081,-19.420418,-4.077769,0.895576,-77.273392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.501225,9.690088,1.543948,51.945114,32.952229,-36.423515,-20.494509,9.610271,0.710818,-57.890518,-14.860140,-177.842178,-0.804974,97.432159,-9.292620,-4.378795,-23.534428,-76.549553
12.8500000000,5.083657,161.890564,-6.049183,-9.265337,-34.243877,-3.168642,64.803864,127.690727,-26.998543,9.127527,-9.794818,72.264915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-71.613823,124.026100,-19.499329,-3.724716,0.715269,-75.984749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.501677,9.690946,1.545723,51.946049,32.954182,-36.417908,-20.494675,9.611076,0.712201,-57.892532,-14.858942,-177.841003,-0.801799,97.420853,-9.273803,-4.415461,-23.489782,-76.532921
12.8666666667,4.631709,161.894562,-6.317219,-9.347052,-31.483984,-3.293185,64.343803,126.062752,-26.999451,9.236765,-9.270457,70.967247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-70.937317,122.521545,-19.581585,-3.275873,0.561631,-74.707573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.502131,9.691785,1.547421,51.934811,32.932655,-36.428539,-20.495060,9.611845,0.714227,-57.905716,-14.857888,-177.839920,-0.843950,97.448044,-9.276673,-4.501151,-23.467497,-76.515930
12.8833333333,4.169880,161.896576,-6.565427,-9.450742,-28.746014,-3.422822,63.795658,124.500687,-26.938101,9.362658,-8.921758,69.486000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-70.225151,121.108650,-19.668812,-2.867447,0.786797,-73.327888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.502586,9.692544,1.548723,51.934963,32.936649,-36.416142,-20.495996,9.612576,0.723090,-57.917137,-14.856879,-177.829239,-0.866019,97.448341,-9.255999,-4.589005,-23.428085,-76.488228
12.9000000000,3.710530,161.886246,-6.796691,-9.619897,-26.030539,-3.532348,63.227142,122.936882,-26.915829,9.526622,-8.516527,67.846748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-69.461929,119.714645,-19.729219,-2.506440,1.081178,-71.531242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.503042,9.693165,1.549309,51.935349,32.923882,-36.419933,-20.491442,9.613262,0.724178,-57.925415,-14.855815,-177.827148,-0.904825,97.445129,-9.230084,-4.697174,-23.377016,-76.452591
12.9166666667,3.256703,161.871017,-7.013382,-9.844421,-23.365507,-3.615126,62.601433,121.371101,-26.831106,9.625278,-8.002653,66.229492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-68.709785,118.355217,-19.784977,-2.215476,1.391531,-69.793274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.503500,9.693588,1.549400,51.935780,32.931007,-36.414650,-20.486122,9.613905,0.725014,-57.933651,-14.854597,-177.826309,-0.905489,97.424591,-9.208279,-4.798646,-23.316099,-76.417259
12.9333333333,2.807397,161.853836,-7.193524,-10.082560,-20.785011,-3.631131,61.943127,119.796417,-26.780663,9.752157,-7.429636,64.744232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-67.905487,116.959465,-19.812853,-1.924285,1.645593,-68.095932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.503960,9.693755,1.549433,51.936085,32.928082,-36.405216,-20.484221,9.614498,0.725626,-57.938477,-14.853127,-177.825485,-0.943623,97.430916,-9.195265,-4.932712,-23.290142,-76.373459
12.9500000000,2.364788,161.840118,-7.384965,-10.341259,-18.321911,-3.616030,61.239502,118.262253,-26.700315,9.814831,-6.957386,63.284939,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-67.090172,115.606194,-19.830397,-1.680372,2.019408,-66.425697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.504417,9.693559,1.549407,51.935974,32.938198,-36.389935,-20.483080,9.615041,0.726045,-57.949398,-14.850774,-177.823242,-0.948169,97.415512,-9.181620,-5.019910,-23.266405,-76.342598
12.9666666667,1.953526,161.814926,-7.520367,-10.631476,-15.967264,-3.556600,60.495182,116.792198,-26.625130,9.953681,-6.547458,61.684055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.232201,114.193993,-19.821411,-1.532446,2.181470,-64.577888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.504877,9.691485,1.549323,51.935726,32.930790,-36.388763,-20.483622,9.615527,0.726299,-57.953960,-14.844685,-177.820724,-0.987478,97.432030,-9.172974,-5.129417,-23.247015,-76.314857
12.9833333333,1.556053,161.781525,-7.665054,-10.974867,-13.728055,-3.510453,59.698029,115.356750,-26.515097,10.033829,-6.129660,59.915703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-65.332588,112.735741,-19.786587,-1.434552,2.077640,-62.930149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.505341,9.688229,1.549181,51.936005,32.936474,-36.385441,-20.485081,9.615957,0.726420,-57.957714,-14.842839,-177.813950,-0.987486,97.408684,-9.142457,-5.184386,-23.179201,-76.297218
13.0000000000,1.184839,161.751648,-7.761373,-11.302192,-11.625793,-3.425219,58.902370,113.932648,-26.424137,10.049543,-5.651067,58.200310,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.397110,111.244926,-19.737045,-1.418005,1.781372,-61.388134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.505806,9.685698,1.548981,51.940716,32.923847,-36.376411,-20.487204,9.616325,0.726435,-57.959549,-14.840889,-177.806686,-1.037748,97.434639,-9.151663,-5.233078,-23.152111,-76.281693
13.0166666667,0.835760,161.721466,-7.884831,-11.611079,-9.691579,-3.286993,58.063503,112.538246,-26.300684,10.106194,-5.083258,56.612038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-63.405930,109.799042,-19.676279,-1.433721,1.645807,-59.935669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.506273,9.684937,1.548725,51.943138,32.936966,-36.365501,-20.489847,9.616632,0.726376,-57.961239,-14.838914,-177.799240,-1.054179,97.428680,-9.138973,-5.254819,-23.168325,-76.277916
13.0333333333,0.526516,161.687851,-7.959877,-11.907300,-7.935774,-3.101049,57.220924,111.161110,-26.187506,10.123043,-4.448154,55.272781,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-62.386387,108.393311,-19.596796,-1.410326,1.667689,-58.124187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.506903,9.684687,1.548411,51.945232,32.922562,-36.359356,-20.495611,9.616869,0.726189,-57.962891,-14.837023,-177.793228,-1.095196,97.437561,-9.145052,-5.288857,-23.201153,-76.283974
13.0500000000,0.224780,161.651367,-8.055586,-12.230062,-6.343432,-2.909791,56.350155,109.829948,-26.037420,10.056008,-3.842657,54.049225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-61.350090,107.045059,-19.505783,-1.399157,1.629078,-56.190159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.490719,9.684748,1.548041,51.953110,32.920155,-36.353977,-20.498985,9.617039,0.725446,-57.977295,-14.835325,-177.789276,-1.092320,97.409416,-9.110709,-5.298699,-23.192654,-76.302124
13.0666666667,-0.041858,161.603363,-8.105488,-12.553417,-4.899786,-2.729262,55.496826,108.518341,-25.883331,9.953721,-3.239566,52.857292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-60.249546,105.670723,-19.399473,-1.502566,1.351769,-54.312092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.489550,9.685000,1.547615,51.955204,32.900238,-36.346203,-20.499756,9.616689,0.724291,-57.978859,-14.833933,-177.787552,-1.143068,97.439491,-9.129478,-5.337104,-23.193363,-76.324539
13.0833333333,-0.292830,161.552170,-8.176558,-12.879535,-3.590053,-2.581059,54.633938,107.221344,-25.700731,9.741187,-2.689131,51.592583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.094986,104.290474,-19.265200,-1.664392,0.804540,-52.703350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.488853,9.685326,1.547132,51.957008,32.903954,-36.336990,-20.500118,9.614801,0.722977,-57.980267,-14.832940,-177.785889,-1.137190,97.415985,-9.104292,-5.341239,-23.197800,-76.344093
13.1000000000,-0.508587,161.506531,-8.207607,-13.193134,-2.411100,-2.453668,53.773281,105.952507,-25.509754,9.486129,-2.164442,50.270748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.924286,102.939445,-19.111809,-1.812855,0.362494,-51.182415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.488398,9.685602,1.546595,51.959694,32.893360,-36.329720,-20.500275,9.612282,0.721755,-57.981583,-14.832143,-177.784317,-1.175205,97.441940,-9.117759,-5.376389,-23.205204,-76.363091
13.1166666667,-0.714952,161.450348,-8.249293,-13.503497,-1.352757,-2.350828,52.901707,104.721680,-25.290287,9.150268,-1.717226,48.889332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-56.757732,101.677849,-18.953478,-2.015079,0.073733,-49.589428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.487942,9.686033,1.546001,51.962360,32.910114,-36.317146,-20.500425,9.616364,0.730663,-57.982868,-14.831429,-177.782898,-1.159803,97.414360,-9.084170,-5.362143,-23.198462,-76.381721
13.1333333333,-0.889905,161.403870,-8.262154,-13.817945,-0.388445,-2.277822,52.014732,103.513733,-25.057539,8.792066,-1.272285,47.501926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-55.526024,100.435066,-18.761459,-2.168286,-0.204507,-47.757847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.488764,9.704585,1.545353,51.964169,32.893536,-36.314892,-20.501738,9.629106,0.731431,-57.984192,-14.830795,-177.782120,-1.203165,97.442131,-9.104681,-5.373507,-23.186125,-76.397583
13.1500000000,-1.059809,161.349960,-8.300150,-14.125405,0.498743,-2.230309,51.115913,102.330086,-24.813732,8.448787,-0.860635,46.141563,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.282215,99.180374,-18.552746,-2.416803,-0.691250,-46.058235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.498634,9.694859,1.542214,51.962467,32.906158,-36.310116,-20.490105,9.613202,0.732068,-57.985619,-14.830236,-177.794800,-1.195349,97.441147,-9.122731,-5.367403,-23.170216,-76.406219
13.1666666667,-1.214720,161.303207,-8.303065,-14.392879,1.321864,-2.191616,50.194221,101.184273,-24.544792,8.095110,-0.512747,44.844017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.989330,97.930077,-18.312103,-2.646664,-1.408993,-44.540306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.495291,9.693871,1.536968,51.963963,32.894924,-36.301487,-20.489195,9.610387,0.732586,-57.988842,-14.829748,-177.794006,-1.228285,97.454483,-9.147679,-5.392352,-23.185135,-76.413872
13.1833333333,-1.361754,161.263596,-8.338302,-14.616258,2.083513,-2.159137,49.266075,100.081734,-24.292458,7.711204,-0.292774,43.486385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-51.692192,96.700317,-18.066061,-3.014350,-2.103305,-43.181332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.493876,9.692772,1.535889,51.968319,32.904560,-36.292442,-20.488184,9.609096,0.732997,-57.993629,-14.829325,-177.793350,-1.223951,97.445908,-9.150722,-5.383042,-23.202700,-76.431320
13.2000000000,-1.482356,161.223801,-8.350084,-14.803620,2.765344,-2.129089,48.347961,99.028404,-24.011971,7.317025,-0.124630,42.167210,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-50.453564,95.535347,-17.778439,-3.485778,-2.487692,-41.797195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.493166,9.691652,1.535268,51.993626,32.901882,-36.280731,-20.487217,9.608057,0.733314,-57.996990,-14.828963,-177.794586,-1.237512,97.448830,-9.172200,-5.387357,-23.225592,-76.451286
13.2166666667,-1.590079,161.186340,-8.378234,-14.985763,3.363296,-2.108652,47.405296,97.981094,-23.735350,6.944429,0.143478,40.797348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49.214996,94.439240,-17.499817,-4.009425,-2.793398,-40.269215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.492542,9.690597,1.534610,51.994114,32.915340,-36.278797,-20.486433,9.607176,0.733547,-57.998650,-14.828657,-177.798599,-1.228770,97.440544,-9.183460,-5.378854,-23.203157,-76.464493
13.2333333333,-1.673361,161.152969,-8.381992,-15.159918,3.870366,-2.088871,46.403076,96.968704,-23.419458,6.555660,0.557909,39.583752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.947929,93.378242,-17.223469,-4.492439,-3.177860,-38.760338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.491983,9.689692,1.543869,51.994495,32.913918,-36.273174,-20.485977,9.606355,0.733709,-57.999607,-14.828403,-177.801163,-1.244551,97.452843,-9.214441,-5.400804,-23.181652,-76.476112
13.2500000000,-1.746186,161.120514,-8.397067,-15.329589,4.289176,-2.071467,45.387497,95.992638,-23.117571,6.164277,0.970800,38.368492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.632870,92.361458,-16.911488,-4.923665,-3.824471,-37.447632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.491478,9.689024,1.544854,51.994797,32.918537,-36.261326,-20.485991,9.605498,0.733812,-58.000015,-14.828196,-177.803375,-1.221473,97.433167,-9.212053,-5.387124,-23.175592,-76.479179
13.2666666667,-1.804121,161.087692,-8.401828,-15.493423,4.628102,-2.037497,44.335464,95.047913,-22.787775,5.776090,1.381351,37.133739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.258591,91.374718,-16.581778,-5.293989,-4.734340,-36.133545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.491011,9.688681,1.545989,51.995045,32.924816,-36.262981,-20.489689,9.606262,0.733868,-58.000084,-14.828031,-177.805328,-1.242274,97.480225,-9.254423,-5.408703,-23.169464,-76.488655
13.2833333333,-1.857201,161.062469,-8.430992,-15.654474,4.907425,-1.995134,43.293346,94.167374,-22.475836,5.402868,1.669184,35.863789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.899017,90.429459,-16.270330,-5.783995,-5.622968,-34.934906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.490564,9.688928,1.547121,51.995266,32.928627,-36.266956,-20.492424,9.621171,0.733888,-57.999928,-14.827902,-177.807587,-1.219588,97.474083,-9.270670,-5.400728,-23.160141,-76.488441
13.3000000000,-1.881670,161.029282,-8.434993,-15.807981,5.128325,-1.937694,42.245628,93.321747,-22.124338,4.978387,1.876449,34.470444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.608215,89.501053,-15.904016,-6.427778,-6.216732,-33.790783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.490124,9.690187,1.548097,51.995472,32.913345,-36.265720,-20.484705,9.623525,0.733886,-57.999321,-14.828526,-177.819336,-1.197668,97.463196,-9.283836,-5.412952,-23.179939,-76.475151
