timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
8.6666666667,2.173608,124.616913,39.508530,-0.209898,6.620050,0.359637,7.871616,68.250687,4.797776,66.474876,-7.400299,73.074509,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.147511,67.496498,4.113770,48.715343,-1.328014,-66.130493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.452320,11.409381,-11.450397,44.439587,36.106270,-45.554070,-29.247673,10.827651,-6.948287,-51.757553,-24.014338,-179.531723,3.805218,73.263481,26.598440,1.206099,9.721915,-76.728638
8.6833333333,2.221196,124.619408,39.460281,-0.244015,6.111219,0.315718,7.971936,68.234192,4.795202,66.244926,-7.452159,73.106491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.039768,67.456955,3.991697,48.858902,-1.587718,-66.074944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.480175,11.429304,-11.412019,44.839066,36.302326,-45.499317,-29.192520,10.829720,-6.916141,-52.211514,-24.057978,-179.689880,3.832913,73.285530,26.572636,1.517788,9.816664,-76.799713
8.7000000000,2.273137,124.623955,39.413055,-0.286362,5.614457,0.273830,8.083742,68.224106,4.785306,66.009399,-7.467396,73.101967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.937234,67.395447,3.856785,48.958054,-1.842267,-65.986130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.495033,11.453184,-11.361834,45.270493,36.494244,-45.376820,-29.140841,10.865861,-6.886776,-52.751980,-24.104078,-179.841934,3.917428,73.355530,26.571754,1.878456,9.969063,-76.748108
8.7166666667,2.318097,124.632729,39.361015,-0.309424,5.120511,0.231883,8.201238,68.213280,4.757022,65.735291,-7.481201,73.065979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.856148,67.340416,3.712922,49.003735,-2.078319,-65.844604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.498354,11.468269,-11.339821,45.536137,36.616901,-45.261005,-29.076868,10.881272,-6.831982,-53.493858,-24.117035,-179.941818,3.943120,73.379189,26.544563,2.168715,10.047786,-76.837029
8.7333333333,2.358919,124.641556,39.314205,-0.331912,4.657262,0.194557,8.324471,68.208923,4.733102,65.484436,-7.472271,72.995354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.785370,67.262077,3.568237,49.008659,-2.267304,-65.734634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.515244,11.487290,-11.314687,45.816612,36.689873,-45.121059,-28.967905,10.800096,-6.718737,-54.300316,-24.071331,-180.018036,3.985410,73.399071,26.504757,2.434535,10.029878,-76.918137
8.7500000000,2.396150,124.649773,39.264565,-0.342359,4.229879,0.152415,8.444060,68.196609,4.713181,65.235779,-7.489897,72.960152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.733033,67.164459,3.418634,49.006531,-2.470078,-65.680527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.526583,11.477182,-11.305626,45.961845,36.699429,-45.027927,-28.909807,10.813719,-6.666681,-54.987984,-24.023474,-180.192825,4.091077,73.478539,26.504126,2.749191,10.130731,-76.958275
8.7666666667,2.425211,124.660896,39.211121,-0.357029,3.864058,0.106313,8.545068,68.196594,4.707047,65.041794,-7.508192,72.943336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.683866,67.064339,3.286378,49.006153,-2.720057,-65.656723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.530880,11.490947,-11.302123,46.115269,36.700748,-44.915611,-28.836767,10.773126,-6.624527,-55.439697,-23.983631,-180.150070,4.188057,73.567352,26.500946,3.056959,10.046679,-76.970299
8.7833333333,2.439453,124.664551,39.162663,-0.373351,3.546606,0.062684,8.620796,68.197754,4.707188,64.874580,-7.544210,72.942703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.649812,66.995598,3.147690,48.950439,-2.986933,-65.523972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.536507,11.510376,-11.299191,46.252335,36.716164,-44.834141,-28.821390,10.791619,-6.630414,-55.613567,-23.957676,-180.096390,4.219629,73.575912,26.480158,3.275861,10.064075,-77.053856
8.8000000000,2.448851,124.666389,39.119141,-0.407398,3.283412,0.029480,8.690602,68.198738,4.708054,64.736794,-7.547568,72.919075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.612598,66.970741,3.037834,48.908150,-3.300099,-65.329865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.551655,11.522099,-11.285358,46.428783,36.720200,-44.781010,-28.818651,10.798312,-6.594937,-55.727112,-23.939444,-180.032974,4.293773,73.640823,26.466789,3.599116,10.154698,-76.971992
8.8166666667,2.449719,124.650246,39.082020,-0.449881,3.076348,0.003243,8.750956,68.199875,4.716991,64.617744,-7.540860,72.901199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.565869,66.964577,2.941687,48.874504,-3.579744,-65.155159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.558289,11.538296,-11.266136,46.587727,36.765686,-44.737949,-28.811672,10.803063,-6.616121,-55.666107,-23.938601,-180.099365,4.334040,73.644753,26.466541,3.816121,10.184528,-76.998253
8.8333333333,2.443542,124.637238,39.040005,-0.508405,2.931854,-0.012441,8.808131,68.201050,4.720454,64.521309,-7.522322,72.869720,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.526500,66.962662,2.889885,48.921093,-3.749829,-65.121788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.568039,11.539913,-11.255246,46.833611,36.797203,-44.671600,-28.803047,10.751725,-6.553396,-55.668045,-23.953342,-180.149460,4.384136,73.705688,26.466015,4.050529,10.265558,-76.937080
8.8500000000,2.427882,124.630005,38.999374,-0.548667,2.837036,-0.016224,8.866661,68.202141,4.718913,64.412292,-7.522913,72.847527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.479650,66.962006,2.842260,49.014332,-3.790891,-65.158264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.585575,11.552336,-11.251883,47.013706,36.828037,-44.636337,-28.800911,10.748948,-6.554129,-55.618519,-23.932035,-180.283524,4.121968,73.519264,26.302534,3.991249,10.605461,-77.892548
8.8666666667,2.411450,124.626030,38.967640,-0.577356,2.799884,-0.017333,8.925206,68.203056,4.718603,64.322647,-7.537334,72.829956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.420413,66.972252,2.834713,49.149921,-3.767253,-65.243156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.606321,11.569236,-11.236206,47.200539,36.849049,-44.594341,-28.749449,10.707203,-6.549021,-55.539936,-23.934599,-180.341263,4.135368,73.530479,26.281740,4.053885,10.615504,-77.914917
8.8833333333,2.387233,124.613525,38.928394,-0.593638,2.798298,-0.003145,8.976617,68.190422,4.719177,64.250809,-7.592289,72.825455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.381532,66.954941,2.839026,49.264561,-3.715085,-65.324333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.617498,11.582517,-11.226037,47.351215,36.891918,-44.558132,-28.753843,10.703540,-6.551410,-55.445023,-23.928967,-180.420197,4.090563,73.420326,26.250460,4.006909,10.840238,-78.474953
8.9000000000,2.359350,124.606941,38.890347,-0.614954,2.850105,0.021653,9.013264,68.185638,4.719948,64.202858,-7.623133,72.820930,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.348813,66.955414,2.858059,49.370899,-3.659581,-65.379570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.629328,11.592583,-11.214702,47.540283,36.925667,-44.490269,-28.706213,10.642817,-6.545127,-55.358421,-23.912779,-180.477905,4.126854,73.442154,26.282061,4.017653,10.825289,-78.448761
8.9166666667,2.322535,124.592087,38.847187,-0.637498,2.943228,0.045259,9.031483,68.182167,4.720819,64.170021,-7.676144,72.821327,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.338984,66.956772,2.889607,49.466732,-3.587528,-65.408524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.641455,11.610531,-11.198977,47.718079,36.981792,-44.426907,-28.707973,10.665429,-6.557036,-55.310009,-23.888792,-180.553345,4.057609,73.325577,26.234488,3.930655,10.911334,-78.861290
8.9333333333,2.286877,124.578491,38.802227,-0.677441,3.076349,0.047776,9.033141,68.178139,4.721693,64.168709,-7.699320,72.826996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.335759,66.976990,2.916316,49.524967,-3.496252,-65.377586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.655088,11.627958,-11.181434,47.927383,37.026867,-44.342339,-28.688021,10.623522,-6.544192,-55.274563,-23.883488,-180.588638,4.067739,73.307999,26.245119,3.889693,10.845228,-78.824944
8.9500000000,2.247131,124.558044,38.754318,-0.723058,3.233902,0.048792,9.028789,68.172783,4.722474,64.183464,-7.699211,72.831009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.348528,66.999985,2.953665,49.560879,-3.408992,-65.347939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.657850,11.643781,-11.163294,48.137215,37.071594,-44.229858,-28.685219,10.626547,-6.538011,-55.271637,-23.881468,-180.592865,4.023408,73.251778,26.230473,3.782655,10.912398,-79.129364
8.9666666667,2.208920,124.537224,38.711502,-0.782508,3.420888,0.040098,9.010585,68.165054,4.723065,64.216339,-7.657032,72.833618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.368875,67.022713,2.985069,49.568687,-3.307826,-65.302658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.657000,11.649640,-11.153316,48.348034,37.092018,-44.074348,-28.707680,10.660650,-6.559903,-55.286274,-23.851004,-180.592957,4.053697,73.249908,26.239437,3.713078,10.877421,-79.112679
8.9833333333,2.174721,124.507950,38.659298,-0.840519,3.629392,0.016203,8.984454,68.161514,4.723370,64.260071,-7.621149,72.828331,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.394321,67.041397,3.022392,49.580864,-3.181711,-65.299080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.652466,11.651078,-11.150144,48.455547,37.062038,-43.920887,-28.708027,10.665270,-6.554614,-55.287868,-23.834562,-180.572037,3.990448,73.196449,26.214415,3.576112,10.816321,-79.442101
9.0000000000,2.136734,124.483017,38.604111,-0.902132,3.860836,-0.013830,8.953688,68.159546,4.718932,64.311447,-7.566210,72.791374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.423593,67.054565,3.061552,49.587341,-3.041656,-65.326096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.633224,11.648752,-11.153954,48.516273,36.982704,-43.749477,-28.727396,10.669259,-6.559350,-55.308121,-23.812759,-180.521912,4.006854,73.186157,26.223808,3.478443,10.787167,-79.440575
9.0166666667,2.098168,124.458397,38.537075,-0.943071,4.097676,-0.051489,8.912921,68.168327,4.707564,64.370117,-7.500778,72.732811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.463787,67.065620,3.102007,49.565594,-2.920615,-65.345367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.600845,11.646465,-11.162015,48.518974,36.873920,-43.530319,-28.723282,10.679696,-6.551506,-55.362137,-23.794439,-180.457809,3.944175,73.117867,26.211102,3.310226,10.666289,-79.709122
9.0333333333,2.061699,124.433647,38.454933,-0.976013,4.340285,-0.099049,8.867558,68.189224,4.701687,64.462387,-7.381558,72.649857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.508376,67.086449,3.149057,49.532688,-2.874643,-65.325775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.568521,11.644279,-11.166166,48.583824,36.780777,-43.253475,-28.741579,10.700403,-6.542682,-55.477741,-23.772532,-180.362152,3.925160,73.060501,26.216431,3.174519,10.478833,-79.707001
9.0500000000,2.026033,124.409920,38.354832,-0.980560,4.569870,-0.149857,8.809731,68.214058,4.689993,64.566719,-7.274768,72.563499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.571474,67.107376,3.187850,49.469761,-2.855625,-65.250420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.541676,11.642115,-11.181106,48.588459,36.690983,-43.031803,-28.751308,10.717791,-6.525993,-55.598869,-23.751276,-180.257812,3.882612,73.011963,26.200893,2.999981,10.341652,-79.907539
9.0666666667,2.000810,124.390160,38.245293,-0.981521,4.796670,-0.201342,8.749902,68.242226,4.684931,64.704338,-7.160227,72.462585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.648881,67.130852,3.224710,49.360779,-2.863455,-65.106636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.520035,11.640117,-11.187522,48.488579,36.582981,-42.964630,-28.744102,10.712584,-6.499359,-55.706280,-23.719969,-180.165665,3.880953,72.975746,26.201706,2.824137,10.113077,-79.899811
9.0833333333,1.979869,124.348373,38.101498,-0.967863,5.007127,-0.241101,8.702828,68.247887,4.678709,64.856483,-6.912331,72.359962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.726123,67.143829,3.262177,49.234783,-2.915121,-64.911865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.503305,11.625900,-11.193771,48.388603,36.525860,-42.836674,-28.760525,10.729795,-6.486863,-55.772228,-23.699587,-180.068649,3.905596,72.894379,26.226389,2.621576,9.802496,-79.972649
9.1000000000,1.953870,124.320267,37.931107,-0.912288,5.210632,-0.272747,8.640272,68.264626,4.655097,65.028984,-6.457766,72.190407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.818732,67.166595,3.282476,49.084850,-3.070032,-64.662643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.479738,11.613461,-11.210975,48.294262,36.428059,-42.769505,-28.765234,10.695842,-6.450598,-55.833439,-23.681950,-179.949936,3.915488,72.844612,26.230534,2.433928,9.492879,-80.009819
9.1166666667,1.919691,124.293083,37.716961,-0.812625,5.389489,-0.306885,8.562763,68.295067,4.620054,65.163574,-5.807902,71.959648,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.941748,67.194946,3.295386,48.877480,-3.368799,-64.305099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.430843,11.630507,-11.235730,48.180099,36.357716,-42.683949,-28.781076,10.707536,-6.438653,-55.869308,-23.658478,-179.855484,3.897393,72.811371,26.241503,2.291982,9.246023,-80.074738
9.1333333333,1.887023,124.258141,37.467552,-0.709991,5.553487,-0.347962,8.514552,68.327324,4.552314,65.232880,-4.984033,71.654984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.064233,67.219307,3.299064,48.645435,-3.729174,-63.853630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.413956,11.623058,-11.265297,48.044502,36.263149,-42.658588,-28.796602,10.711730,-6.428522,-55.913151,-23.632092,-179.760468,3.888155,72.754807,26.237774,2.146922,8.998984,-80.119804
9.1500000000,1.860677,124.221863,37.184509,-0.615001,5.687943,-0.380778,8.470714,68.335030,4.493674,65.305000,-4.069207,71.358009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.194744,67.262863,3.306261,48.407383,-4.088081,-63.308876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.379326,11.636612,-11.273367,47.960217,36.226967,-42.589935,-28.809177,10.721867,-6.414835,-55.970829,-23.607031,-179.661667,3.899742,72.712547,26.264692,2.001374,8.792927,-80.165016
9.1666666667,1.837238,124.181206,36.871655,-0.559494,5.799483,-0.416193,8.421941,68.339951,4.420930,65.363556,-3.043531,71.042664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.327917,67.311577,3.315556,48.221287,-4.473732,-62.726002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.356070,11.638823,-11.292073,47.860401,36.204311,-42.503933,-28.777071,10.650009,-6.362565,-56.042126,-23.567163,-179.585815,3.901059,72.654488,26.286186,1.867535,8.559887,-80.182892
9.1833333333,1.813013,124.130119,36.516689,-0.576232,5.875243,-0.457941,8.380108,68.344139,4.369173,65.503586,-1.974370,70.709679,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.473750,67.366371,3.318754,47.992329,-4.830485,-62.071327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.330965,11.640844,-11.297762,47.767277,36.153351,-42.418633,-28.783325,10.658099,-6.351259,-56.108780,-23.588768,-179.482651,3.897200,72.597229,26.270166,1.736028,8.333219,-80.214333
