timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
5.5000000000,24.944599,160.812286,44.168369,-5.796943,317.866364,-0.722351,38.725582,74.292000,69.128296,137.385849,-148.790817,202.958710,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.731476,85.638565,20.295437,-270.879059,-58.389545,-100.357460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.426510,10.952326,58.983936,-282.424164,15.937569,-31.086807,9.643760,8.949284,47.069939,-39.398182,-265.183044,-164.627213,33.004971,97.137100,47.424484,-284.533722,-19.815077,-113.364151
5.5166666667,25.647858,160.620575,44.359146,-6.076633,318.871979,-0.705515,39.849968,74.178886,68.945312,137.969849,-149.756195,202.623199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.195541,85.744797,20.085867,-272.901001,-58.266171,-98.287582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.508163,10.786880,58.998627,-281.046570,16.732033,-31.034582,9.657529,8.949831,47.048786,-41.474758,-265.197266,-166.702621,33.821388,97.012062,47.484264,-285.749298,-19.920429,-112.841034
5.5333333333,26.352966,160.481964,44.566776,-6.436657,319.907928,-0.612423,40.988338,74.001968,68.738106,138.521484,-150.825745,202.301300,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.577915,85.788948,19.896988,-274.914825,-58.125744,-96.319206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.562057,10.693256,59.110409,-283.510651,17.018545,-29.239992,9.699203,8.962796,47.007053,-47.539211,-265.392090,-172.971054,34.621437,96.859306,47.549049,-286.699982,-20.445290,-112.638191
5.5500000000,27.082659,160.420258,44.759460,-6.757700,320.963104,-0.496676,42.153683,73.941360,68.535721,139.052338,-152.016602,202.037796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.896656,85.802399,19.713263,-277.187347,-57.896511,-94.167053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.605198,10.630023,59.095505,-282.176910,17.014748,-29.279451,9.761861,8.976934,47.000286,-48.571838,-265.521423,-174.476105,35.426399,96.782227,47.710995,-287.691193,-20.905359,-112.597893
5.5666666667,27.812702,160.414413,44.963272,-6.886532,322.005768,-0.475817,43.246590,73.796700,68.309189,139.529327,-153.362946,201.730865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.085110,85.758461,19.549480,-279.680511,-57.650402,-92.043495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.638039,10.621711,59.274174,-281.420532,17.093821,-29.925524,9.885076,8.993261,47.043072,-44.098427,-265.639282,-170.833527,36.187199,96.836510,47.869076,-287.888123,-21.491318,-112.471184
5.5833333333,28.578613,160.438354,45.154762,-6.908321,322.983673,-0.576815,44.431412,73.948547,68.054489,139.983871,-154.935928,201.310226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.181835,85.686859,19.405787,-282.492676,-57.382042,-89.816643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.641861,10.516103,59.277340,-281.423431,17.337811,-29.435638,10.020309,9.000947,47.070923,-41.375965,-265.924683,-169.386505,36.915920,96.951004,48.041859,-288.349030,-21.663197,-111.708839
5.6000000000,29.313673,160.496689,45.350784,-6.889145,323.885162,-0.756520,45.455559,73.957253,67.797981,140.425110,-156.741745,200.787491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.122719,85.558884,19.313194,-285.363983,-57.229191,-87.790199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.702888,10.486585,59.429646,-280.989899,17.589836,-29.159754,10.208842,9.044291,47.053909,-38.856976,-266.157013,-168.501740,37.627460,97.126869,48.180233,-288.629944,-21.701323,-110.830032
5.6166666667,30.073805,160.580704,45.561405,-6.914558,324.740906,-0.934885,46.659103,74.285957,67.598984,140.889374,-158.729462,200.384415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.999165,85.392517,19.309969,-288.468933,-57.176746,-85.673874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.694447,10.380610,59.439690,-280.465240,17.647787,-29.749075,10.413419,9.092638,47.052917,-36.821014,-266.308044,-168.449799,38.255375,97.233803,48.326252,-289.542908,-21.537191,-109.970444
5.6333333333,30.870037,160.646576,45.771770,-6.982325,325.596893,-1.099792,47.735603,74.332115,67.291939,141.261215,-160.806122,200.254654,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.901562,85.121010,19.394606,-291.495941,-57.185104,-83.714851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.720619,10.338071,59.548840,-280.315979,17.950144,-29.455370,10.668646,9.147467,47.047791,-37.170082,-266.510803,-171.286133,39.037014,97.313492,48.458374,-290.373260,-21.532064,-109.527245
5.6500000000,31.628960,160.773865,45.950867,-7.118553,326.458374,-1.187417,48.966393,74.668350,66.866592,141.554886,-162.817200,200.376144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.698044,84.925674,19.496975,-294.606262,-57.283581,-81.592316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.709110,10.277248,59.609421,-280.097168,18.261381,-28.974792,10.979394,9.193234,47.025108,-38.014626,-266.677887,-175.060181,39.642746,97.392685,48.512791,-291.544037,-21.530792,-109.307442
5.6666666667,32.313435,160.937912,46.112206,-7.260603,327.306274,-1.227862,50.147701,74.860764,66.461166,141.940460,-164.433365,200.724960,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.275459,84.789215,19.680992,-297.519257,-57.522007,-79.664642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.746750,10.263701,59.711269,-279.437714,18.532637,-29.275724,11.351546,9.278351,46.978405,-42.006062,-266.956970,-182.542770,40.108643,97.501221,48.531822,-292.559326,-21.653786,-109.334808
5.6833333333,33.037754,161.076950,46.245872,-7.397351,328.155182,-1.223300,51.560627,75.375084,66.063164,142.497299,-165.633316,200.999268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.942402,84.572937,20.000675,-300.428680,-57.811222,-77.723030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.741417,10.239506,59.783295,-279.072571,18.797338,-29.032490,11.779824,9.429204,46.929558,-49.836720,-267.265625,-194.147659,40.611202,97.596954,48.533684,-293.894775,-21.698582,-109.328781
5.7000000000,33.804657,161.172546,46.395409,-7.429940,328.997101,-1.239951,52.833984,75.698746,65.557968,143.138733,-166.455978,201.282578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.691380,84.210228,20.411602,-303.051147,-58.084404,-76.169067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.780857,10.205487,59.834812,-278.930115,19.060778,-28.921331,12.286966,9.594703,46.859501,-64.167320,-267.567963,-212.289062,41.164055,97.598244,48.538929,-295.079468,-21.903418,-109.398895
5.7166666667,34.530361,161.287933,46.500515,-7.412999,329.840607,-1.223087,54.165146,76.139282,64.921173,143.802673,-166.935730,201.434525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.329662,83.920113,20.879047,-305.254822,-58.376686,-75.014458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.810371,10.165839,59.897957,-278.662842,19.268923,-29.076061,12.831676,9.881410,46.799637,-105.108795,-267.671387,-256.767426,41.650299,97.747475,48.440773,-296.494659,-21.947613,-109.199768
5.7333333333,35.149616,161.394196,46.572399,-7.308638,330.691101,-1.211586,55.439232,76.507088,64.291138,144.667435,-167.183121,201.442505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.752460,83.706497,21.346262,-306.755066,-58.675442,-74.614861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.874878,10.093599,59.926720,-278.460144,19.436834,-29.155684,13.478234,10.287914,46.709003,37.838833,-273.444763,-116.884369,41.902607,97.859024,48.385258,-297.644226,-22.063839,-108.848053
5.7500000000,35.803719,161.446487,46.608753,-7.195189,331.594666,-1.227740,56.718716,76.844101,63.674030,145.658722,-167.218674,201.318756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.387505,83.343239,21.961399,-307.633057,-58.834293,-74.773056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.921474,10.000957,59.970161,-278.490936,19.471474,-29.551163,14.175056,10.823483,46.585838,14.980954,-275.965942,-141.639160,42.306507,98.009857,48.433338,-298.778870,-22.038631,-108.283775
5.7666666667,36.503597,161.436264,46.663082,-7.081735,332.563812,-1.331522,57.983055,77.178619,62.966766,146.648849,-167.211761,201.186295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.048359,82.964348,22.556688,-308.244598,-58.784760,-75.119850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.974880,9.945712,60.006378,-278.337891,19.610054,-29.524754,15.113940,11.442502,46.408066,1.064564,-279.800690,-156.405304,42.762192,97.997688,48.434315,-299.673615,-22.262812,-107.785606
5.7833333333,37.123009,161.459518,46.664295,-7.014661,333.578369,-1.457762,59.147404,77.483307,62.145863,147.652710,-167.106110,201.173233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.674320,82.685188,23.110493,-309.023865,-58.659870,-75.158607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.013996,9.894286,60.070171,-278.236725,19.704710,-29.492725,16.198290,11.948699,46.089123,-10.142673,-283.596130,-168.106567,43.205528,98.091148,48.319153,-300.754028,-22.404547,-107.306870
5.8000000000,37.631870,161.508835,46.616585,-6.961123,334.618500,-1.673790,60.359364,77.836090,61.306866,148.881226,-167.178940,201.132477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.061619,82.499550,23.565310,-310.404510,-58.542530,-74.647797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.079216,9.841681,60.088631,-278.081177,19.734453,-29.794380,17.483698,12.392193,45.790215,-17.861309,-288.041504,-176.057007,43.443165,98.172836,48.259350,-301.432434,-22.607498,-107.048691
5.8166666667,38.177555,161.511276,46.538986,-6.943893,335.662689,-1.954939,61.543022,78.189056,60.448761,150.083099,-167.304352,201.116531,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.592163,82.230629,24.055424,-312.802582,-58.571754,-73.127945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.100140,9.773786,60.112267,-278.268707,19.711956,-29.829203,18.883324,12.717133,45.456951,-22.802143,-291.914368,-180.658569,43.871765,98.278130,48.264065,-302.180725,-22.664568,-106.946915
5.8333333333,38.756477,161.484207,46.465389,-6.942570,336.694092,-2.285236,62.730350,78.567276,59.599514,151.203506,-167.433426,201.091125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.168633,81.869118,24.528662,-315.667694,-58.686413,-71.254173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.158520,9.702033,60.132126,-278.366882,19.714706,-29.935831,20.613632,12.816583,45.247688,-25.253126,-295.347870,-182.728958,44.377644,98.307831,48.230862,-302.785492,-22.751976,-106.857208
5.8500000000,39.287418,161.490906,46.357986,-6.986415,337.695435,-2.589631,63.854671,78.917488,58.704315,152.119919,-167.743179,201.140701,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.674194,81.582771,24.966068,-318.765259,-58.886879,-69.115242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.225945,9.655149,60.152592,-278.450562,19.681778,-29.995762,22.312574,13.070091,44.887539,-26.469152,-298.157471,-182.937912,44.851109,98.493881,48.201359,-303.484344,-22.614515,-106.750336
5.8666666667,39.735172,161.506790,46.202457,-7.080775,338.655334,-2.888266,64.617775,79.258118,57.889801,152.938950,-168.232544,201.367340,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.029392,81.357307,25.413078,-321.617310,-59.082119,-67.285942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.277710,9.572978,60.171291,-278.639709,19.589285,-30.149771,24.319326,13.072240,44.511993,-26.919807,-300.741272,-182.024033,45.178604,98.580498,48.076191,-304.187439,-22.617096,-106.615845
5.8833333333,40.203831,161.492126,46.036007,-7.231781,339.575409,-3.137610,65.206947,77.592094,56.729000,153.710693,-168.962128,201.493958,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.494940,81.056824,25.942873,-324.141296,-59.261749,-65.838608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.322105,9.482629,60.183159,-278.903229,19.435274,-30.348372,26.365854,13.031516,44.073200,-28.020655,-302.710999,-181.286316,45.581829,98.697891,47.928394,-305.052216,-22.509949,-106.417961
5.9000000000,40.688755,161.458633,45.858696,-7.409481,340.439423,-3.363189,66.157768,77.850761,55.760181,154.438797,-169.605682,202.001404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.058290,80.683975,26.480894,-326.361328,-59.383957,-64.718231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.379910,9.383242,60.194920,-279.111328,19.305714,-30.631687,28.585514,12.892503,43.511974,-28.974817,-304.535492,-180.135818,45.996067,98.710831,47.773682,-305.817200,-22.534859,-106.148170
5.9166666667,41.126427,161.437225,45.641823,-7.603008,341.262299,-3.508954,67.117805,78.108147,54.711674,155.238022,-170.177353,202.619415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.590864,80.391212,27.049601,-328.280365,-59.585587,-63.804699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.449268,9.261174,60.200607,-279.545166,19.111090,-30.793276,30.713217,12.901477,42.700436,-29.794712,-306.054321,-178.480713,46.374573,98.773560,47.539661,-306.656342,-22.473186,-105.880898
5.9333333333,41.530994,161.426743,45.396854,-7.795969,342.033905,-3.603131,68.051697,78.437645,53.606068,156.112488,-170.589890,203.223404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.128204,80.106903,27.586504,-330.042084,-59.795677,-63.023388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.497086,9.128291,60.181850,-280.031708,18.765957,-31.480448,32.993546,12.760948,41.901009,-31.224520,-307.248199,-177.205826,46.628891,98.794052,47.315208,-307.283356,-22.665928,-105.787773
5.9500000000,41.956673,161.415253,45.135193,-7.977481,342.781769,-3.608830,69.008408,78.869965,52.435585,157.085327,-170.779770,203.691040,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.725130,79.743103,28.159821,-331.770111,-60.073761,-62.308662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.538315,8.976601,60.138203,-280.856689,18.401318,-31.597878,35.207462,12.582401,40.968025,-32.422382,-308.554565,-175.706238,46.974361,98.820427,47.071930,-308.025909,-22.824276,-105.722389
5.9666666667,42.363319,161.388184,44.853348,-8.118128,343.502747,-3.587803,69.892654,79.301277,51.210861,158.126938,-170.769348,204.033417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.350231,79.368393,28.702642,-333.369995,-60.376102,-61.714558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.565815,8.836541,60.112556,-281.680573,18.122053,-31.964361,37.393078,12.434752,39.868736,-33.750397,-309.808533,-174.343277,47.285740,98.786804,46.831512,-308.747742,-23.046410,-105.694061
5.9833333333,42.762112,161.375168,44.541851,-8.243526,344.216888,-3.516331,70.787300,79.848152,49.937710,159.309891,-170.526108,204.108948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.003084,79.009750,29.248350,-334.753235,-60.745628,-61.319637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.620167,8.675858,60.090206,-282.330566,17.899548,-32.296822,39.467659,12.334453,38.610832,-35.515701,-311.160034,-173.491501,47.610657,98.785645,46.571598,-309.523773,-23.135101,-105.613846
6.0000000000,43.124226,161.355713,44.203312,-8.356817,344.926941,-3.451844,71.603058,80.380829,48.600163,160.612640,-170.260330,204.120682,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.680225,78.629166,29.783104,-335.871155,-61.153709,-61.209957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.680332,8.504557,60.046253,-283.222229,17.494806,-33.080246,41.453697,12.267634,37.172371,-38.115555,-312.587769,-173.463516,47.925102,98.741447,46.287842,-310.113708,-23.257488,-105.562820
6.0166666667,43.479649,161.325043,43.852493,-8.454131,345.669281,-3.392960,72.371559,80.968567,47.265278,161.983002,-170.009552,204.085358,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.384916,78.235802,30.323107,-336.760132,-61.587593,-61.337650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.733711,8.342125,60.009579,-284.144104,17.091469,-33.565205,43.283482,12.259495,35.593678,-41.017017,-314.617737,-173.931473,48.275024,98.757416,46.023438,-310.763702,-23.210199,-105.435989
