timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
7.4166666667,-27.805889,160.771347,1.363010,-14.743666,-2.026620,-1.774754,3.326895,81.399414,-7.583654,-12.761156,6.774285,22.293159,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.347050,77.903206,-6.381670,-19.425882,-18.481686,-27.720173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.919119,57.677189,-21.304672,27.547596,23.735594,-46.568329,-25.154110,9.891016,4.529692,-56.388538,-12.318152,-178.742096,-25.665880,102.923370,-2.193380,5.355323,-15.937518,-67.725365
7.4333333333,-27.735018,160.758331,1.335555,-14.810351,-2.080184,-1.776431,3.361656,81.373238,-7.539693,-12.801348,6.782063,22.253391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.388268,77.937355,-6.460474,-19.408876,-18.343819,-27.760151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.771903,57.361568,-21.404734,27.721367,23.822428,-46.402885,-25.158962,9.888291,4.529040,-56.353973,-12.316983,-178.698090,-25.606079,102.915092,-2.183289,5.340213,-15.815860,-67.708015
7.4500000000,-27.671625,160.748932,1.285447,-14.880714,-2.130992,-1.770080,3.384452,81.333870,-7.509630,-12.853013,6.791447,22.223366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.410126,77.970474,-6.543674,-19.382000,-18.273581,-27.817398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.613827,56.985619,-21.496660,27.885191,24.069971,-46.045883,-25.168797,9.897903,4.518435,-56.362907,-12.269602,-178.706833,-25.543901,102.897850,-2.168067,5.279865,-15.729480,-67.760063
7.4666666667,-27.593746,160.739624,1.243910,-14.932784,-2.179100,-1.750620,3.437345,81.316284,-7.460054,-12.901816,6.823217,22.197689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.416878,78.014015,-6.637661,-19.327852,-18.254568,-27.918573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.411608,56.520363,-21.587763,28.129528,24.122269,-45.746475,-25.177729,9.898129,4.524596,-56.346195,-12.266733,-178.639816,-25.479414,102.895699,-2.142776,5.229827,-15.709965,-67.766617
7.4833333333,-27.511930,160.723816,1.192768,-14.977551,-2.237909,-1.733142,3.518287,81.308167,-7.399872,-12.951721,6.875566,22.186127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.408321,78.042152,-6.717735,-19.257944,-18.260920,-28.036024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.188874,55.977249,-21.661280,28.217991,24.311077,-45.422340,-25.178591,9.898585,4.531851,-56.386345,-12.244367,-178.602325,-25.404715,102.862274,-2.127374,5.105269,-15.631982,-67.793617
7.5000000000,-27.424995,160.720703,1.150043,-15.041784,-2.296856,-1.723640,3.595833,81.304932,-7.345073,-12.992324,6.910779,22.184933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.399555,78.086143,-6.814046,-19.214693,-18.275690,-28.127144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.924366,55.346321,-21.721632,28.293335,24.372265,-45.225803,-25.178858,9.900019,4.535629,-56.393738,-12.232975,-178.577026,-25.333349,102.858559,-2.082589,4.947652,-15.570827,-67.781174
7.5166666667,-27.346199,160.711136,1.090239,-15.144674,-2.353713,-1.721358,3.711084,81.326958,-7.283990,-13.037930,6.906404,22.184258,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.349487,78.115730,-6.880549,-19.154160,-18.278324,-28.183882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.649231,54.646065,-21.762972,28.143822,24.603680,-45.059082,-25.179165,9.907450,4.538351,-56.424675,-12.214332,-178.568085,-25.265663,102.810928,-2.067803,4.753369,-15.462587,-67.774109
7.5333333333,-27.258104,160.707230,1.037155,-15.269360,-2.392433,-1.719727,3.825194,81.335625,-7.224255,-13.091704,6.869824,22.184978,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.310459,78.176224,-6.968790,-19.100891,-18.279472,-28.232594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.330904,53.815098,-21.762566,27.888403,24.672592,-45.047733,-25.198723,9.912184,4.552777,-56.426830,-12.224245,-178.472610,-25.219929,102.763672,-2.038504,4.525958,-15.348177,-67.706306
7.5500000000,-27.179565,160.703552,0.973016,-15.382123,-2.426821,-1.718135,3.908942,81.305840,-7.170352,-13.188052,6.823698,22.186420,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.242027,78.219337,-7.037300,-19.036194,-18.263535,-28.277845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.966993,52.873398,-21.682461,27.540035,24.483276,-45.219784,-25.212339,9.916241,4.560560,-56.430813,-12.203507,-178.408051,-25.148817,102.714371,-2.013539,4.266184,-15.228369,-67.680984
7.5666666667,-27.095087,160.693680,0.902828,-15.475628,-2.456111,-1.732724,4.221611,81.546898,-6.944783,-13.263421,6.779863,22.164816,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.180870,78.289764,-7.129917,-18.984037,-18.203970,-28.297415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.553139,51.838238,-21.574684,27.372238,24.028679,-45.382050,-25.233076,9.919234,4.564590,-56.440498,-12.201229,-178.302780,-25.068592,102.678139,-1.986981,3.966923,-15.220140,-67.639511
7.5833333333,-27.022039,160.685394,0.835552,-15.573939,-2.510655,-1.779521,4.346674,81.562752,-6.855778,-13.368725,6.818240,22.229271,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.100998,78.350288,-7.211032,-18.925457,-18.069237,-28.268549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.099969,50.789833,-21.397694,27.253515,23.788588,-45.318748,-25.260468,9.939543,4.577429,-56.500973,-12.205712,-178.233917,-25.005688,102.639091,-1.965601,3.576704,-15.136358,-67.611145
7.6000000000,-26.926197,160.678467,0.775002,-15.738499,-2.578399,-1.845324,4.483445,81.567863,-6.761539,-13.463927,6.898714,22.314802,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.022247,78.431114,-7.293439,-18.882624,-17.900726,-28.184580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.588297,49.636902,-21.165556,27.141685,23.175325,-45.421551,-25.267521,9.954449,4.592614,-56.544762,-12.225868,-178.177002,-24.911818,102.620163,-1.930956,3.170652,-14.960819,-67.555725
7.6166666667,-26.833771,160.674713,0.719930,-15.935274,-2.643690,-1.886389,4.645435,81.555313,-6.670863,-13.601680,6.990725,22.395960,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.894711,78.500015,-7.339877,-18.823364,-17.767437,-28.082766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.004771,48.362816,-20.830996,26.776533,22.666441,-45.488834,-25.256519,9.945335,4.608627,-56.598656,-12.229731,-178.163879,-24.825321,102.543297,-1.903255,2.741933,-14.704932,-67.545174
7.6333333333,-26.739985,160.673111,0.659074,-16.122295,-2.682023,-1.888401,4.786017,81.534164,-6.586919,-13.773318,7.059569,22.458424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.762165,78.562599,-7.390700,-18.782402,-17.720421,-27.972834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.386679,46.984756,-20.452633,26.235514,21.766037,-45.701260,-25.267702,9.930954,4.601206,-56.610840,-12.232809,-178.161453,-24.728439,102.489128,-1.895608,2.330939,-14.588540,-67.508240
7.6500000000,-26.655888,160.671890,0.591048,-16.255489,-2.703660,-1.880504,4.936130,81.534203,-6.513950,-13.962047,7.129981,22.499393,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.608498,78.614738,-7.422551,-18.693670,-17.758005,-27.940054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.694920,45.501423,-19.990532,25.432724,20.551569,-45.894833,-25.282911,9.950781,4.601151,-56.630226,-12.233511,-178.112015,-24.640842,102.421944,-1.907080,1.912938,-14.629934,-67.514717
7.6666666667,-26.559174,160.670929,0.530580,-16.339676,-2.714895,-1.867153,5.079308,81.511719,-6.446855,-14.145539,7.210083,22.537378,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.454769,78.685951,-7.463581,-18.597317,-17.788818,-27.925623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.926269,44.025700,-19.482304,24.895908,19.028919,-46.079819,-25.292025,9.946668,4.601308,-56.692062,-12.245273,-178.083115,-24.546928,102.333069,-1.942354,1.450631,-14.700318,-67.485413
7.6833333333,-26.465620,160.670074,0.476208,-16.441692,-2.731160,-1.864103,5.234711,81.478615,-6.370243,-14.301413,7.326838,22.571825,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.292099,78.733597,-7.484612,-18.522139,-17.750031,-27.855621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.127440,42.636940,-18.918339,25.107237,18.178349,-45.781761,-25.302629,9.944298,4.623320,-56.761673,-12.253798,-178.035889,-24.461962,102.240868,-1.936772,1.033352,-14.668249,-67.506584
7.7000000000,-26.367361,160.669266,0.419631,-16.560123,-2.731929,-1.861412,5.372633,81.441391,-6.323359,-14.457905,7.486546,22.619328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.142765,78.792610,-7.505642,-18.469782,-17.647264,-27.741478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707828,41.261452,-18.351259,25.206625,18.047876,-44.879040,-25.312235,9.942410,4.630629,-56.791649,-12.254972,-177.981476,-24.368837,102.157204,-1.955549,0.604808,-14.506091,-67.508553
7.7166666667,-26.274244,160.683945,0.351040,-16.643593,-2.709217,-1.853899,5.501751,81.417732,-6.283845,-14.624273,7.692214,22.663591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.982365,78.827469,-7.507012,-18.412184,-17.514225,-27.647429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.641472,39.784088,-17.637150,25.452976,17.410452,-44.233585,-25.330984,9.959257,4.635734,-56.821507,-12.257936,-177.947433,-24.277407,102.057495,-1.979781,0.118632,-14.424866,-67.568459
7.7333333333,-26.163666,160.700485,0.280596,-16.653915,-2.652117,-1.831264,5.630567,81.370850,-6.263475,-14.785265,7.931963,22.714491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.842274,78.857109,-7.486250,-18.404959,-17.344009,-27.569765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.685115,38.232792,-16.963629,25.742096,16.274370,-43.934200,-25.331499,9.969521,4.640677,-56.833660,-12.260983,-177.936722,-24.157808,101.999214,-2.006808,-0.383916,-14.462261,-67.694603
7.7500000000,-26.054476,160.701385,0.204321,-16.628557,-2.579948,-1.823163,5.778358,81.322105,-6.261866,-14.932600,8.222297,22.771109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.711990,78.893532,-7.471683,-18.427164,-17.113729,-27.485249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.733839,36.609375,-16.228998,25.836700,14.819353,-43.905888,-25.330963,9.970304,4.646100,-56.875523,-12.263793,-177.960526,-24.057386,101.920837,-2.045853,-0.831805,-14.553021,-67.864021
7.7666666667,-25.936567,160.695114,0.134257,-16.657183,-2.484925,-1.821714,5.900531,81.257622,-6.285007,-15.054242,8.557508,22.837420,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.596764,78.927811,-7.437286,-18.464949,-16.829430,-27.366472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.778719,35.027546,-15.496504,25.096481,13.579334,-43.690113,-25.329727,9.969858,4.654406,-56.918858,-12.264721,-177.964035,-23.947582,101.867363,-2.091858,-1.094695,-14.557291,-68.062057
7.7833333333,-25.808786,160.680008,0.063337,-16.779287,-2.366512,-1.820543,6.042297,81.207352,-6.340090,-15.143929,8.903257,22.911432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.464344,78.942726,-7.395298,-18.524158,-16.552290,-27.230347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.775156,33.506920,-14.759995,24.440739,13.157738,-43.058502,-25.328136,9.969492,4.656654,-56.973507,-12.275416,-177.957855,-23.808506,101.785919,-2.147469,-1.259481,-14.555530,-68.246902
7.8000000000,-25.670774,160.678787,-0.010014,-16.934755,-2.217301,-1.824369,6.188858,81.159050,-6.422134,-15.214933,9.210005,22.978424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.316143,78.944962,-7.339103,-18.608393,-16.294287,-27.127954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.759188,32.157032,-14.056771,24.426098,13.448558,-42.363598,-25.326544,9.975485,4.658566,-56.993343,-12.260979,-177.932312,-23.642384,101.709755,-2.234875,-1.403329,-14.571396,-68.411819
7.8166666667,-25.518375,160.677734,-0.106616,-17.049841,-2.050648,-1.834308,6.347313,81.123108,-6.537279,-15.270409,9.508389,23.042278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.179298,78.946548,-7.262971,-18.687807,-16.055754,-27.087620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.769525,30.706156,-13.271913,24.588856,13.675928,-41.928898,-25.325298,9.981925,4.660569,-57.012218,-12.268170,-177.889511,-23.457600,101.619202,-2.324409,-1.657737,-14.666150,-68.588699
7.8333333333,-25.357822,160.676773,-0.199390,-17.079641,-1.868534,-1.845428,6.511811,81.102516,-6.669770,-15.302069,9.800011,23.111052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.024265,78.923134,-7.153837,-18.786888,-15.829995,-27.075579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.737803,29.289083,-12.570446,24.543802,13.671725,-41.591969,-25.335861,9.974195,4.673302,-57.041092,-12.270121,-177.859268,-23.252375,101.544746,-2.410013,-1.962958,-14.881340,-68.765617
7.8500000000,-25.185778,160.675888,-0.311333,-17.085909,-1.688823,-1.864185,6.677054,81.084396,-6.841126,-15.310765,10.110395,23.200472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-51.863201,78.905914,-7.029982,-18.940336,-15.648328,-27.033970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.650770,27.826811,-11.849061,24.172476,13.890709,-41.545101,-25.330603,9.974401,4.673138,-57.068638,-12.268097,-177.871948,-23.042454,101.444267,-2.511051,-2.215130,-15.168174,-68.984276
7.8666666667,-24.981554,160.682022,-0.409769,-17.126680,-1.495417,-1.874263,6.851363,81.097061,-7.034037,-15.254843,10.449569,23.293854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-51.686989,78.875519,-6.890844,-19.132935,-15.475142,-26.951998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.502931,26.445566,-11.163791,23.590685,14.295840,-41.850403,-25.321383,9.974942,4.673120,-57.091904,-12.245091,-177.926666,-22.827250,101.357117,-2.621914,-2.333459,-15.447724,-69.250946
7.8833333333,-24.784595,160.695221,-0.528394,-17.227095,-1.292151,-1.879921,7.020481,81.113060,-7.280202,-15.147736,10.767644,23.387814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-51.498924,78.850082,-6.748265,-19.326775,-15.327813,-26.866590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.247704,25.114054,-10.504875,23.669867,14.419616,-42.833504,-25.319551,9.978764,4.656687,-57.066566,-12.170770,-178.026367,-22.581104,101.257736,-2.747476,-2.301340,-15.814992,-69.510498
7.9000000000,-24.545975,160.712128,-0.634918,-17.313316,-1.073073,-1.885771,7.190840,81.142166,-7.569537,-14.985229,11.008817,23.449795,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-51.294910,78.815178,-6.593708,-19.530510,-15.218750,-26.822203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.883210,23.900557,-9.860977,23.566463,15.631892,-43.389153,-25.318254,10.003344,4.658606,-57.067303,-12.181196,-177.988220,-22.302826,101.182533,-2.879075,-2.258508,-16.219345,-69.697304
7.9166666667,-24.306366,160.741928,-0.778955,-17.333004,-0.867843,-1.904123,7.373892,81.198112,-7.892567,-14.771425,11.192699,23.458569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-51.078705,78.784866,-6.439316,-19.714827,-15.157270,-26.829884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.475241,22.670227,-9.207672,23.477312,16.960514,-43.954308,-25.316685,10.019897,4.660505,-57.029640,-12.115113,-178.031387,-22.015829,101.132408,-3.029343,-2.318416,-16.622877,-69.867416
