timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
12.4500000000,11.488982,170.547974,6.343529,5.951301,2.281618,-1.166693,35.025242,87.226501,-3.214284,8.699912,39.389687,38.368134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.760140,88.220482,-2.107131,3.475257,-36.891346,-38.154556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.842621,14.135171,18.151133,25.618458,8.876218,-65.994255,-11.025483,10.364689,15.050989,0.862763,-19.203117,-179.963226,10.653028,109.514282,1.927195,-3.516070,-15.586110,-84.154877
12.4666666667,11.555558,167.740189,6.171705,5.341862,2.156977,-1.413657,34.518280,84.620491,-3.674544,9.913178,37.588146,37.896290,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.722563,85.375778,-2.035663,2.437966,-34.385036,-36.160282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.680168,13.241639,18.282524,33.041843,19.515665,-60.531048,-10.345855,9.013069,16.349062,-24.382236,-26.235178,-176.699142,10.897694,106.317001,2.705543,-4.641902,-13.090840,-83.766945
12.4833333333,11.665278,165.019119,5.900364,4.521995,1.921838,-1.600032,34.158840,81.990196,-4.158129,10.479500,35.496197,37.027473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.617220,82.628044,-1.893054,1.756692,-32.179821,-34.296421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.673771,13.024967,18.735157,30.032431,19.238052,-63.724236,-10.952044,7.957502,16.817942,-21.636126,-18.404955,-176.188583,11.085300,102.915787,3.682275,-5.291615,-11.777304,-82.062546
12.5000000000,11.700159,162.485519,5.570311,3.819855,1.679121,-1.643099,33.773273,79.549171,-4.732802,10.671516,33.175697,36.124043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.489976,79.942413,-1.685705,1.185881,-30.752058,-32.847778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.863258,13.125741,19.730497,38.482323,27.358438,-57.307293,-10.546071,7.899824,17.893988,-31.781450,-23.041267,-172.988785,11.357119,99.115074,4.862010,-5.065345,-12.654818,-80.547501
12.5166666667,11.448333,160.166519,4.994334,3.439545,1.525114,-1.567083,33.281364,77.348869,-5.280804,10.439034,30.888987,35.114632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.373548,77.372208,-1.432890,0.663890,-29.805466,-32.224018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.740616,12.440919,20.509548,39.465378,29.822338,-53.393417,-11.077036,8.257470,18.032560,-33.758869,-22.721636,-171.214249,11.458758,95.228683,6.212374,-5.478935,-18.652742,-78.718819
12.5333333333,11.366498,158.031219,4.577070,3.160256,1.439130,-1.494260,32.931984,75.357292,-5.812418,10.100932,28.631483,34.172222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.288431,75.044434,-1.182863,0.267876,-28.843340,-32.058586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.201866,12.668119,20.956064,45.480129,34.392464,-46.479076,-10.476693,8.810904,19.060595,-42.398762,-20.586693,-172.387344,11.441147,91.773773,7.254433,-7.021547,-32.257133,-76.626045
12.5500000000,11.303041,156.097549,4.183334,2.746560,1.405701,-1.365437,32.722404,73.576752,-6.198160,9.572766,26.333698,33.303982,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.215692,72.915306,-0.899927,-0.614784,-28.220543,-31.791431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.917202,12.448293,21.166073,46.762272,35.218060,-42.405411,-10.484992,8.700741,19.565321,-46.922104,-21.175406,-171.541687,11.530023,88.699753,8.520160,-9.995213,-51.726692,-75.272530
12.5666666667,11.190763,154.433609,3.794576,2.119762,1.467106,-1.114740,32.371231,72.148628,-6.656723,9.282450,23.779541,32.500340,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.080276,71.033165,-0.656206,-1.595927,-27.873859,-31.099407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.779011,12.469751,21.348381,48.590221,35.562588,-39.585846,-9.993168,8.827800,20.088846,-50.291519,-21.784809,-171.932999,11.771408,86.385582,9.610780,-9.261652,-57.532097,-74.810432
12.5833333333,10.958390,153.107925,3.302365,1.703986,1.654215,-0.857298,31.878187,71.058128,-7.060354,8.808262,21.365908,31.197733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.912590,69.436707,-0.535884,-2.164373,-27.585854,-30.283176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.635799,12.387139,21.280680,49.236965,33.854828,-39.094246,-9.907460,8.920690,20.022512,-52.412998,-21.576267,-174.629959,11.012212,85.167084,9.880270,-9.860907,-55.319263,-73.133698
12.6000000000,10.840343,152.037659,2.858085,1.840032,1.880335,-0.748026,31.471813,70.148697,-7.311268,8.157335,19.693762,29.095198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.743572,68.138855,-0.513170,-2.522505,-27.306187,-29.743582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.500240,12.452291,21.385725,48.800121,33.771736,-38.392982,-9.533310,9.085294,20.164394,-52.897198,-22.750284,-175.299133,10.722934,84.450882,10.323218,-10.219641,-59.149746,-73.349937
12.6166666667,10.777067,151.165237,2.333206,2.341271,2.094235,-0.868793,31.179989,69.184982,-7.370230,7.287864,18.933914,26.642746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.505571,67.115990,-0.523945,-2.312852,-27.452236,-29.615341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.426014,12.419445,21.388826,48.111309,33.768871,-37.587715,-9.504037,9.080184,20.128702,-52.718288,-22.497066,-176.627670,10.123834,83.880905,10.672874,-10.522363,-56.363869,-72.855431
12.6333333333,10.647552,150.442886,1.803478,2.834635,2.324641,-0.974006,30.669550,68.280998,-7.317532,6.351355,18.968826,24.778446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.308111,66.286568,-0.594976,-1.742349,-27.978962,-29.924706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.404892,12.435181,21.382889,47.451416,32.994713,-37.903473,-9.422697,9.177155,20.139425,-51.982346,-22.711267,-176.116714,9.937275,83.330460,11.317145,-10.777284,-53.275852,-73.009216
12.6500000000,10.453127,149.746490,1.207039,3.064475,2.557389,-1.053487,30.035856,67.467155,-7.188142,5.394409,19.543516,23.452589,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.095183,65.579437,-0.734578,-0.716998,-28.611343,-30.889002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.365471,12.426847,21.378529,46.564365,32.729225,-37.817242,-9.565206,9.358418,19.989925,-50.912861,-22.607769,-175.980911,9.535853,82.952324,11.887520,-11.289058,-50.265953,-72.993736
12.6666666667,10.267036,148.957962,0.655518,2.949372,2.807076,-1.108311,29.490269,66.614906,-6.976547,5.142162,20.450529,23.139389,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.007736,65.002251,-1.075798,0.280584,-28.629751,-31.860758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.412048,12.408441,21.304239,46.040627,32.421337,-37.813473,-9.519610,9.416717,19.908617,-50.022217,-22.471533,-175.766251,9.415603,82.555611,12.489221,-12.451082,-48.982319,-72.411423
12.6833333333,10.199872,148.091904,0.173576,2.486241,3.097518,-1.168612,29.104702,65.802910,-6.824204,5.504261,21.359970,23.424545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.961437,64.522690,-1.530456,1.187003,-27.907324,-32.591576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.400978,12.371580,21.395054,46.171452,32.352375,-37.541729,-9.590518,9.590728,19.820528,-49.880463,-22.437080,-175.669357,9.196345,82.314217,13.041617,-13.562536,-48.660835,-71.935989
12.7000000000,10.008752,147.273544,-0.333334,1.776894,3.434716,-1.162136,28.593542,65.030876,-6.612947,5.921047,22.098675,23.893688,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.066271,64.116348,-2.129107,1.720140,-26.507896,-32.806702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.471794,12.301022,21.421249,46.217106,32.845562,-37.093658,-9.549541,9.554540,19.889305,-50.428242,-22.566273,-175.665619,9.133218,81.812874,13.567930,-14.172592,-48.940353,-71.719612
12.7166666667,9.779983,146.534790,-0.834851,1.079932,3.776267,-1.154015,28.052748,64.337097,-6.516682,6.228561,22.653561,24.181078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.151958,63.741482,-2.810857,2.276943,-24.965538,-32.840122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.514919,12.247352,21.555239,46.674488,33.068642,-37.035122,-9.643609,9.765593,19.869724,-51.155540,-22.742266,-175.668610,9.013302,81.535484,14.043053,-14.507587,-49.616211,-71.699898
12.7333333333,9.578010,145.783112,-1.330054,0.583827,4.121530,-1.167250,27.526518,63.710892,-6.376447,6.692504,23.311674,24.195993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.136211,63.452492,-3.442857,3.481915,-23.806192,-33.213963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.546024,12.180550,21.545990,46.883141,33.014534,-36.958359,-9.632761,9.726198,19.900507,-51.654816,-22.749907,-175.740402,9.075143,80.937675,14.689253,-14.529373,-50.248119,-71.773773
12.7500000000,9.453868,145.015411,-1.747654,0.350238,4.471908,-1.205293,27.185545,63.008713,-6.231585,7.331019,24.146822,24.128710,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.044323,63.214329,-4.025817,5.440905,-23.185085,-34.199860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.533329,12.145382,21.610422,46.852329,33.150547,-36.510880,-9.574769,9.692937,19.938578,-52.050198,-22.889935,-175.728043,9.006279,80.464645,15.260260,-14.802566,-51.431427,-71.601036
12.7666666667,9.270041,144.290161,-2.208550,0.358882,4.795681,-1.230778,26.670309,62.453686,-6.137008,8.218668,24.933832,24.341621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.748673,62.988388,-4.590888,7.722197,-23.051054,-35.487438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.546921,12.108922,21.583063,46.834381,33.196014,-36.086090,-9.527398,9.711097,19.934488,-52.155670,-22.820742,-176.025330,9.190541,79.748634,16.052822,-15.093230,-52.761559,-71.440598
12.7833333333,8.983982,143.593918,-2.636334,0.535447,5.049566,-1.238494,26.054760,61.987072,-6.116376,9.180787,25.407881,24.806923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.379567,62.800232,-5.114789,10.096668,-23.069454,-36.549263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.559315,12.064886,21.661777,46.849445,33.417713,-35.564148,-9.496703,9.739413,19.977623,-52.456730,-22.833273,-176.240387,9.135093,79.266403,16.707716,-15.643586,-53.849892,-70.932365
12.8000000000,8.798582,142.861206,-3.114183,0.750543,5.226717,-1.273083,25.598436,61.548752,-6.186145,10.422571,25.600931,25.401119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.962403,62.565910,-5.688489,12.066396,-22.953653,-37.092670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.629822,11.983069,21.695072,46.937206,33.583183,-35.272339,-9.448474,9.740347,20.039179,-53.012657,-22.793612,-176.447250,9.222931,78.686180,17.442104,-16.138802,-54.787991,-70.263977
12.8166666667,8.655496,142.046066,-3.489895,0.956531,5.345245,-1.269981,25.179977,61.163696,-6.265694,12.220133,25.478149,26.180273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.614490,62.499073,-6.336778,14.063327,-22.430624,-37.285992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.696964,11.938775,21.786776,47.280727,33.609272,-35.338219,-9.364600,9.638783,20.196985,-53.585041,-22.800867,-176.556931,9.219780,78.309219,18.067757,-16.448006,-55.387859,-69.764969
12.8333333333,8.483298,141.225250,-3.946229,1.076241,5.425482,-1.186969,24.634392,60.969818,-6.488401,14.232721,25.560654,26.973711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.273133,62.528408,-7.061017,15.914148,-21.514317,-37.124535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.797089,11.843631,21.822338,47.332794,33.665806,-35.480968,-9.321290,9.638894,20.203323,-53.785717,-22.719292,-176.557098,9.435445,77.789459,18.816122,-16.495264,-55.742867,-69.542160
12.8500000000,8.236027,140.369476,-4.334233,1.207060,5.470737,-1.058425,23.814871,60.900833,-6.725490,16.301153,25.864038,27.686062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.907521,62.452251,-7.776453,17.278421,-20.778774,-36.483444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.893696,11.793773,21.931742,47.644676,33.844704,-35.526493,-9.347734,9.680945,20.215389,-53.883801,-22.707249,-176.445099,9.415825,77.504349,19.376562,-16.541470,-56.010197,-69.484459
12.8666666667,8.055276,139.465866,-4.785414,1.308261,5.490048,-0.954899,23.094044,60.871578,-7.024079,18.428513,26.160246,28.023834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.511541,62.385288,-8.460361,18.412239,-20.151144,-35.318707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.961079,11.744076,22.004723,48.069038,34.025658,-35.576031,-9.319848,9.691363,20.234592,-54.135242,-22.785479,-176.507736,9.551917,77.035904,20.146622,-16.438065,-56.376579,-69.636559
12.8833333333,7.919326,138.518936,-5.164027,1.401703,5.501595,-0.858003,22.395462,60.869473,-7.301111,20.585331,26.323940,28.144283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.178848,62.460583,-9.241118,19.945086,-19.465860,-34.314686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.040936,11.694497,22.108402,48.395744,34.195652,-35.613144,-9.291898,9.695786,20.283161,-54.533092,-22.970335,-176.602768,9.476561,76.683090,20.733576,-16.205723,-56.776672,-69.873604
12.9000000000,7.754168,137.584839,-5.604979,1.444760,5.524141,-0.726116,21.693892,60.987179,-7.649105,22.702686,26.248354,28.082991,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.716221,62.510647,-9.908905,21.943523,-18.854139,-33.942818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.073330,11.666366,22.141813,48.517216,34.358345,-35.603893,-9.257669,9.703491,20.300673,-54.752323,-23.005453,-176.731201,9.449057,76.217552,21.412716,-15.920856,-57.166107,-70.051064
12.9166666667,7.573426,136.641724,-6.032558,1.507178,5.553763,-0.618642,20.953154,61.161381,-8.027112,24.711931,26.029154,28.003611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.251959,62.591808,-10.580893,23.927862,-18.676645,-33.835144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.141346,11.626454,22.226559,48.660336,34.498394,-35.591583,-9.247811,9.711335,20.324316,-54.950928,-23.048044,-176.753464,9.230941,75.905533,21.888235,-15.796273,-57.752537,-70.097191
12.9333333333,7.419094,135.672623,-6.459940,1.569765,5.573838,-0.552101,20.305939,61.311378,-8.443247,26.529146,25.711943,27.861050,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.667511,62.552444,-11.175593,25.824316,-18.793982,-33.745079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.217793,11.549497,22.301970,48.800114,34.541550,-35.667786,-9.210039,9.725983,20.344976,-55.083366,-22.992672,-176.919632,9.393829,75.326141,22.653715,-15.924768,-58.547031,-69.813148
12.9500000000,7.285034,134.678223,-6.871752,1.600321,5.600658,-0.450772,19.669477,61.416290,-8.831458,27.982563,25.526779,27.426041,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.168340,62.667473,-11.816616,27.535835,-18.918411,-33.503258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.274742,11.502921,22.399548,48.936054,34.753548,-35.486950,-9.178187,9.733369,20.372963,-55.239716,-22.962351,-177.049942,9.372654,74.913071,23.204529,-16.475679,-59.421341,-69.141235
12.9666666667,7.141509,133.670807,-7.270202,1.554970,5.623059,-0.351689,19.075706,61.563385,-9.295427,29.382496,25.400444,26.717449,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.648330,62.720062,-12.437137,29.200455,-18.894535,-32.990929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.320778,11.503000,22.451473,49.015755,34.987007,-35.484959,-9.146249,9.733966,20.403084,-55.490452,-22.905029,-177.132538,9.445324,74.434059,23.789827,-17.131832,-60.451332,-68.481499
