timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
2.3833333333,-1.101489,163.437607,18.791290,-14.832621,12.122489,-3.330963,69.377899,136.452545,-8.245934,4.394731,-2.685728,78.494522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.564560,139.628952,23.510885,-21.084930,-0.970998,-84.769958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.442375,99.964088,17.541967,-11.914778,-17.910089,-76.043175,25.807678,17.074406,24.804482,18.166553,55.695633,-70.739571,-20.259790,10.180365,31.671337,47.873688,-50.546894,54.420994
2.4000000000,-1.122417,163.435318,18.770767,-14.842768,12.125742,-3.314316,69.361855,136.450333,-8.271350,4.408251,-2.667071,78.501205,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.576706,139.632523,23.513386,-21.090471,-0.964735,-84.747543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.468601,99.976860,17.541252,-11.930536,-17.921732,-76.033287,25.808764,17.066097,24.803913,18.146921,55.686489,-70.765816,-20.259409,10.182531,31.672104,47.860744,-50.536324,54.425171
2.4166666667,-1.143303,163.432892,18.751263,-14.844431,12.131423,-3.292601,69.338951,136.448364,-8.307549,4.440488,-2.665276,78.466370,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.585899,139.636215,23.515726,-21.096205,-0.962760,-84.739792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.444660,99.959282,17.540539,-11.933589,-17.925159,-76.030006,25.809847,17.078163,24.800415,18.159000,55.705444,-70.747055,-20.258881,10.184727,31.673069,47.859375,-50.534679,54.431625
2.4333333333,-1.154062,163.430634,18.738255,-14.845425,12.140731,-3.272067,69.323891,136.446320,-8.328451,4.455043,-2.660671,78.456642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.591690,139.640411,23.518118,-21.108696,-0.971910,-84.728607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.440876,99.963280,17.539824,-11.933643,-17.928831,-76.028236,25.810921,17.089127,24.798801,18.140591,55.704849,-70.778702,-20.258371,10.195753,31.674141,47.870907,-50.533409,54.427063
2.4500000000,-1.160774,163.428772,18.728775,-14.846258,12.155415,-3.256957,69.294579,136.437607,-8.350398,4.483588,-2.644469,78.416847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.595093,139.625946,23.526611,-21.129150,-0.988378,-84.728882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.435775,99.963379,17.539106,-11.927350,-17.936861,-76.026833,25.814348,17.082489,24.806583,18.157055,55.713390,-70.758049,-20.238340,10.174022,31.675301,47.872772,-50.532249,54.428112
2.4666666667,-1.172541,163.427719,18.718567,-14.847437,12.177678,-3.241236,69.269798,136.407730,-8.379972,4.495738,-2.571652,78.423256,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.612717,139.614578,23.531599,-21.152954,-1.030237,-84.727325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.378251,99.911774,17.558432,-11.923338,-17.946440,-76.025650,25.820599,17.070871,24.808538,18.138668,55.707115,-70.779305,-20.246515,10.160620,31.676868,47.874516,-50.534161,54.429802
2.4833333333,-1.192009,163.427261,18.704256,-14.856117,12.205796,-3.236243,69.238945,136.390656,-8.415358,4.514249,-2.486747,78.424828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.632233,139.621201,23.532797,-21.168848,-1.059612,-84.730247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.380020,99.912560,17.552250,-11.919495,-17.946609,-76.024536,25.802935,17.085527,24.810053,18.170149,55.714199,-70.738914,-20.248779,10.170235,31.678696,47.876110,-50.536060,54.440025
2.5000000000,-1.206653,163.426529,18.694620,-14.869231,12.245187,-3.232817,69.219772,136.374619,-8.431995,4.525173,-2.420972,78.455025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.642250,139.627625,23.533901,-21.183804,-1.065365,-84.729988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.387194,99.920235,17.548822,-11.915037,-17.945522,-76.025063,25.809378,17.094778,24.811068,18.165077,55.700409,-70.764397,-20.249727,10.170257,31.680544,47.877541,-50.541725,54.436813
2.5166666667,-1.223174,163.425552,18.681913,-14.879129,12.285464,-3.231328,69.207687,136.363342,-8.452233,4.535326,-2.391213,78.463638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.642883,139.618256,23.538530,-21.186190,-1.052799,-84.729294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.316795,99.877090,17.569513,-11.897768,-17.941206,-76.037849,25.817602,17.089258,24.811520,18.194468,55.715778,-70.730034,-20.250183,10.170234,31.682173,47.878792,-50.549519,54.433228
2.5333333333,-1.245077,163.424637,18.662279,-14.893050,12.324383,-3.232187,69.197899,136.362091,-8.468612,4.544783,-2.397657,78.480995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.647133,139.620239,23.547594,-21.195126,-1.052461,-84.714378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.345833,99.895668,17.565939,-11.884801,-17.939074,-76.034866,25.819035,17.075674,24.811266,18.182365,55.710518,-70.749947,-20.250608,10.164530,31.679331,47.879829,-50.539188,54.438183
2.5500000000,-1.272398,163.423691,18.642548,-14.905632,12.351792,-3.234397,69.161995,136.378265,-8.492384,4.553985,-2.427555,78.450554,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.665314,139.619904,23.553308,-21.222301,-1.077302,-84.694832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.352773,99.898163,17.565031,-11.865378,-17.937212,-76.033768,25.802788,17.097296,24.809851,18.219826,55.693829,-70.714500,-20.267387,10.177815,31.674824,47.880642,-50.544010,54.450474
2.5666666667,-1.281085,163.422699,18.630629,-14.923484,12.375298,-3.237024,69.156769,136.388443,-8.506324,4.556285,-2.455446,78.428131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.686554,139.620255,23.558969,-21.258142,-1.132742,-84.680191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.334430,99.888390,17.564150,-11.847856,-17.935337,-76.032745,25.804522,17.105967,24.807693,18.199591,55.692902,-70.746925,-20.254053,10.197273,31.675325,47.881210,-50.534515,54.444763
2.5833333333,-1.286278,163.421661,18.614901,-14.941671,12.388618,-3.239133,69.155136,136.392014,-8.524800,4.556994,-2.461356,78.378067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.692741,139.612534,23.572271,-21.280592,-1.172068,-84.698074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.335336,99.887337,17.563284,-11.833368,-17.932690,-76.031754,25.830542,17.097246,24.805368,18.219227,55.696236,-70.722481,-20.235403,10.182075,31.680996,47.881588,-50.533672,54.443451
2.6000000000,-1.290344,163.420486,18.605186,-14.960096,12.393742,-3.239749,69.153534,136.388107,-8.531821,4.556724,-2.425488,78.397079,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.700714,139.627090,23.581642,-21.304125,-1.167217,-84.708565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.325167,99.880150,17.562418,-11.820373,-17.929764,-76.030754,25.833515,17.097029,24.802441,18.197292,55.690353,-70.752670,-20.239756,10.174496,31.682863,47.881824,-50.534103,54.441956
2.6166666667,-1.313084,163.419189,18.591864,-14.968623,12.392676,-3.237246,69.123199,136.394745,-8.548417,4.550969,-2.377472,78.424950,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.718323,139.656174,23.603083,-21.318848,-1.122833,-84.716705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.309209,99.869415,17.561544,-11.809085,-17.926664,-76.029686,25.810621,17.098818,24.815962,18.205193,55.691124,-70.727158,-20.258394,10.188683,31.684183,47.881935,-50.535339,54.451080
2.6333333333,-1.316094,163.417694,18.573820,-14.976160,12.386957,-3.233453,69.119041,136.394196,-8.561729,4.547986,-2.352811,78.491928,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.735046,139.678848,23.610235,-21.330349,-1.087380,-84.727722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.313385,99.864418,17.560646,-11.797721,-17.917906,-76.028526,25.807785,17.102716,24.815935,18.185575,55.687527,-70.753525,-20.258356,10.187891,31.685213,47.881947,-50.537025,54.445862
2.6500000000,-1.319073,163.414597,18.553080,-14.980336,12.374923,-3.231516,69.114990,136.394806,-8.574233,4.554586,-2.345505,78.508453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.748009,139.699417,23.616201,-21.357838,-1.077249,-84.752396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.308860,99.855362,17.559710,-11.781799,-17.907581,-76.027222,25.825483,17.097893,24.815800,18.189329,55.688721,-70.745628,-20.258438,10.175881,31.686148,47.881870,-50.542065,54.449326
2.6666666667,-1.321098,163.410873,18.538742,-14.988703,12.360447,-3.233048,69.110641,136.395294,-8.578711,4.564524,-2.334677,78.504860,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.759613,139.708908,23.624699,-21.381989,-1.099687,-84.764114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.296067,99.838470,17.558725,-11.766691,-17.895744,-76.025223,25.830318,17.083776,24.815674,18.170746,55.683380,-70.766006,-20.260246,10.169162,31.687187,47.881729,-50.531704,54.452229
2.6833333333,-1.322255,163.409332,18.527163,-14.998875,12.344553,-3.236343,69.088669,136.395386,-8.585361,4.568399,-2.300731,78.465630,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.768837,139.722977,23.628038,-21.397945,-1.117986,-84.778030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.296830,99.833572,17.557682,-11.760929,-17.885553,-76.022484,25.814337,17.090431,24.815556,18.146704,55.686974,-70.764763,-20.264227,10.167732,31.677420,47.881546,-50.527012,54.453781
2.7000000000,-1.323253,163.408279,18.520391,-15.015340,12.337370,-3.239632,69.086845,136.394669,-8.594881,4.562497,-2.258779,78.491455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.776459,139.745422,23.630304,-21.403124,-1.107390,-84.788643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.304271,99.833801,17.548813,-11.752042,-17.881947,-76.026360,25.812593,17.092213,24.815447,18.144423,55.685081,-70.778511,-20.266821,10.167045,31.676704,47.881336,-50.523170,54.454426
2.7166666667,-1.324108,163.407288,18.509506,-15.024938,12.334604,-3.243315,69.085533,136.392181,-8.608706,4.558749,-2.189911,78.513916,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.782700,139.773727,23.632275,-21.405531,-1.060987,-84.801941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.271123,99.804474,17.554369,-11.741646,-17.877295,-76.035233,25.827536,17.096401,24.815342,18.151485,55.683525,-70.767822,-20.265469,10.166671,31.675991,47.881123,-50.524246,54.454872
2.7333333333,-1.324840,163.406326,18.497032,-15.027692,12.332613,-3.246649,69.084526,136.389160,-8.621541,4.557035,-2.135216,78.562080,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.790977,139.801773,23.634190,-21.411530,-1.032322,-84.823105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.284323,99.813118,17.542425,-11.729032,-17.873598,-76.037804,25.829874,17.095167,24.815237,18.140186,55.677052,-70.782547,-20.261497,10.166188,31.675283,47.880928,-50.513283,54.455563
2.7500000000,-1.325466,163.405441,18.486103,-15.029699,12.330631,-3.253316,69.083626,136.391937,-8.628476,4.555822,-2.094158,78.606377,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.801613,139.819092,23.635897,-21.443624,-1.046539,-84.837013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.283843,99.816956,17.537851,-11.721813,-17.869663,-76.041473,25.832243,17.096392,24.815132,18.162573,55.674145,-70.759186,-20.252443,10.153514,31.674576,47.880760,-50.515057,54.456955
2.7666666667,-1.326005,163.404633,18.475487,-15.031516,12.328562,-3.258509,69.082611,136.405518,-8.637385,4.555009,-2.080516,78.659401,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.815643,139.834793,23.637474,-21.470100,-1.090694,-84.860733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.282431,99.818588,17.524887,-11.717691,-17.863419,-76.046524,25.834581,17.093800,24.815025,18.153603,55.670822,-70.772118,-20.251139,10.152365,31.673872,47.880653,-50.503551,54.465965
2.7833333333,-1.326476,163.403885,18.466164,-15.033697,12.323616,-3.262099,69.070885,136.432297,-8.651927,4.556278,-2.078700,78.669060,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.829765,139.858505,23.632483,-21.477375,-1.109838,-84.873306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294612,99.831566,17.512260,-11.707749,-17.846533,-76.056015,25.818798,17.106590,24.814913,18.156284,55.671352,-70.749107,-20.264023,10.165183,31.673170,47.876892,-50.509392,54.477993
2.8000000000,-1.326897,163.403214,18.456930,-15.036382,12.316283,-3.265171,69.068832,136.458649,-8.664247,4.564913,-2.099719,78.652168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.830048,139.890121,23.620485,-21.474016,-1.084945,-84.908829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317019,99.843315,17.501347,-11.704029,-17.827990,-76.064049,25.818075,17.112999,24.814793,18.154116,55.662125,-70.754349,-20.263594,10.165683,31.672470,47.871403,-50.501957,54.475975
2.8166666667,-1.322947,163.402649,18.448093,-15.039557,12.305479,-3.267948,69.066605,136.485367,-8.677820,4.588794,-2.124648,78.628639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.830322,139.927567,23.604206,-21.461517,-1.005382,-84.924751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.322401,99.845810,17.489229,-11.701616,-17.814310,-76.071030,25.828896,17.115471,24.814663,18.172026,55.680710,-70.723625,-20.263977,10.166730,31.671770,47.878067,-50.501465,54.476971
2.8333333333,-1.321088,163.402191,18.443401,-15.047045,12.296059,-3.270999,69.060371,136.507431,-8.688027,4.602906,-2.135635,78.655334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.830170,139.958206,23.591507,-21.444172,-0.953441,-84.918755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.337429,99.848038,17.475140,-11.713850,-17.803701,-76.082771,25.829531,17.107441,24.814522,18.159374,55.674366,-70.741417,-20.270317,10.167740,31.671072,47.876171,-50.500725,54.478142
2.8500000000,-1.319430,163.401810,18.439556,-15.053901,12.284860,-3.274931,69.055305,136.534164,-8.698468,4.605716,-2.122999,78.671745,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.829231,139.975372,23.583799,-21.421261,-0.963710,-84.959229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.339637,99.844849,17.462893,-11.714898,-17.790829,-76.088295,25.816589,17.118034,24.814365,18.157061,55.675922,-70.731583,-20.273684,10.168321,31.670374,47.874836,-50.499989,54.480618
2.8666666667,-1.317647,163.401566,18.434523,-15.066206,12.274199,-3.279561,69.053795,136.551483,-8.713611,4.608246,-2.105744,78.726692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.827667,139.989655,23.567348,-21.403650,-0.999184,-85.005692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.353896,99.840622,17.455297,-11.718582,-17.786777,-76.096565,25.818920,17.128376,24.814192,18.140938,55.674160,-70.756882,-20.275160,10.173497,31.669676,47.875706,-50.509804,54.485500
2.8833333333,-1.313779,163.401443,18.431421,-15.069108,12.264236,-3.287491,69.052925,136.578796,-8.725771,4.615858,-2.095086,78.743881,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.825714,140.019775,23.544498,-21.399961,-0.988481,-85.026962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340035,99.836082,17.450186,-11.724015,-17.786257,-76.114037,25.820591,17.141825,24.814001,18.154211,55.672142,-70.731049,-20.276188,10.180419,31.668978,47.877113,-50.508316,54.489281
2.9000000000,-1.310139,163.402420,18.429083,-15.070529,12.255139,-3.296197,69.051888,136.595596,-8.733986,4.630061,-2.107835,78.783310,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.823532,140.050171,23.529078,-21.384300,-0.917139,-85.029251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.318936,99.811874,17.453545,-11.727539,-17.786125,-76.121178,25.819689,17.129824,24.813787,18.137281,55.670509,-70.754395,-20.276945,10.182921,31.668278,47.878803,-50.493740,54.491119
