timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller4_tx,controller4_ty,controller4_tz,controller4_rx,controller4_ry,controller4_rz,Controller4_button0,Controller4_button1,Controller4_button2,Controller4_button3,Controller4_button4,Controller4_button5,Controller4_button6,Controller4_button7,Controller4_button8,Controller4_button9,Controller4_button10,Controller4_button11,Controller4_button12,Controller4_button13,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
2.9166666667,-19.594046,160.071701,-8.398508,-9.126054,-5.437679,1.602577,18.252939,86.528328,-12.043613,-5.314094,-3.745107,22.050472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.450726,76.241203,-16.494476,-8.977408,-16.516857,-22.962044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.240290,102.303482,-7.332025,-13.980861,18.905153,85.345222,12.172687,58.275280,-18.413916,42.235157,-14.002926,-14.867181,-19.853819,6.039004,-1.038353,-56.700020,6.937243,-165.016281
2.9333333333,-19.662970,159.912903,-8.479581,-9.127098,-5.434252,1.565534,18.455961,86.384857,-11.643082,-5.725794,-4.029587,22.052460,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.385181,76.178055,-16.485674,-8.905360,-16.377342,-22.581190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.208811,102.477829,-7.160632,-13.936059,17.600370,85.890129,11.837511,60.274551,-18.753084,42.411030,-12.754415,-14.629092,-19.787306,6.024525,-1.062951,-56.607685,6.859849,-165.420792
2.9500000000,-19.729666,159.735336,-8.593499,-9.125360,-5.439617,1.536840,18.587311,86.176605,-11.238871,-6.190772,-4.132853,22.078939,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.273441,76.072525,-16.383421,-8.855738,-16.420967,-22.265646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.546625,102.978996,-7.280162,-13.762711,16.494738,86.322342,11.487959,62.072987,-19.134388,42.641815,-11.621600,-14.427922,-19.766272,6.054109,-1.090605,-56.506851,6.788264,-165.694550
2.9666666667,-19.763071,159.518341,-8.704185,-9.132038,-5.472773,1.497445,18.663410,85.949554,-10.846657,-6.652224,-4.100509,22.185905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.146206,75.897148,-16.257858,-8.860931,-16.607157,-22.035418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.549150,103.110306,-7.072557,-13.674639,15.375389,86.699951,11.189905,63.626720,-19.373240,42.952332,-10.485519,-14.228952,-19.724865,6.049048,-1.105573,-56.428810,6.723429,-165.951797
2.9833333333,-19.771448,159.264877,-8.802836,-9.225063,-5.544738,1.427559,18.723799,85.671387,-10.464245,-7.060763,-3.913298,22.383266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.002876,75.662170,-16.061054,-8.921721,-16.922167,-21.876656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.693331,103.356369,-7.006380,-13.358320,14.319527,87.002151,10.947668,64.801979,-19.700634,43.227612,-9.492850,-14.201097,-19.670872,6.028220,-1.121498,-56.392864,6.685755,-166.168961
3.0000000000,-19.773571,158.991257,-8.891706,-9.439289,-5.644484,1.355598,18.732691,85.335991,-10.040336,-7.494064,-3.694124,22.485834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.839813,75.347672,-15.810275,-9.027575,-17.292671,-21.797226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.709291,103.386490,-6.804761,-13.106616,13.256902,87.239906,10.699061,65.655815,-19.944370,43.462330,-8.233686,-14.030754,-19.655350,6.015593,-1.114493,-56.385975,6.661948,-166.331543
3.0166666667,-19.795279,158.732208,-8.977059,-9.805163,-5.774981,1.287618,18.703775,84.991020,-9.623632,-7.949559,-3.457603,22.473158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.689388,75.016357,-15.524223,-9.210466,-17.711634,-21.753733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.733400,103.373726,-6.656140,-12.825547,12.631227,87.428360,10.460599,66.240234,-20.284155,43.554180,-7.122931,-14.128310,-19.667372,6.043226,-1.146747,-56.406445,6.688870,-166.348663
3.0333333333,-19.806355,158.467712,-9.004120,-10.294845,-5.923351,1.216176,18.613934,84.642952,-9.213964,-8.503129,-3.176505,22.499874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.544727,74.651321,-15.190448,-9.474038,-18.161678,-21.731302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.773232,103.268120,-6.482885,-12.650658,12.234571,87.544884,10.330699,66.375198,-20.571432,43.574898,-6.194234,-14.223773,-19.697958,6.043433,-1.128819,-56.493019,6.748662,-166.277557
3.0500000000,-19.821033,158.232880,-9.001842,-10.848907,-6.102591,1.120659,18.510895,84.282715,-8.767868,-9.077230,-2.762615,22.581463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.401955,74.297157,-14.834658,-9.740647,-18.620792,-21.763817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.679070,103.063438,-6.254046,-12.213673,12.200160,87.611458,10.253047,66.266037,-20.845791,43.574566,-5.533610,-14.357332,-19.697449,6.044065,-1.139228,-56.563702,6.808195,-166.079132
3.0666666667,-19.852938,158.034073,-8.948651,-11.428316,-6.305527,1.010055,18.382923,83.908775,-8.310201,-9.679674,-2.245774,22.719780,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.254543,73.953041,-14.434235,-10.030704,-19.110704,-21.835936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.637815,102.797729,-6.019608,-11.655246,12.254489,87.580162,10.208821,65.798630,-21.056250,43.520790,-5.134602,-14.463032,-19.770693,6.045095,-1.101587,-56.747677,6.898812,-165.740326
3.0833333333,-19.902012,157.890823,-8.871835,-11.966003,-6.528354,0.915396,18.219145,83.601227,-7.869387,-10.265862,-1.634951,22.969406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.104187,73.650917,-14.031186,-10.355515,-19.598120,-21.881495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.540447,102.526772,-5.819356,-10.978226,12.635566,87.464584,10.254381,65.122093,-21.229935,43.391010,-5.075884,-14.668959,-19.823219,6.056880,-1.097924,-56.958099,7.000885,-165.224045
3.1000000000,-19.963251,157.811523,-8.733227,-12.355798,-6.744748,0.879512,18.049582,83.340134,-7.459627,-10.831285,-1.070788,23.267647,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.934883,73.384575,-13.604873,-10.650874,-20.053003,-21.877138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.526709,102.256775,-5.666233,-10.409572,13.180305,87.230019,10.226892,64.087448,-21.300655,42.975452,-4.945507,-14.888138,-19.893358,6.090302,-1.046621,-57.233246,7.058209,-164.700394
3.1166666667,-20.052711,157.810944,-8.590079,-12.528652,-6.935937,0.890714,17.917345,83.183746,-7.078717,-11.330016,-0.718589,23.463743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.765923,73.209251,-13.211459,-10.895409,-20.395784,-21.809462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.405186,101.962639,-5.479075,-9.776861,13.915532,86.957863,10.296019,62.869049,-21.245148,42.284081,-4.987354,-15.460373,-19.949738,6.108816,-1.007890,-57.502251,7.169419,-164.221024
3.1333333333,-20.152714,157.877411,-8.418630,-12.468049,-7.065123,0.963949,17.825243,83.060181,-6.746270,-11.790581,-0.665715,23.537966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.604290,73.120628,-12.856710,-11.102900,-20.591406,-21.595287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.364689,101.690598,-5.327816,-9.250206,14.575262,86.654961,10.308777,61.407135,-21.104010,41.508884,-5.225814,-16.088228,-20.017879,6.136970,-0.966852,-57.768600,7.245723,-163.763626
3.1500000000,-20.286867,157.997482,-8.251923,-12.233625,-7.126878,1.078842,17.754097,83.074799,-6.442461,-12.168523,-0.821977,23.424736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.432232,73.081306,-12.515679,-11.274549,-20.634907,-21.268301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.371754,101.504433,-5.267927,-8.734419,15.438437,86.376106,10.411717,59.867348,-20.806488,40.532349,-5.803250,-16.617840,-20.116791,6.203470,-0.922115,-58.121540,7.334932,-163.194641
3.1666666667,-20.450703,158.158752,-8.072588,-11.896169,-7.124052,1.236367,17.650982,83.096626,-6.261298,-12.474579,-1.053869,23.268549,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.269436,73.074059,-12.180818,-11.427084,-20.569401,-20.831631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.304319,101.270447,-5.117621,-8.287007,16.179974,86.122887,10.520159,58.095650,-20.444008,39.428215,-6.277012,-16.887762,-20.194328,6.240094,-0.878430,-58.485676,7.421493,-162.733551
3.1833333333,-20.601282,158.315475,-7.873382,-11.527491,-7.049126,1.402215,17.557877,83.202965,-6.070972,-12.661270,-1.098185,23.084663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.108494,73.114136,-11.883854,-11.560634,-20.441088,-20.345104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.422628,101.251251,-5.175224,-7.846876,16.987152,85.865257,10.793952,56.211205,-19.902996,38.062599,-7.299251,-17.241169,-20.242413,6.270854,-0.828210,-58.801052,7.473081,-162.359650
3.2000000000,-20.757624,158.477921,-7.666866,-11.194627,-6.904061,1.573593,17.409567,83.250511,-5.969676,-12.762966,-0.942089,22.906797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.963791,73.200462,-11.602591,-11.663963,-20.327997,-19.855860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.324549,101.064957,-5.059198,-7.579867,17.546463,85.637741,11.090057,54.173664,-19.309402,36.437878,-8.547426,-17.064945,-20.271669,6.294035,-0.798116,-59.029976,7.520219,-162.131851
3.2166666667,-20.923573,158.646057,-7.458120,-10.928707,-6.697576,1.733807,17.246397,83.364700,-5.893444,-12.747978,-0.530457,22.819370,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.802902,73.276726,-11.304846,-11.766521,-20.278736,-19.402994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.534218,101.174194,-5.245356,-7.340604,18.024481,85.400360,11.457435,52.133518,-18.637091,34.957500,-9.781012,-16.702475,-20.315113,6.347797,-0.766587,-59.254921,7.563817,-161.957336
3.2333333333,-21.072124,158.796356,-7.254514,-10.708076,-6.430486,1.882450,17.036175,83.469864,-5.914071,-12.666630,0.067220,22.828228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.642376,73.352386,-11.021330,-11.849101,-20.303926,-19.063030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.384178,101.004646,-5.148652,-7.154925,18.221767,85.222412,11.812041,49.945339,-17.919373,33.641800,-10.467810,-16.538160,-20.334524,6.390858,-0.754313,-59.454468,7.627635,-161.811386
3.2500000000,-21.212523,158.936218,-7.045759,-10.503495,-6.118377,1.996913,16.879314,83.604652,-5.952863,-12.529059,0.737127,22.838131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.499531,73.416794,-10.727214,-11.917902,-20.361872,-18.808254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.667114,101.264816,-5.477510,-6.900893,18.400873,85.021500,12.241776,47.613564,-17.128315,32.308208,-10.958513,-16.808485,-20.338221,6.420894,-0.741158,-59.611290,7.692933,-161.777924
3.2666666667,-21.329313,159.056854,-6.838769,-10.330852,-5.780898,2.077608,16.715914,83.679749,-6.115578,-12.344094,1.350585,22.899479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.383308,73.496223,-10.463597,-11.973697,-20.389576,-18.640139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.543131,101.173233,-5.462585,-6.751192,18.493666,84.844597,12.595928,45.212074,-16.332964,30.635420,-11.397161,-17.720482,-20.328100,6.440843,-0.730896,-59.665794,7.734441,-161.789597
3.2833333333,-21.440384,159.172409,-6.628080,-10.219766,-5.435427,2.124416,16.595320,83.816460,-6.307739,-12.073664,1.890683,22.975613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.281914,73.548836,-10.206887,-12.042998,-20.378994,-18.507486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.701313,101.363075,-5.746538,-6.581929,18.552811,84.655937,12.969380,42.737614,-15.557980,29.243418,-11.486424,-18.206930,-20.326427,6.468301,-0.699926,-59.927795,7.806925,-161.840515
3.3000000000,-21.520224,159.273285,-6.422801,-10.158685,-5.075484,2.152016,16.542294,83.956375,-6.570117,-11.799819,2.236375,23.040442,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.218994,73.619354,-9.993057,-12.123860,-20.324856,-18.393824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.847979,101.553185,-6.022599,-6.472174,18.469336,84.426888,13.442036,40.287262,-14.826086,28.364481,-11.930036,-18.327883,-20.325478,6.496385,-0.692918,-60.084541,7.840124,-161.838455
3.3166666667,-21.569391,159.364914,-6.211783,-10.098119,-4.718489,2.163656,16.530521,84.092407,-6.869036,-11.506231,2.474526,23.097925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.151661,73.655235,-9.785630,-12.200509,-20.277546,-18.329576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.738836,101.529968,-6.143867,-6.454834,18.349810,84.215088,14.013642,37.747253,-14.084781,27.890228,-12.875698,-18.093519,-20.311144,6.484818,-0.667726,-60.231594,7.827837,-161.926971
3.3333333333,-21.584772,159.450928,-6.022854,-10.002862,-4.359739,2.167325,16.557222,84.253136,-7.243961,-11.169268,2.563967,23.140610,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.087818,73.690147,-9.605300,-12.262822,-20.241247,-18.301588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.771542,101.642342,-6.393828,-6.495082,18.356333,83.956711,14.587173,35.253338,-13.414144,27.877951,-13.990945,-17.729097,-20.285015,6.498878,-0.660534,-60.422302,7.863255,-162.118546
3.3500000000,-21.579664,159.532455,-5.833535,-9.877424,-4.012124,2.160797,16.576618,84.409782,-7.652602,-10.787972,2.647088,23.179533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.034565,73.728249,-9.455346,-12.277247,-20.192167,-18.318419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.695925,101.662552,-6.614404,-6.606028,18.517420,83.641777,15.154208,32.806118,-12.711345,28.201803,-14.691237,-17.259636,-20.246590,6.498994,-0.654327,-60.456833,7.813301,-162.274200
3.3666666667,-21.531601,159.609909,-5.651595,-9.794575,-3.679871,2.144844,16.628229,84.575150,-8.105082,-10.365174,2.657104,23.196701,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.986897,73.753510,-9.312928,-12.273063,-20.130610,-18.363401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.339602,101.377312,-6.564435,-6.930829,18.667736,83.301109,15.692972,30.427099,-12.112539,28.486233,-15.406609,-17.247726,-20.205841,6.498288,-0.650240,-60.511993,7.840160,-162.606705
3.3833333333,-21.448919,159.679977,-5.471726,-9.756404,-3.367117,2.109170,16.647877,84.721024,-8.589962,-9.918567,2.700233,23.194904,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.947086,73.796387,-9.217297,-12.235784,-20.104801,-18.494949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.597364,101.735115,-7.125521,-7.296688,18.802614,82.861763,16.162373,28.039902,-11.444067,28.681379,-15.787925,-17.607000,-20.171143,6.497890,-0.638407,-60.591846,7.839564,-162.790817
3.4000000000,-21.326075,159.753845,-5.304509,-9.737505,-3.071458,2.077788,16.667820,84.840790,-9.140342,-9.451241,2.727635,23.155153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.900799,73.828873,-9.144952,-12.185753,-20.095009,-18.664787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.159744,101.426140,-7.090455,-7.701667,18.736851,82.512146,16.476690,25.815727,-10.891141,28.765869,-15.262517,-17.968523,-20.142832,6.500603,-0.635929,-60.664829,7.811515,-162.848663
3.4166666667,-21.175531,159.835861,-5.161548,-9.658547,-2.803183,2.028456,16.642342,84.973976,-9.680007,-8.938398,2.905209,23.082653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.871311,73.890907,-9.103202,-12.125409,-20.051826,-18.880066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.397366,101.856041,-7.696305,-8.007048,19.014128,82.148125,16.717915,23.585188,-10.294992,28.964943,-13.774833,-17.938602,-20.126574,6.518429,-0.635513,-60.694740,7.839906,-163.025803
