timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
4.0500000000,-6.618716,160.478561,90.796844,-8.842236,-291.152283,-0.887106,2.257066,75.041878,71.304688,-62.962063,-241.730515,-31.938004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.592016,88.016617,111.047058,137.389420,-228.181137,127.804169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.531742,14.220014,84.216621,291.834290,32.800137,-144.042816,19.599356,8.672616,106.336273,-29.646244,247.736481,-197.831467,-7.390543,95.200409,94.369041,275.119690,9.803897,-56.464111
4.0666666667,-7.555855,160.417725,90.260529,-9.078712,-291.816254,-1.278961,1.735124,74.829353,71.388184,-62.374043,-242.489578,-31.106094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30.709801,87.916840,110.261215,138.287796,-227.583252,128.516678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.756134,14.246992,84.050407,293.162628,33.715488,-144.196777,19.517639,8.691652,106.438110,-27.627464,247.698029,-198.702103,-8.458727,95.082939,94.043434,275.475891,9.287769,-56.476501
4.0833333333,-8.493328,160.349258,89.683548,-9.315935,-292.454437,-1.705055,1.087347,74.644264,71.465744,-61.631550,-243.122665,-30.270267,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.783138,87.782578,109.524475,139.098145,-226.985291,129.272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.591667,14.041806,84.032959,294.595367,34.397411,-143.588669,19.392838,8.734406,106.497574,-25.570179,247.627731,-199.456757,-9.591798,94.969254,93.651100,275.790558,8.764255,-56.534164
4.1000000000,-9.446723,160.277023,89.063950,-9.611139,-293.077911,-2.217885,0.370007,74.446381,71.495712,-60.728638,-243.683228,-29.309748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.770798,87.566017,108.739159,139.897308,-226.502228,130.079132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.088690,13.550631,84.234322,293.463074,35.828854,-142.316895,19.280260,8.754877,106.595772,-23.492962,247.583786,-200.087524,-10.776635,94.852074,93.202393,276.122681,8.198503,-56.554165
4.1166666667,-10.407291,160.186935,88.404198,-9.925117,-293.688263,-2.756574,-0.478683,74.269539,71.505157,-59.688606,-244.143707,-28.333282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.729439,87.343842,108.028870,140.592361,-225.983719,130.944931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.186405,12.884566,84.369766,290.845001,37.942654,-142.347183,19.127573,8.797153,106.690498,-21.121067,247.460098,-200.828354,-12.011395,94.731873,92.747765,276.486450,7.613111,-56.486229
4.1333333333,-11.371482,160.102585,87.711105,-10.344642,-294.311615,-3.381054,-1.383392,74.068565,71.449821,-58.708450,-244.576416,-27.449362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.617649,87.043152,107.290169,141.218552,-225.509018,131.818741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.508654,12.657522,84.559860,294.239990,38.006828,-140.795532,18.972486,8.811188,106.797935,-18.574743,247.305450,-201.566574,-13.266335,94.606682,92.282074,276.921112,7.001568,-56.405544
4.1500000000,-12.351025,160.043259,86.971474,-11.011806,-294.957031,-4.129529,-2.419437,73.891068,71.327721,-57.875874,-244.972092,-26.813738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.479542,86.698586,106.616394,141.625702,-224.946884,132.661789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.919535,12.280526,84.836212,291.263397,38.807430,-139.079956,18.783314,8.847521,106.916428,-15.756296,247.059708,-202.273193,-14.584895,94.559151,91.727165,277.476105,6.519061,-56.262356
4.1666666667,-13.361631,160.050781,86.195023,-11.868843,-295.645508,-4.981284,-3.548047,73.714981,71.098854,-57.439266,-245.370285,-26.573660,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.260120,86.302765,105.944038,141.906647,-224.395569,133.433685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.099340,12.087543,84.985443,288.363068,39.685867,-140.688187,18.570322,8.869964,107.031425,-13.082063,246.823929,-202.511902,-15.857327,94.556892,91.166885,278.124847,6.189162,-55.856998
4.1833333333,-14.373829,160.100311,85.360954,-12.657104,-296.378967,-5.742920,-4.762661,73.601997,70.776909,-57.227264,-245.742508,-26.605616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.997787,85.890793,105.342865,141.898575,-223.757385,134.084885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.028570,11.915765,84.868736,287.973053,39.746216,-140.783829,18.342131,8.886472,107.138199,-10.671027,246.690460,-202.232788,-17.144445,94.692741,90.550537,278.861877,5.916608,-55.529495
4.2000000000,-15.394732,160.193253,84.509659,-13.433974,-297.205170,-6.446468,-6.033566,73.549095,70.388130,-57.178936,-246.053970,-26.760134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.641071,85.431374,104.768311,141.700226,-223.120178,134.683701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.067974,11.757044,84.894356,290.819946,38.915390,-138.015701,18.043917,8.924605,107.242409,-8.366820,246.645767,-201.395538,-18.454733,94.951607,89.855537,279.647919,5.668379,-55.631226
4.2166666667,-16.384142,160.289658,83.619942,-14.166584,-298.135468,-7.043750,-7.391557,73.607201,69.887283,-57.335197,-246.238312,-27.165709,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.229626,84.967690,104.268059,141.184204,-222.340302,135.289215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.091770,11.634729,84.980103,291.014374,38.742676,-137.719482,17.670359,8.992964,107.343269,-6.117939,246.709091,-200.067261,-19.758263,95.290314,89.182320,280.471161,5.442262,-55.948376
4.2333333333,-17.336487,160.388199,82.749344,-14.905457,-299.207581,-7.579941,-8.862617,73.772636,69.256920,-58.399460,-246.340912,-28.556067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.731110,84.475960,103.777435,140.615585,-221.554062,135.979309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.104555,11.551630,85.013145,289.212799,39.050068,-138.859451,17.466091,8.765987,107.759453,-4.428611,246.897522,-197.923264,-20.969072,95.627625,88.532761,281.087158,5.228618,-56.597034
4.2500000000,-18.233999,160.468033,81.847412,-15.558772,-300.427948,-8.000711,-10.466151,74.028740,68.498970,-60.599117,-246.477081,-31.338995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.224159,84.004623,103.337326,139.933838,-220.729034,136.712738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.101345,11.401118,85.077103,289.541992,38.899586,-138.680527,16.925940,8.955027,107.791702,-4.250301,247.430603,-194.133270,-22.184574,95.945763,87.859215,281.343719,4.999862,-57.337852
4.2666666667,-19.086119,160.551254,80.972137,-16.028933,-301.777588,-8.300041,-12.173850,74.332817,67.646858,-63.796875,-246.835403,-35.190090,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.669842,83.558289,102.840942,139.333893,-219.956314,137.527237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.117525,11.353810,85.072197,290.727936,38.510460,-137.767044,16.280413,9.320340,107.793236,-5.444036,248.229660,-189.184372,-23.297709,96.180748,87.247978,281.200226,4.704710,-57.965687
4.2833333333,-19.889668,160.626526,80.086159,-16.208496,-303.194794,-8.421537,-13.967906,74.717865,66.687439,-67.585587,-247.533340,-39.778725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.120510,83.147278,102.395241,138.816910,-219.221649,138.417389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.121500,11.319550,85.053726,290.836151,38.396435,-137.743317,15.477005,9.970119,107.730438,-8.732061,249.657089,-182.738495,-24.359739,96.346344,86.699280,280.833344,4.377413,-58.475071
4.3000000000,-20.668182,160.708130,79.237778,-16.149969,-304.656891,-8.435574,-15.841196,75.148315,65.701172,-71.583176,-248.560791,-44.787235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.564056,82.767029,101.911453,138.499664,-218.619751,139.276108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.099436,11.192963,85.088531,290.226410,38.413536,-138.289322,14.471397,10.802910,107.602303,-14.086095,252.201340,-174.737839,-25.326927,96.485435,86.183380,280.548798,4.096909,-58.910175
4.3166666667,-21.395567,160.773346,78.392601,-15.918531,-306.129700,-8.369244,-17.765150,75.693062,64.701378,-75.123779,-249.798203,-49.784901,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.019260,82.453194,101.440704,138.314804,-217.968674,140.071854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.070993,11.201181,85.006912,290.949188,38.113674,-138.020981,13.317624,11.806352,107.414963,-20.569355,254.992340,-165.801758,-26.236712,96.530792,85.677391,280.542786,3.874145,-59.101505
4.3333333333,-22.121660,160.834244,77.567917,-15.652638,-307.620300,-8.287783,-19.702332,76.286949,63.745850,-78.577873,-250.971695,-54.896809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.481598,82.138214,100.936874,138.292526,-217.279602,140.862274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.019358,11.096342,85.047318,291.796387,37.756958,-137.618774,11.809454,12.883466,107.089752,-21.450485,257.228455,-163.429092,-27.039282,96.555649,85.190887,280.834076,3.665813,-59.028870
4.3500000000,-22.796463,160.859558,76.772125,-15.394031,-309.098663,-8.155275,-21.616339,76.916321,62.777508,-81.648399,-251.913925,-59.791714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.929863,81.844376,100.443321,138.381683,-216.357132,141.566589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.958891,10.980700,85.086143,291.494110,37.731285,-137.987213,10.096447,13.908747,106.629448,-21.466364,260.994659,-162.987228,-27.844469,96.555672,84.627487,281.367004,3.407232,-58.715145
4.3666666667,-23.459742,160.878647,76.008553,-15.220644,-310.591888,-8.025862,-23.475010,77.576935,61.819435,-84.570061,-252.515350,-64.508598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.371246,81.538116,99.954094,138.542984,-215.285278,142.219604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.939995,10.946459,85.080132,291.660278,37.572426,-137.886658,8.177272,14.919248,106.089699,-16.501345,264.257874,-167.149277,-28.600151,96.560448,84.012642,281.998016,3.030829,-58.398495
4.3833333333,-24.078791,160.873093,75.263451,-15.067014,-312.078735,-7.854507,-25.278767,78.241646,60.853771,-87.181808,-252.686432,-68.955772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.785744,81.228897,99.470650,138.671844,-213.917801,142.733505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.903593,10.933199,85.052505,292.053345,37.387344,-137.718872,6.170932,15.743931,105.578255,6.190569,265.708069,-188.865707,-29.397263,96.611450,83.349586,282.651794,2.539567,-58.497288
4.4000000000,-24.684710,160.869858,74.557312,-14.989204,-313.585999,-7.688118,-26.962015,78.895172,59.879261,-89.318436,-252.378128,-72.694305,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.185577,80.891533,99.054695,138.741501,-212.526001,143.158539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.844011,10.791327,85.120811,291.959259,37.305946,-137.818039,3.984935,16.539793,105.036224,50.711449,267.015900,-232.929901,-30.170595,96.709702,82.630264,283.330566,1.930282,-58.814732
4.4166666667,-25.235256,160.850494,73.870026,-14.979503,-315.085449,-7.510350,-28.575005,79.544426,58.895592,-91.243553,-251.829987,-76.092834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.598862,80.580391,98.655663,138.629166,-211.044662,143.421783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.805916,10.737683,85.104584,292.130280,37.187084,-137.615448,1.586756,17.188665,104.477837,-81.746071,273.821808,-100.636261,-30.914417,96.845490,81.866615,284.074982,1.133141,-59.135143
4.4333333333,-25.779114,160.856079,73.207558,-15.015357,-316.620789,-7.364417,-30.092306,80.182037,57.877663,-93.175522,-251.178833,-79.264038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.045845,80.282310,98.309273,138.393341,-209.804230,143.677780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.766726,10.629704,85.163795,292.338837,37.059650,-137.302765,-0.926347,17.742537,103.932884,-59.478859,275.535492,-123.298157,-31.632212,96.988060,81.108154,284.925537,0.240628,-59.478230
4.4500000000,-26.259161,160.863571,72.560448,-14.984100,-318.174011,-7.199971,-31.527418,80.817078,56.836090,-95.497025,-250.466049,-82.737953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.543629,80.011909,98.010849,137.986588,-208.803055,143.850677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.735331,10.543151,85.186356,292.201660,37.042404,-137.267349,-3.576085,18.126543,103.425278,-47.972645,277.143829,-135.600266,-32.280617,97.117088,80.347603,285.814362,-0.622347,-59.905186
4.4666666667,-26.737186,160.913803,71.923546,-14.871608,-319.750519,-7.044350,-32.880180,81.441605,55.770878,-98.167656,-249.817062,-86.450500,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.069691,79.749702,97.738190,137.471939,-208.185593,144.045044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.712467,10.451349,85.220070,292.182465,36.983883,-137.091690,-6.346007,18.361567,102.931816,-42.413185,278.314087,-142.103348,-32.885460,97.237518,79.595047,286.711609,-1.420064,-60.352703
4.4833333333,-27.167816,160.976410,71.302788,-14.650574,-321.307404,-6.872956,-34.159924,82.081200,54.671116,-101.290092,-249.294067,-90.550072,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.699406,79.543694,97.514870,136.824448,-207.999390,144.159927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.724257,10.423719,85.212494,292.382416,36.872787,-136.741104,-9.197611,18.466953,102.407761,-36.069256,279.756744,-149.836456,-33.436207,97.317955,78.863297,287.569885,-2.181547,-60.643368
4.5000000000,-27.614368,161.071152,70.672653,-14.361732,-322.839722,-6.691831,-35.362801,82.723457,53.542862,-104.707184,-248.921860,-94.847733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.360409,79.380409,97.239403,136.180191,-208.150009,144.244354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.680454,10.272793,85.295723,292.396179,36.792007,-136.563446,-12.472944,18.817270,101.420265,-30.713858,281.384155,-156.813934,-33.956833,97.341995,78.173996,288.404022,-2.998283,-60.721710
4.5166666667,-28.011957,161.165924,70.080452,-13.932128,-324.316559,-6.477089,-36.494789,83.394241,52.429989,-108.087387,-248.508575,-99.180412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.052666,79.240051,97.004845,135.600098,-208.423248,144.371185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.718510,10.265037,85.285355,292.407379,36.733856,-136.343735,-15.600250,18.801262,100.752968,-27.971365,283.039551,-161.532532,-34.482151,97.380791,77.466103,289.218323,-3.853740,-60.697472
4.5333333333,-28.430290,161.279022,69.472450,-13.465783,-325.749115,-6.284532,-37.555271,84.059059,51.328537,-111.349892,-248.083908,-103.383400,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.682446,79.054680,96.675415,135.132874,-208.667374,144.622253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.687086,10.148345,85.345779,292.510651,36.624653,-136.153946,-18.724337,18.616230,100.014069,-26.448162,284.844482,-165.291245,-34.981525,97.398186,76.852036,290.060394,-4.682065,-60.743206
4.5500000000,-28.819105,161.389450,68.912071,-12.938198,-327.114532,-6.104967,-38.553078,84.749878,50.268089,-114.178986,-247.579544,-107.186729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.294106,78.890236,96.342834,134.854141,-208.636841,145.043793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.690464,10.081835,85.378731,292.602783,36.490673,-135.998001,-21.722095,18.457407,99.043198,-25.592077,286.956360,-168.737457,-35.498569,97.462730,76.184181,290.897644,-5.440080,-60.939095
4.5666666667,-29.235371,161.508224,68.347305,-12.423224,-328.421692,-5.936982,-39.476257,85.435349,49.216354,-116.644913,-247.031509,-110.592865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.853985,78.685684,95.910011,134.727051,-208.353149,145.542130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.675177,10.025817,85.392982,292.775818,36.317890,-135.882156,-24.809103,18.022408,98.018417,-25.745031,289.150757,-171.094818,-36.026478,97.547417,75.555946,291.779297,-6.165836,-61.227425
