head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-35.199181,163.300949,13.063805,-35.216187,80.184052,31.494963,-34.912136,80.713043,-10.199158,-36.583179,101.865318,7.123189,-50.177597,11.734623,37.772724,-55.770298,11.585266,-2.324441
-35.179489,163.477509,12.561847,-35.251575,80.101616,31.402348,-33.890598,80.935707,-10.145233,-36.121059,101.761864,6.666727,-50.09898,11.738648,37.658257,-55.765587,11.537716,-2.378813
-35.095371,163.580734,12.075487,-35.246536,80.069244,31.285332,-32.757687,81.236198,-10.073571,-35.949051,101.46138,6.105358,-49.95433,11.743672,37.498192,-55.699104,11.507396,-2.363643
-34.998455,163.63298,11.584007,-35.207447,80.065125,31.151451,-31.592684,81.58313,-9.915255,-35.30389,101.458435,5.833907,-49.812801,11.793454,37.289566,-55.658081,11.48541,-2.366784
-34.780575,163.654343,11.121323,-35.111736,80.120155,31.012043,-30.295322,81.975731,-9.8174,-35.158733,101.099648,5.348257,-49.649418,11.8837,37.046387,-55.640068,11.464592,-2.369856
-34.512787,163.67366,10.659861,-34.969944,80.217606,30.866373,-28.923948,82.393524,-9.675506,-34.873699,100.855469,5.019841,-49.473759,12.017035,36.691814,-55.569939,11.48621,-2.392804
-34.151203,163.671661,10.239096,-34.808315,80.354546,30.735363,-27.498381,82.873451,-9.431151,-34.136665,100.94342,4.984681,-49.262608,12.258875,36.223343,-55.561626,11.476515,-2.404322
-33.770622,163.654968,9.821099,-34.606667,80.51664,30.640133,-26.007305,83.451935,-9.063951,-33.539093,100.961151,5.004796,-49.052597,12.603974,35.628796,-55.517334,11.497635,-2.410035
-33.32288,163.62883,9.433465,-34.363979,80.713608,30.541382,-24.443892,84.17923,-8.571289,-33.239651,100.790688,4.87542,-48.7187,13.096228,34.844986,-55.479805,11.530178,-2.409174
-32.845596,163.598618,9.049899,-34.090542,80.951782,30.478043,-22.829891,85.015381,-7.926993,-32.596748,100.851013,4.924372,-48.037025,13.704948,33.822147,-55.445316,11.530704,-2.42338
-32.306164,163.576935,8.705123,-33.788002,81.207062,30.404154,-21.161139,85.985603,-7.176213,-32.19775,100.707603,4.826679,-47.374378,14.030118,32.553112,-55.376839,11.525123,-2.410871
-31.735756,163.556107,8.374257,-33.48912,81.519768,30.342945,-19.436047,87.128395,-6.342378,-31.508329,100.757141,4.899993,-46.515572,14.286869,31.194798,-55.374336,11.485136,-2.41603
-31.122105,163.538422,8.088336,-33.183929,81.883553,30.250229,-17.667416,88.411385,-5.42102,-31.079321,100.639458,4.745862,-45.531223,14.518854,29.749094,-55.342411,11.473289,-2.430444
-30.481096,163.506821,7.833811,-32.875355,82.282127,30.14402,-15.908197,89.825554,-4.431958,-30.322813,100.684906,4.777833,-44.26543,14.560103,28.216774,-55.353207,11.400059,-2.478925
-29.795998,163.488586,7.644294,-32.545063,82.767334,30.02401,-14.226739,91.401657,-3.30115,-29.779432,100.565742,4.630306,-42.92886,14.669212,26.76136,-55.313416,11.404748,-2.513436
-29.087572,163.479889,7.500982,-32.145233,83.338806,29.854343,-12.603646,93.045609,-2.134693,-28.95142,100.603516,4.678775,-41.283413,14.61529,25.274248,-55.278271,11.359982,-2.568148
-28.308586,163.494568,7.428951,-31.693445,83.971771,29.73345,-11.097303,94.76564,-0.910697,-28.338484,100.450371,4.564206,-39.544899,14.596062,23.914127,-55.206516,11.370448,-2.62233
-27.502857,163.551941,7.421195,-31.155634,84.660255,29.599443,-9.730236,96.452187,0.307804,-27.635113,100.366852,4.522714,-37.714264,14.449817,22.525831,-55.111034,11.373604,-2.695657
-26.616877,163.656708,7.477855,-30.531788,85.359795,29.583269,-8.476047,98.066658,1.464489,-26.693029,100.464622,4.644371,-35.83699,14.302335,21.274706,-54.975506,11.388688,-2.768916
-25.684031,163.803253,7.608213,-29.776766,86.079422,29.61025,-7.36889,99.512665,2.555547,-25.705051,100.641342,4.804597,-34.033981,14.155273,20.059351,-54.869179,11.347995,-2.893234
-24.698034,163.975159,7.802421,-28.885096,86.847,29.750862,-6.357594,100.753517,3.519125,-24.80188,100.737488,4.908063,-32.291805,13.964653,18.962732,-54.705723,11.380187,-2.997173
-23.677307,164.159744,8.075392,-27.797117,87.711601,29.98155,-5.403553,101.743156,4.357297,-23.806133,100.938667,5.031355,-30.76198,13.884145,17.897469,-54.524693,11.405983,-3.127098
-22.606749,164.334686,8.400977,-26.558025,88.662453,30.262711,-4.445943,102.471344,5.025364,-22.764334,101.110313,5.210546,-29.307465,13.678634,16.917023,-54.331295,11.414048,-3.269375
-21.50952,164.500122,8.790717,-25.139711,89.636642,30.621769,-3.537682,102.9795,5.48484,-21.574945,101.392197,5.438382,-28.169123,13.487615,15.975127,-54.069813,11.46282,-3.418777
-20.343479,164.634521,9.270288,-23.598417,90.643295,30.998354,-2.649698,103.144989,5.781682,-20.425137,101.618416,5.677714,-27.117176,13.025033,15.012193,-53.802315,11.478168,-3.587392
-19.190973,164.71759,9.779552,-21.876528,91.664322,31.333755,-1.784495,103.027534,5.875018,-19.173883,101.842079,5.959246,-26.320238,12.405753,13.908122,-53.495975,11.470099,-3.773999
-17.996145,164.721786,10.35622,-19.970488,92.778664,31.657507,-0.981964,102.567139,5.845632,-18.00275,101.995064,6.236212,-25.690107,12.021219,13.199902,-53.09177,11.465642,-3.957836
-16.823997,164.649658,10.952464,-17.891962,94.000931,31.880272,-0.243715,101.80629,5.634159,-16.644001,102.191193,6.653643,-25.816555,11.909424,12.992101,-52.533031,11.473158,-4.181456
-15.575303,164.48558,11.618537,-15.709588,95.394661,32.090168,0.382968,100.820145,5.292505,-15.573822,102.16156,6.927557,-25.695526,11.69879,12.828829,-51.884109,11.509005,-4.392193
-14.340017,164.224503,12.295665,-13.37317,96.88797,32.128529,0.948614,99.524399,4.7852,-14.397252,102.08712,7.300755,-25.753143,11.490096,12.706245,-51.013084,11.677801,-4.580296
-13.067977,163.821426,13.015347,-10.95994,98.457573,32.173779,1.432179,98.004715,4.160186,-13.316098,101.857529,7.62326,-26.033234,11.283672,12.741873,-49.944977,12.190843,-4.742049
-11.851754,163.310028,13.713862,-8.478714,100.148178,32.160404,1.902777,96.304916,3.420208,-12.140289,101.621773,8.073173,-26.231329,11.102376,12.783719,-48.45261,13.027758,-4.883848
-10.641203,162.73494,14.399169,-6.045212,102.012962,32.275249,2.30026,94.576073,2.592004,-11.194016,101.11731,8.28567,-26.480644,10.98291,12.635781,-46.559784,14.189971,-4.981627
-9.462241,162.175781,15.042258,-3.683997,104.229073,32.285503,2.689115,93.010887,1.665702,-10.112382,100.592422,8.579885,-26.578012,10.867741,12.60281,-43.65786,16.043093,-4.898675
-8.278082,161.660706,15.674999,-1.55113,106.754082,32.351631,2.98766,91.676483,0.693335,-9.210471,99.836922,8.746151,-26.734856,10.800488,12.458848,-40.303471,17.260218,-5.306873
-7.111718,161.210602,16.275892,0.361092,109.501984,32.343899,3.275625,90.594994,-0.274289,-8.188444,99.128586,9.183561,-26.840166,10.654917,12.474782,-36.58131,18.057596,-5.646144
-5.893472,160.871933,16.873188,2.0885,112.21244,32.313026,3.516002,89.805542,-1.147236,-7.100024,98.480476,9.769163,-26.92799,10.592814,12.344051,-32.213432,18.5247,-6.098857
-4.644163,160.668762,17.405901,3.685317,114.898254,32.244843,3.848575,89.263298,-1.906334,-5.919275,98.206238,10.420638,-26.939991,10.506599,12.305872,-27.666639,18.537714,-6.495092
-3.379026,160.656158,17.939129,5.128359,117.41217,32.198086,4.314739,89.023712,-2.557304,-4.734564,98.192818,11.012048,-27.074522,10.442914,12.263913,-22.679977,18.205841,-6.665654
-2.050805,160.784744,18.444824,6.345761,119.842377,32.149216,5.019201,88.962051,-3.162871,-3.329891,98.723473,11.710856,-27.023802,10.419618,12.286665,-17.171444,17.601038,-6.675322
-0.685037,161.062836,18.94059,7.496629,122.026039,32.15871,5.877386,89.13028,-3.596152,-1.808162,99.15979,12.28374,-27.020403,10.389646,12.315494,-11.563838,16.895344,-6.511212
0.718303,161.448105,19.404274,8.482881,123.972237,32.182091,6.916941,89.518753,-3.876824,-0.410782,99.869209,12.786023,-26.869862,10.389176,12.361338,-5.595062,16.13283,-6.231146
2.126873,161.94902,19.874447,9.487297,125.610237,32.236801,8.06157,90.075798,-3.869928,1.010307,100.448456,13.23107,-26.787699,10.370708,12.448916,0.251471,15.207524,-5.776142
3.596675,162.457779,20.348969,10.442113,126.814789,32.209854,9.375542,90.732239,-3.623924,2.466644,101.113953,13.716875,-26.479469,10.456744,12.564996,6.052812,14.575595,-5.367611
5.071869,162.933899,20.828953,11.51977,127.603783,32.159168,10.915071,91.446968,-3.176806,4.128248,101.976944,14.243479,-26.183933,10.505777,12.676583,11.430375,14.309661,-4.757965
6.534043,163.306412,21.314251,12.614872,127.891243,31.999052,12.631075,92.167755,-2.541661,5.561089,102.58419,14.757636,-25.854813,10.536265,12.754812,15.940601,14.213594,-4.43643
8.006606,163.543991,21.803793,13.772855,127.754829,31.863874,14.559974,92.806183,-1.800694,7.092388,103.38546,15.310639,-24.872629,11.400321,13.112422,19.776367,13.62979,-3.884135
9.395802,163.558685,22.256245,14.881211,127.046455,31.70587,16.735138,93.341827,-0.912792,8.446967,103.81041,16.00169,-24.128376,11.743155,13.212592,22.255394,12.97637,-3.96232
10.835276,163.361542,22.773914,15.99837,125.853157,31.647646,18.996193,93.725708,0.175116,10.031445,104.418983,16.799616,-23.435041,11.891378,13.197569,24.023239,11.823655,-3.810717
12.051468,162.897995,23.210094,16.998436,124.143471,31.659937,21.281906,93.950523,1.499126,11.650061,104.860725,17.729877,-22.704979,12.353621,13.195817,24.687374,11.223627,-4.343486
13.32158,162.261398,23.687672,17.945007,122.060265,31.722239,23.574045,94.027,3.021355,12.830976,104.867599,18.470219,-21.804834,13.054129,13.130985,25.090019,11.082217,-4.96088
14.447845,161.442703,24.129152,18.700207,119.535965,31.909286,25.869852,93.983864,4.77343,14.06553,104.503983,19.254881,-20.602589,13.826175,13.189648,25.075098,10.49576,-5.056988
15.595688,160.539902,24.609888,19.352772,116.781631,32.252899,28.09198,93.851646,6.713452,15.435149,104.167831,20.133116,-19.209082,14.728642,13.381188,25.005148,10.044446,-5.370628
16.595797,159.624603,25.103096,19.614012,113.729752,32.765839,30.140896,93.714821,8.93568,16.559219,103.193527,20.900423,-17.430832,15.41722,13.640079,24.929419,9.721226,-5.515147
17.573816,158.781128,25.637936,19.526548,110.640633,33.469639,32.029778,93.595398,11.292406,17.395128,101.923393,21.408972,-15.217921,15.906643,13.797731,24.376141,9.8587,-5.670647
18.469275,157.980896,26.236471,19.415428,107.783806,34.357227,33.755486,93.647507,13.977635,18.297615,100.414543,21.8106,-12.548589,16.042446,14.016578,24.358284,9.814848,-5.699635
19.331884,157.311203,26.909376,18.771175,105.33699,35.086735,35.206844,93.999367,16.812223,19.291698,98.914658,22.183508,-9.562164,16.06288,14.372511,24.109236,10.079427,-5.767112
20.161921,156.765884,27.711712,17.963924,103.548996,35.49065,36.378315,94.841095,19.923264,20.345093,97.689415,22.547504,-6.121473,15.881794,15.012064,24.150509,9.962743,-5.69108
20.947369,156.378769,28.633362,17.059464,102.443596,35.916,37.226585,96.118614,23.13398,21.497789,96.876175,23.297516,-2.424802,15.555202,15.945559,24.168348,10.070331,-5.643118
21.649496,156.134613,29.651665,16.244213,102.017235,36.226906,37.739388,97.91539,26.375172,22.358541,97.049171,24.029917,1.404838,15.177469,17.305761,24.255993,9.962816,-5.518226
22.142675,156.121994,30.725273,15.342282,102.319275,36.603638,37.732204,100.163757,29.407074,23.565807,97.552704,24.982677,5.184728,14.692031,18.828148,24.037441,10.223091,-5.545449
22.667904,156.191849,31.927763,14.783005,102.827942,37.261196,37.461212,102.605049,32.2962,24.400566,98.246552,25.834478,8.993831,14.426517,20.775375,24.202974,10.198793,-5.464817
23.057796,156.434677,33.217632,14.298642,103.698189,37.950397,37.093678,105.07309,34.99897,25.684237,98.699188,27.12397,12.626106,14.095558,23.108805,24.344761,10.162251,-5.354811
23.338692,156.839539,34.537445,13.910828,104.740311,38.578453,36.310131,107.606705,37.319859,26.641844,99.15419,28.533026,16.134539,13.972978,25.68626,24.521503,10.203238,-5.246056
23.418749,157.444244,35.90765,13.400147,106.033485,39.192566,35.312984,110.244713,39.331497,27.600426,99.530243,29.999073,19.401894,13.882371,28.514853,24.560299,10.416794,-5.159857
23.488928,158.092346,37.315155,13.128272,107.174126,39.765514,34.43129,112.488976,41.11956,28.527754,99.816849,31.558941,22.437553,13.847618,31.551027,25.004414,10.500893,-4.994779
23.553255,158.750092,38.867065,13.208453,108.039757,40.521912,33.824707,114.280617,42.84919,29.386295,100.080276,33.288712,25.52177,13.6089,34.752026,25.466722,10.516768,-4.702783
23.528168,159.465775,40.399197,13.224983,108.973396,41.253086,33.169807,115.916969,44.401897,28.852802,101.051712,34.263817,27.985157,13.553101,37.88232,25.922388,10.437749,-4.395347
23.364506,160.19043,41.950195,13.155868,109.871574,42.143867,32.644787,117.300499,45.890873,29.238035,101.918335,36.003822,29.993458,13.590055,40.944408,26.29491,10.666527,-4.115255
23.227015,160.701752,43.469246,13.360979,110.419807,43.148937,32.374313,118.159645,47.356689,30.150881,102.863289,37.072136,31.547941,13.787295,43.741558,26.968174,10.769498,-3.829218
23.109993,160.994995,45.027855,13.721433,110.66761,44.400974,32.374363,118.428459,48.846851,30.216711,103.955452,38.97924,32.831509,13.719721,46.103493,27.850531,10.962451,-3.302937
22.926561,161.12355,46.540966,14.049881,110.798134,45.776833,32.532745,118.484062,50.406731,31.867641,105.588669,41.361153,34.225151,12.87238,47.780006,28.613722,11.565281,-2.723586
22.69063,161.017731,47.971931,14.308119,110.780167,47.318275,32.794441,118.134575,51.90435,32.265755,106.09948,43.33213,35.626854,11.843712,49.243141,29.371918,12.571418,-1.984101
22.431601,160.606827,49.317345,14.697167,110.410675,49.009151,33.508671,117.625198,53.480408,32.850891,106.511383,45.059341,36.126472,11.181511,49.014084,30.471136,13.541182,-1.136546
22.291248,159.952927,50.65826,15.064952,109.903893,50.860088,34.412796,116.456947,55.0429,33.410774,106.487404,46.725826,36.281933,10.54525,48.687859,31.869593,14.701742,0.054563
22.07135,159.232529,52.006542,15.455701,109.239273,52.824909,35.562798,115.170334,56.694508,33.93232,106.112709,48.389732,36.344395,10.95309,49.295601,33.438801,15.686491,1.557343
21.831818,158.507797,53.276718,15.75442,108.520844,54.773029,36.516598,113.113899,58.112904,34.359928,105.303009,50.019939,36.729607,10.756769,48.90704,35.179245,16.725348,3.285085
21.600019,157.732254,54.567146,16.204718,107.698616,56.747406,38.017418,110.976051,59.634445,34.627518,104.160896,51.540428,37.04525,10.655451,49.157681,37.420433,17.227051,5.463253
21.440113,156.983459,55.767391,16.730125,106.943443,58.832714,39.334312,108.123833,60.873459,34.894844,102.721802,52.929703,37.394718,10.655229,48.885242,39.694683,17.712828,8.100312
21.278978,156.277161,56.931328,17.327795,106.560349,60.832993,41.105724,105.534592,62.13689,33.939133,99.901825,53.738567,37.633236,10.35607,49.03307,42.199703,17.80932,11.241009
21.094746,155.687195,57.983021,17.891888,106.647064,62.875275,42.472599,102.59388,62.98904,33.381931,98.181297,54.859779,37.770863,10.294348,48.818195,44.527351,17.854139,14.727541
20.958065,155.163406,59.069183,18.502619,107.335411,64.905411,44.118931,100.169983,63.733479,33.217281,97.514374,56.004517,37.962624,10.097867,48.981815,47.027706,17.430937,18.772034
20.864967,154.78392,60.105938,19.060837,108.518692,66.875732,45.649471,97.944717,64.273697,32.753609,96.398643,57.125961,38.220253,9.959371,48.886059,49.444183,16.817778,23.200094
20.674826,154.578964,61.101971,19.32955,110.465347,68.555084,47.151871,96.355705,64.733818,32.410385,96.499748,58.18103,38.432262,9.818358,48.926468,51.734322,16.074976,28.019045
20.513565,154.550781,62.084934,19.449322,112.746925,70.004227,48.216377,94.880348,65.00946,31.88258,96.13047,59.093685,38.645382,9.692339,48.91988,53.778633,15.235778,33.118408
20.346241,154.653305,63.052986,19.445675,115.18634,71.221184,49.082493,93.752686,65.201797,31.557886,96.312401,60.238022,38.801884,9.529119,48.92643,55.579319,14.460929,38.594009
20.186882,154.921432,64.030273,19.404667,117.640999,72.206078,49.631859,93.014839,65.306137,31.253485,96.296616,61.367523,38.91853,9.41524,48.956654,57.060562,13.749265,44.219398
20.022322,155.333496,64.981499,19.259382,120.118202,72.961311,50.173023,92.599068,65.508057,31.287199,96.646729,62.485767,39.093769,9.318514,49.006683,58.154716,13.123829,50.006996
19.787851,155.899796,65.94899,19.007643,122.487282,73.698311,50.607437,92.47477,65.934731,30.760891,96.796013,63.666595,39.190102,9.242057,49.097546,58.688152,12.654529,55.754375
19.595289,156.50296,66.867363,18.694172,124.69117,74.327835,51.130402,92.540787,66.61805,30.620762,97.209854,64.85759,39.344437,9.158183,49.163872,58.578243,12.323907,61.348404
19.386738,157.160873,67.818527,18.314587,126.504395,75.064232,51.700832,92.611168,67.55941,30.248095,97.594711,66.051758,39.433548,9.105865,49.284538,58.040516,12.210963,66.57534
19.17654,157.828339,68.711632,17.888582,128.233658,75.762138,52.108753,92.759865,68.64698,30.140388,98.622025,67.361717,39.539436,9.038491,49.392139,57.114563,12.141997,71.302811
18.916128,158.463745,69.6334,17.303989,129.600372,76.562225,52.484879,92.937561,69.891571,29.720055,99.298637,68.581635,39.599129,8.97092,49.561279,55.821262,12.201674,75.365326
18.718559,159.038208,70.503281,16.829042,130.67955,77.323837,52.663441,93.126083,71.309471,29.587868,100.553078,69.927559,39.610252,8.98236,49.774635,54.718399,12.314536,78.458977
18.496565,159.452087,71.437447,16.362251,131.199585,78.209335,52.649971,93.23558,72.895775,29.192173,101.070518,71.172089,39.507805,9.056509,50.009361,53.638885,12.052219,81.089157
18.323166,159.821487,72.354584,16.096844,131.450394,79.08651,52.505775,93.237816,74.685272,28.753363,101.715714,72.488342,39.391731,9.09777,50.29105,53.229767,11.411849,82.934525
18.08765,160.018829,73.290764,15.753333,131.110275,79.995811,52.221527,93.095192,76.653557,28.256435,102.140991,73.688957,39.175652,9.170182,50.659458,52.976418,10.428091,84.094612
17.927622,160.06871,74.202148,15.580049,130.294952,80.895218,51.768772,92.825722,78.744202,27.856209,102.327423,74.876907,39.019009,9.241049,51.090553,53.127201,9.879512,84.510498
17.768259,159.846069,75.098915,15.421728,128.779373,81.864441,51.079632,92.447739,80.934685,27.237406,102.164436,75.90052,38.821136,9.370697,51.639668,53.369705,9.882517,84.555687
17.666906,159.491257,75.976089,15.284154,126.896172,82.897034,50.172768,92.03434,83.194328,26.621019,101.724174,76.893112,38.639782,9.687991,52.243809,53.291908,9.541821,84.740036
17.533581,158.914108,76.810265,14.918773,124.396164,83.865685,48.931362,91.460785,85.494972,25.883043,101.06427,77.728416,38.511581,10.231207,53.016823,53.465904,9.405319,84.545723
17.432281,158.275375,77.625778,14.582705,121.541023,84.719849,47.407001,90.83979,87.813828,25.263615,100.189659,78.490326,38.046116,11.152421,53.927822,53.463993,9.337886,84.524887
17.272528,157.525574,78.379578,13.99276,118.229599,85.320976,45.578594,90.273354,90.063164,24.696383,99.164467,79.28019,37.468811,12.06081,55.159489,53.46571,9.324139,84.023933
17.099009,156.824081,79.122925,13.222986,114.628357,85.740021,43.529278,89.767532,92.222244,24.132582,97.852707,79.993027,36.453781,12.820064,56.538223,53.395164,9.220409,83.837265
16.832388,156.147308,79.773689,12.24123,110.82782,85.756821,41.043793,89.277489,94.162659,23.724352,96.476967,80.70462,35.678509,13.329659,58.293865,53.385479,9.232012,83.400162
16.537039,155.537094,80.398178,11.1492,107.021103,85.394096,38.16494,89.148674,95.801872,23.513706,95.111427,81.438782,34.724922,13.784369,60.593834,53.334126,9.161378,83.355797
16.137053,155.01236,80.943169,10.279105,103.546196,84.518379,34.994129,89.433098,97.329018,23.248178,93.922333,82.24128,33.941246,13.630965,63.280994,53.240116,9.121109,83.394417
15.639378,154.64801,81.445755,9.574481,100.812805,83.215462,31.24725,88.441566,98.663597,22.772625,93.112579,83.043816,32.527706,13.732983,66.188133,53.121075,9.122734,83.527763
14.962545,154.488541,81.878899,8.969694,98.760323,81.712067,27.604416,89.801437,99.738312,22.090506,92.858177,83.753525,30.904348,13.49699,69.264351,52.977497,9.138866,83.709023
14.16361,154.507614,82.246078,8.346873,97.419586,80.228874,23.731949,92.027519,100.348877,21.187527,93.060532,84.398438,28.89934,13.411939,72.343666,52.829582,9.187134,83.929771
13.19103,154.76355,82.528099,7.8717,96.887199,78.762024,19.965179,94.86866,100.580101,20.143719,93.576874,84.972809,26.054834,13.556752,75.077835,52.55378,9.791112,82.591446
12.130954,155.127472,82.711586,7.414549,96.894287,77.324738,16.519083,97.933472,100.335693,18.943464,94.208961,85.554634,23.47826,13.350693,77.851677,52.52586,9.892636,82.774338
10.991383,155.63179,82.816177,7.036222,97.449684,76.137146,13.527734,101.168053,99.67923,17.59897,94.815399,86.14106,19.468233,14.214538,79.931992,52.596775,9.862483,82.844322
9.761176,156.23761,82.77301,6.639522,98.177643,75.036812,10.655293,104.492226,98.730652,16.141729,95.362938,86.70591,16.472719,14.127114,82.313011,52.338871,9.981646,82.993591
8.477284,156.974075,82.652618,6.254555,99.142433,74.172447,8.180791,107.662399,97.667862,14.491483,95.843597,87.254814,12.586985,14.838201,84.046028,52.292866,9.961645,83.325569
7.131567,157.713135,82.392273,5.818961,100.160736,73.433632,6.00143,110.676483,96.546211,12.709172,96.348518,87.744621,9.570713,14.748219,85.723122,52.062393,9.995489,83.695068
5.773047,158.448227,82.116615,5.33331,101.145462,72.857132,4.150492,113.245674,95.471268,10.783111,96.931587,88.174103,6.379173,15.038247,87.102623,51.813168,9.998293,84.201889
4.366548,159.15358,81.720039,4.793106,102.023857,72.434761,2.434264,115.537796,94.357674,8.753797,97.599594,88.559265,3.825396,14.747029,88.36132,51.540714,9.985242,84.758026
2.946449,159.785873,81.33783,4.174295,102.707848,72.18808,0.776513,117.235802,93.471436,7.358892,98.781944,88.536369,1.620558,14.319802,89.631516,51.164989,10.004399,85.399567
1.524001,160.241409,80.868561,2.888169,103.722122,71.612572,-0.750657,118.561157,92.673485,5.988844,100.335411,88.987976,-0.218061,13.576664,90.741814,50.811741,10.050154,86.011131
0.158283,160.480301,80.448341,1.818026,104.238586,71.594269,-2.325385,119.315392,92.186584,4.068653,100.985245,89.156113,-1.4855,12.421837,92.198784,50.011547,10.650593,86.690758
-1.180785,160.500397,79.973343,0.753893,104.45063,71.734459,-3.866856,119.657227,91.877914,2.510045,101.868347,89.475891,-1.85613,11.871881,93.077652,49.322746,11.12396,87.471527
-2.432417,160.261444,79.556656,-0.479112,104.445198,71.975494,-5.423332,119.525017,91.829147,0.712687,102.114548,89.616463,-1.453604,11.161041,93.678711,48.231117,11.894035,88.399178
-3.664709,159.847229,79.141823,-2.012432,104.167145,72.289421,-6.978261,118.946106,92.033836,-0.742127,102.423386,90.018791,-1.802816,10.745555,93.158791,47.082001,12.676705,89.397804
-4.884286,159.32019,78.756744,-3.716495,103.618263,72.582954,-8.584268,117.920822,92.438393,-2.545881,101.996231,90.152962,-1.759869,10.415751,93.148941,45.482628,13.84046,90.602402
-6.114947,158.711334,78.374115,-5.676297,102.921249,72.912193,-10.20444,116.492561,93.051834,-3.958929,101.511307,90.422142,-1.3887,10.87219,93.451836,43.230915,14.96373,92.226395
-7.342319,158.104492,78.019096,-7.818053,102.112671,73.10392,-11.874115,114.61869,93.864357,-5.626963,100.4104,90.334587,-1.612778,10.935604,93.372261,40.766212,15.622766,94.048431
-8.533191,157.489563,77.650146,-10.089127,101.290649,73.389412,-13.580445,112.369385,94.848671,-6.867541,99.230713,90.303139,-1.465381,11.346826,93.715271,37.822334,16.106316,95.810493
-9.669846,156.902863,77.282417,-12.38628,100.606232,73.535797,-15.190105,109.791733,96.024963,-8.277916,97.836815,89.953697,-1.48543,11.416381,93.424461,34.638763,16.344772,97.644852
-10.759232,156.37355,76.905914,-14.753402,100.271973,73.776695,-16.804392,107.13031,97.273926,-9.650196,96.628166,89.542389,-1.420029,11.502839,93.615875,31.311947,16.253717,99.712021
-11.820347,155.931641,76.513062,-17.091595,100.501915,73.900253,-18.174898,104.439217,98.710487,-10.94996,95.936981,89.058624,-1.471964,11.344447,93.557465,27.180414,16.317522,101.507179
-12.855827,155.629761,76.10817,-19.339455,101.351677,74.077789,-19.568592,101.950226,100.048004,-12.520051,95.692261,88.386719,-1.296348,11.368577,93.773094,25.038347,13.785737,104.98098
-13.88011,155.43837,75.685104,-21.464045,102.788109,74.122635,-20.596922,99.433037,101.625267,-13.646727,96.038742,87.869415,-1.211578,11.158781,93.800995,20.187363,13.464531,106.590294
-14.650861,155.320541,75.549049,-23.40831,104.904259,73.961662,-21.549948,97.305199,102.975121,-15.308023,96.55352,87.047043,-0.998941,11.066279,93.949043,14.867366,13.137827,107.792107
-15.594446,155.421112,75.1306,-25.107513,107.31749,73.59742,-22.28895,95.64061,104.116013,-16.380812,97.109779,86.522453,-0.955489,10.953607,93.96283,9.481011,12.65254,108.919739
-16.50737,155.65741,74.761993,-26.685555,109.832047,73.056725,-22.962534,94.43248,104.936707,-17.86664,97.560974,85.955055,-0.868785,10.866535,94.037621,3.950717,12.286152,109.644707
-17.469893,156.070511,74.351303,-27.957857,112.461205,72.499977,-23.566824,93.613647,105.515579,-19.159058,97.896034,85.43618,-0.872323,10.776826,94.098495,-2.544643,12.505876,110.500717
-18.376614,156.59967,74.015594,-29.067736,115.015656,71.882668,-24.236654,93.097168,105.915611,-20.374004,98.209976,85.058022,-0.894599,10.690624,94.135811,-8.616942,12.256993,110.410316
-19.346405,157.264114,73.617714,-29.906006,117.538773,71.345665,-24.930704,92.782257,106.116882,-21.686308,98.553581,84.554947,-0.972322,10.658479,94.129036,-14.814214,12.136438,109.950592
-20.284704,157.985596,73.215881,-30.587248,119.912277,70.820076,-25.715088,92.654976,106.133278,-22.665716,99.086914,84.290688,-1.086561,10.603123,94.083145,-20.683889,12.118399,108.777222
-21.249372,158.773438,72.839424,-31.197443,122.017952,70.314186,-26.568548,92.740196,105.933731,-23.976336,99.833565,83.76548,-1.218611,10.56018,94.022057,-26.41342,12.521153,107.265526
-22.197641,159.519653,72.452553,-31.833895,123.861557,69.804947,-27.553823,92.831863,105.574539,-25.092594,100.724617,83.361069,-1.417622,10.506063,93.921471,-31.774782,13.897911,105.317169
-23.125395,160.237656,72.106758,-32.455891,125.419983,69.294334,-28.689651,92.985565,105.145706,-26.428225,101.719879,82.802452,-1.650043,10.465057,93.858345,-36.410789,14.915811,103.474571
-24.073271,160.858582,71.700928,-33.119904,126.637726,68.744011,-30.02314,93.124725,104.62191,-27.771383,102.689919,82.193359,-1.9763,10.446231,93.752419,-40.078136,15.012629,101.683487
-25.000328,161.38382,71.361176,-33.747494,127.570213,68.177216,-31.584248,93.216911,104.07045,-29.084564,103.574181,81.549454,-2.353357,10.459223,93.669624,-42.805969,14.827708,99.986603
-25.917761,161.739899,70.980057,-34.406727,128.081314,67.654541,-33.302933,93.301445,103.313759,-30.343588,104.329292,80.876701,-2.992223,10.697416,93.424049,-44.773621,14.321715,98.525337
-26.756208,161.907364,70.660622,-35.052368,128.189667,67.157913,-35.187531,93.365944,102.478363,-31.541693,104.814713,80.210129,-3.589169,10.825725,93.258499,-45.759071,13.560859,97.549271
-27.604549,161.883057,70.307533,-35.68626,127.782494,66.739166,-37.114693,93.383789,101.36869,-32.570362,105.127678,79.502556,-4.423185,11.371108,92.941513,-45.689644,13.134226,97.413757
