head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
36.776474,155.05545,60.975838,67.756454,75.638161,58.274281,11.370273,85.417854,62.455616,41.851646,95.685539,61.77718,79.232254,12.47106,86.1735,27.245821,11.26552,64.718201
35.65387,155.365158,60.407639,66.544907,75.893227,57.689289,10.553005,85.401253,61.992752,40.745258,95.912643,61.173542,78.542068,13.027497,85.364616,27.269848,11.260818,64.718536
34.603195,155.645844,59.852779,65.213882,76.132141,57.069126,9.70251,85.342957,61.524361,39.809887,95.958267,60.568123,77.706772,13.815104,84.512222,27.232069,11.19886,64.718628
33.558594,155.932816,59.305325,63.790371,76.364838,56.381302,8.921476,85.19635,61.133888,38.994194,95.894936,60.105492,76.762474,14.681298,83.437263,27.225119,11.212558,64.707443
32.543652,156.220993,58.696091,62.304996,76.601219,55.630978,8.175411,84.968056,60.749783,38.203411,95.711166,59.569668,75.607384,15.727972,82.040482,27.223108,11.159171,64.693344
31.599834,156.459061,58.123238,60.810719,76.816513,54.824299,7.553005,84.654785,60.446468,37.428421,95.560608,59.183498,74.135063,16.695984,80.250366,27.246342,11.123737,64.727249
30.757732,156.653152,57.563293,59.339523,76.987137,53.908272,7.044104,84.295738,60.1507,36.606506,95.420723,58.69659,72.479736,17.473362,78.276047,27.240597,11.088932,64.718285
29.935801,156.87471,57.010223,57.886627,77.126053,52.861038,6.663148,83.87545,59.925106,35.771217,95.38607,58.203438,71.07988,17.766594,76.484444,27.280279,11.052154,64.703712
29.153654,157.118896,56.40416,56.558041,77.180061,51.760513,6.298991,83.438293,59.741447,34.931126,95.474762,57.706913,69.226799,18.084675,74.289177,27.294218,11.016091,64.673676
28.415365,157.356552,55.835629,55.332199,77.140884,50.518082,5.99093,82.985443,59.617146,33.975449,95.681702,57.088715,67.707886,17.97245,72.309212,27.315424,11.005404,64.653358
27.757437,157.608704,55.238476,54.340607,76.904549,49.241524,5.659058,82.53833,59.536625,33.167934,95.905479,56.578144,65.687569,17.95631,69.818497,27.319439,10.967135,64.618324
27.101707,157.906219,54.648666,53.278671,76.710289,47.7934,5.364265,82.107399,59.522419,32.300499,96.115936,55.986195,63.787014,17.71611,67.295128,27.359022,10.889032,64.630608
26.463314,158.242264,54.007965,52.126816,76.649239,46.31321,5.038135,81.713394,59.509048,31.541748,96.301674,55.485332,61.628613,17.468044,64.530525,27.366053,10.856288,64.599495
25.882334,158.590714,53.385319,50.867867,76.661293,44.933247,4.704369,81.329575,59.559288,30.808006,96.447807,54.98048,59.220181,17.292194,61.503437,27.397966,10.806985,64.577469
25.321827,158.958923,52.756901,49.443314,76.779976,43.583923,4.405338,80.938896,59.602314,30.093163,96.538551,54.476524,56.883503,16.872313,58.53183,27.405138,10.776225,64.545982
24.776466,159.343536,52.134922,48.010887,76.960602,42.211727,4.094962,80.572456,59.664368,29.424965,96.595032,53.969238,54.243847,16.559383,55.336205,27.444052,10.71543,64.518791
24.239389,159.742371,51.511513,46.535381,77.103546,40.813507,3.886274,80.222328,59.721443,28.770365,96.590599,53.447857,51.739281,16.051823,52.29475,27.461924,10.685841,64.489708
23.739473,160.13147,50.885654,45.106316,77.209312,39.380077,3.688218,79.927879,59.753334,28.112001,96.616516,52.907005,48.82032,15.854616,48.952286,27.492252,10.622593,64.48024
23.213413,160.535019,50.262051,43.667439,77.289833,37.90934,3.592631,79.590248,59.811028,27.470509,96.608322,52.341118,46.147938,15.416718,45.877083,27.504139,10.594152,64.459274
22.74777,160.91922,49.644604,42.283768,77.342957,36.394642,3.559358,79.295555,59.831326,26.82045,96.650009,51.771748,43.096027,15.324841,42.599701,27.538921,10.555006,64.457169
22.268534,161.290085,49.042927,40.906574,77.394691,34.881145,3.553838,78.990936,59.868118,26.162899,96.684822,51.192032,40.356934,15.004058,39.708103,27.555916,10.532697,64.443184
21.807434,161.631226,48.424107,39.455162,77.478378,33.38205,3.530573,78.754219,59.805782,25.443153,96.741989,50.567059,37.22485,15.024174,36.603832,27.579218,10.478944,64.457817
21.333828,161.9487,47.802086,37.897457,77.593727,31.92449,3.550049,78.473625,59.822063,24.75823,96.751503,49.967545,34.417221,14.83821,33.96484,27.587351,10.455364,64.454376
20.88595,162.214737,47.172554,36.350758,77.781601,30.433081,3.53424,78.266472,59.756031,24.027872,96.740593,49.323589,31.50716,14.800885,31.283611,27.599937,10.421274,64.479149
20.449112,162.436295,46.557602,34.770943,77.964142,29.037319,3.526805,78.036804,59.72876,23.338697,96.644714,48.702213,28.815243,14.787929,28.903708,27.604488,10.395804,64.481491
19.996181,162.627609,45.912075,33.065811,78.28138,27.624336,3.237758,78.046471,59.36647,22.630709,96.516479,48.039867,27.364189,13.613406,27.217033,27.59314,10.366397,64.457138
19.536463,162.792923,45.247128,31.308544,78.644859,26.149004,2.835747,78.113884,58.956676,21.928164,96.330925,47.384945,24.941826,13.733526,25.243093,27.590296,10.334411,64.450623
19.092884,162.909592,44.565403,29.592211,79.053299,24.686745,2.713721,77.899712,58.873047,21.190748,96.180351,46.68375,22.642365,13.90688,23.547775,27.570616,10.349573,64.421974
18.665686,162.973022,43.884243,27.905245,79.430473,23.196165,2.603551,77.640854,58.811584,20.465111,96.001503,45.982773,20.739559,14.136477,22.093296,27.568876,10.321638,64.408913
18.228407,163.027695,43.166439,26.177662,79.82943,21.709455,2.403681,77.395699,58.735298,19.596577,95.931633,45.160763,19.008677,14.228955,20.83005,27.519276,10.335838,64.386742
17.792267,163.071762,42.413952,24.471222,80.227119,20.11763,2.143822,77.201912,58.637943,18.847586,95.800613,44.405827,17.450893,14.365024,19.695503,27.504095,10.311673,64.380836
17.351011,163.096558,41.633923,22.775398,80.581802,18.614502,1.880804,76.985603,58.424747,18.0051,95.712296,43.545414,16.28599,14.249069,18.904205,27.487106,10.294497,64.364151
16.937647,163.080856,40.856155,21.1415,80.90107,17.123518,1.591712,76.753868,58.273262,17.244137,95.577431,42.741875,15.411475,13.904301,18.355038,27.476265,10.274457,64.344215
16.495386,163.061707,40.050537,19.46995,81.23587,15.702014,1.263538,76.574051,58.086708,16.364613,95.482162,41.79808,14.884707,13.473422,18.082022,27.453009,10.255423,64.321861
16.074154,163.022736,39.219639,17.815788,81.547455,14.255151,0.866586,76.38356,57.894215,15.592669,95.296967,40.90913,14.52643,12.798926,18.012701,27.43261,10.240804,64.307617
15.651402,162.976074,38.385784,16.152519,81.869682,12.869455,0.489485,76.208847,57.67548,14.788199,95.117195,39.948448,14.231128,12.198346,17.809235,27.369553,10.2378,64.274887
15.25665,162.928436,37.522144,14.539056,82.187759,11.476873,0.117779,75.987122,57.465382,14.075211,94.883316,38.984657,13.773204,11.71835,17.527447,27.329306,10.224528,64.246803
14.839297,162.929169,36.638153,12.897557,82.593491,10.165887,-0.265762,75.829254,57.208389,13.439807,94.674675,38.028152,13.516132,11.56006,17.476467,27.269392,10.265289,64.115425
14.430104,162.985901,35.701488,11.314232,83.028091,8.857911,-0.63108,75.722839,56.939594,12.850605,94.570366,37.043835,13.407948,11.541613,17.401361,27.230133,10.274434,64.002701
14.006521,163.118622,34.742054,9.765921,83.565048,7.635087,-0.978327,75.710274,56.692978,12.165373,94.616081,35.995811,13.337604,11.523803,17.380039,27.159773,10.30236,63.903114
13.579063,163.284286,33.734589,8.30461,84.116837,6.404359,-1.278791,75.749008,56.433548,11.529945,94.795273,34.949924,13.212697,11.498321,17.264374,27.063856,10.33358,63.764267
13.137102,163.47818,32.744415,6.881599,84.720863,5.261415,-1.490054,75.828636,56.167297,10.784333,95.088715,33.778557,13.190112,11.476318,17.245388,26.809464,10.513903,63.515503
12.71926,163.682648,31.744537,5.538342,85.308632,4.155607,-1.645787,75.926132,55.880543,10.155814,95.376091,32.704849,13.143313,11.484179,17.193523,26.613304,10.563975,63.355988
12.267768,163.931946,30.755297,4.213795,85.962921,3.064746,-1.762379,76.063515,55.525082,9.496091,95.665619,31.601818,13.123127,11.5197,17.152983,26.358618,10.700424,63.131519
11.816226,164.201965,29.767035,2.910061,86.63958,1.998085,-1.869991,76.269119,55.080112,8.899533,95.859436,30.595903,13.108565,11.542006,17.094498,26.104177,10.771523,62.898827
11.343041,164.485275,28.790424,1.649287,87.346169,0.973647,-1.936831,76.492744,54.55315,8.338769,96.080101,29.621555,13.104966,11.585932,17.051794,25.759531,10.924747,62.601074
10.872217,164.754349,27.83626,0.455677,88.039871,-0.005385,-2.002905,76.756607,53.927788,7.748292,96.283127,28.681181,13.098833,11.619953,16.989689,25.461552,11.035134,62.289291
10.382314,165.000244,26.908871,-0.662512,88.724487,-0.975128,-2.058065,77.012321,53.242027,7.175748,96.590057,27.752705,13.12212,11.683365,16.9604,25.052633,11.279882,61.864788
9.861653,165.211075,26.014502,-1.753474,89.362823,-1.856954,-2.149346,77.243164,52.471989,6.596347,96.863342,26.8755,13.105397,11.710729,16.909012,24.6994,11.564505,61.434055
9.331903,165.364502,25.144529,-2.837085,89.964027,-2.672711,-2.319388,77.477928,51.644054,6.007102,97.117195,26.012133,13.076671,11.733209,16.868122,24.121817,12.077371,60.833996
8.77869,165.486526,24.319124,-3.916185,90.554176,-3.457324,-2.630076,77.724533,50.742683,5.463204,97.299217,25.198662,13.019777,11.728231,16.829685,23.645245,12.662723,60.317673
8.198645,165.568298,23.524235,-4.906183,91.042213,-4.191747,-3.031364,77.928497,49.82703,4.911056,97.441261,24.407011,12.968039,11.741301,16.769201,22.945316,13.431775,59.583298
7.60065,165.628067,22.76116,-5.781553,91.423874,-4.894329,-3.505899,78.040771,48.950623,4.431211,97.44532,23.661446,12.902911,11.718795,16.706612,22.083181,14.224531,58.661098
6.976295,165.657822,22.016115,-6.693317,91.749649,-5.500934,-4.154794,78.169327,48.079601,3.861059,97.508614,22.843904,12.853821,11.706697,16.628366,20.980947,14.902182,57.496754
6.329077,165.68602,21.303143,-7.564567,92.039047,-6.132522,-4.916152,78.284386,47.198925,3.39056,97.493736,22.086216,12.787945,11.705353,16.570059,19.728119,15.382326,56.188206
5.652669,165.690201,20.61615,-8.280183,92.158409,-6.699549,-5.71583,78.334785,46.365665,2.824334,97.583961,21.309326,12.669719,11.721947,16.518641,18.447001,15.691662,54.866413
4.958407,165.691391,19.959431,-8.873487,92.140266,-7.179802,-6.487989,78.255936,45.595348,2.306151,97.700615,20.545662,12.577288,11.722431,16.476765,16.891352,15.826216,53.264233
4.238585,165.688461,19.325573,-9.443172,92.019882,-7.652004,-7.342151,78.252731,44.785378,1.657855,97.901527,19.77368,12.479207,11.746395,16.435427,15.383604,15.691036,51.709816
3.499772,165.672073,18.724941,-9.991997,91.892792,-8.151324,-8.293563,78.279839,43.918499,1.080916,98.068085,19.065004,12.429007,11.760114,16.375357,13.468191,15.578214,49.773556
2.739192,165.644608,18.152561,-10.393206,91.583931,-8.608312,-9.232574,78.274231,43.050877,0.423674,98.237473,18.342632,12.328744,11.80247,16.29789,11.441254,15.268613,47.901688
1.96108,165.614914,17.602995,-10.703755,91.181274,-9.01227,-10.131358,78.210388,42.190826,-0.175963,98.342148,17.687838,12.281791,11.827737,16.223585,9.128669,14.931319,45.796829
1.172896,165.574036,17.083864,-10.980642,90.741272,-9.415772,-11.1184,78.218277,41.272247,-0.761905,98.427757,17.036558,12.216738,11.870372,16.150995,6.589655,14.564579,43.631001
0.361341,165.526657,16.587992,-11.217993,90.270226,-9.83576,-12.192554,78.283821,40.278187,-1.356457,98.476456,16.399946,12.181008,11.90451,16.080053,3.914589,14.137318,41.499081
-0.448236,165.470215,16.133446,-11.338741,89.693558,-10.174102,-13.271832,78.324036,39.283127,-1.936349,98.529655,15.782947,12.133857,11.963993,16.008865,0.98506,13.853346,39.239681
-1.280579,165.4086,15.696054,-11.362975,89.018616,-10.443989,-14.346751,78.310936,38.297077,-2.544559,98.54953,15.151415,12.097549,11.999641,15.95048,-1.921319,13.48703,37.144997
-2.134698,165.339737,15.274852,-11.367582,88.319427,-10.674283,-15.501924,78.347992,37.283707,-3.141863,98.533684,14.586698,12.032296,12.070477,15.846351,-5.225006,13.498796,34.736065
-3.001101,165.264648,14.874179,-11.319589,87.587868,-10.880561,-16.737219,78.406471,36.265881,-3.763732,98.521111,13.976991,11.995578,12.116323,15.77566,-8.266352,13.269269,32.710987
-3.875285,165.180801,14.497639,-11.198116,86.764404,-10.99816,-17.994961,78.442284,35.263378,-4.431102,98.520927,13.373066,11.985978,12.095481,15.76266,-11.585401,13.392999,30.472031
-4.780011,165.090744,14.120641,-11.000328,85.88887,-11.06653,-19.254307,78.456589,34.254559,-5.085245,98.467415,12.790396,11.947873,12.139215,15.700418,-14.659698,13.439163,28.44035
-5.671262,164.985062,13.772761,-10.741771,84.988815,-11.064092,-20.575962,78.476646,33.244431,-5.814645,98.465385,12.169996,11.881749,12.233699,15.565504,-17.812807,13.786426,26.135675
-6.587017,164.864761,13.432875,-10.428284,84.064102,-11.00252,-21.902998,78.505585,32.204659,-6.517845,98.390572,11.588528,11.844423,12.277532,15.499708,-20.697292,14.013666,24.033827
-7.533334,164.724289,13.091414,-10.061394,83.152596,-10.892843,-23.276197,78.532936,31.147139,-7.231027,98.275658,11.057685,11.884345,12.214526,15.509861,-23.45097,14.209413,21.916313
-8.496973,164.566406,12.7566,-9.694654,82.286713,-10.773832,-24.675072,78.62027,30.046621,-7.996517,98.16774,10.482183,11.849094,12.255907,15.447566,-26.004602,14.533376,19.803543
-9.451454,164.379669,12.447171,-9.243015,81.435265,-10.644011,-26.114784,78.713318,28.930866,-8.753359,98.037903,9.938218,11.874083,12.217403,15.425948,-28.440319,14.884475,17.797802
-10.445468,164.186569,12.130495,-8.779922,80.587372,-10.527326,-27.556084,78.808098,27.811693,-9.576019,97.909622,9.360738,11.835497,12.258057,15.371773,-30.583269,15.299461,15.861838
-11.415668,163.96228,11.846302,-8.312966,79.785255,-10.463851,-29.045101,78.959824,26.659954,-10.382638,97.748009,8.80868,11.862255,12.195276,15.360658,-32.513969,15.706766,14.121545
-12.396326,163.729156,11.575736,-7.885147,79.055405,-10.495162,-30.609444,79.171783,25.439445,-11.260771,97.615837,8.187973,11.814775,12.228889,15.315424,-34.160652,16.016281,12.679193
-13.426553,163.496948,11.295998,-7.439532,78.337296,-10.582463,-32.149944,79.385292,24.194191,-12.095304,97.423409,7.613883,11.838796,12.156813,15.296952,-35.421471,16.116053,11.491896
-14.452731,163.258118,11.039167,-7.027097,77.667732,-10.721288,-33.666718,79.558327,22.951086,-13.0169,97.271606,6.98771,11.796899,12.183548,15.247036,-36.27673,15.854401,10.703208
-15.508682,163.022705,10.783523,-6.690889,77.085472,-10.927896,-35.207699,79.806786,21.66534,-13.875213,97.020424,6.457174,11.803912,12.141575,15.21494,-36.79977,15.212854,9.967037
-16.584917,162.787323,10.533924,-6.407489,76.592606,-11.205504,-36.783558,80.077156,20.325148,-14.87658,96.861023,5.810173,11.775463,12.147421,15.1606,-37.08284,14.403589,9.576932
-17.671192,162.541855,10.299747,-6.155731,76.120445,-11.487873,-38.333294,80.316391,19.010019,-15.885821,96.699379,5.150664,11.816835,12.043217,15.142446,-37.090595,13.519619,9.381721
-18.776016,162.291794,10.072533,-5.935723,75.682854,-11.748816,-39.855263,80.495323,17.723412,-16.975555,96.550598,4.447966,11.760994,12.069532,15.055083,-37.201992,12.778906,9.09164
-19.871326,162.046356,9.878176,-5.818042,75.328674,-12.023484,-41.391335,80.707581,16.419483,-18.101244,96.381187,3.761708,11.806485,11.900536,15.048371,-37.435192,12.212089,8.732525
-21.014677,161.892502,9.664864,-5.802717,75.105843,-12.278641,-42.945812,80.96315,15.11752,-19.259096,96.218529,3.101855,11.730741,11.89104,14.939509,-37.610111,12.082851,8.500299
-22.161249,161.854279,9.460283,-5.80169,74.971893,-12.52241,-44.43911,81.225143,13.866957,-20.315004,96.053261,2.569391,11.725447,11.771575,14.882619,-37.576973,11.957658,8.400152
-23.360317,161.925018,9.238172,-5.813867,74.947357,-12.715597,-45.870193,81.488449,12.731492,-21.437714,96.104706,2.050213,11.546673,11.776128,14.687762,-37.686615,11.969774,8.37087
-24.576412,162.057007,9.009162,-5.873089,75.117569,-12.911702,-47.236,81.83036,11.644934,-22.651327,96.274429,1.555314,11.364885,11.683424,14.47979,-37.736286,11.860458,8.402086
-25.777508,162.20694,8.790272,-5.990731,75.424332,-13.06039,-48.545597,82.22113,10.611981,-23.931234,96.671112,1.147309,12.176814,10.210114,14.951054,-37.823845,11.836893,8.414124
-26.94957,162.37178,8.587361,-6.130604,75.756157,-13.143189,-49.789394,82.620331,9.639167,-25.248987,97.050438,0.800091,11.812255,10.24355,14.600643,-37.783054,11.794417,8.463376
-28.100353,162.523605,8.39245,-6.317371,76.06321,-13.177254,-51.013378,82.999565,8.705344,-26.553282,97.50528,0.514462,11.365309,10.357679,14.203807,-37.843372,11.741669,8.404545
-29.233376,162.657654,8.180249,-6.64447,76.366112,-13.222497,-52.281506,83.473976,7.74588,-27.665112,97.731712,0.325069,10.805835,10.56226,13.79914,-37.791599,11.679632,8.539265
-30.334949,162.761185,7.963725,-7.095222,76.671478,-13.313175,-53.623791,84.031715,6.774339,-28.785065,97.934586,0.059512,10.161458,11.005372,13.275927,-37.809788,11.624874,8.47632
-31.374884,162.82283,7.750322,-7.675135,76.941368,-13.394627,-54.947453,84.616539,5.832285,-29.704613,97.924614,-0.128028,9.450828,11.432409,12.666321,-37.803799,11.661256,8.521304
-32.422703,162.882889,7.515258,-8.393546,77.16227,-13.446193,-56.269356,85.143288,4.932331,-30.604832,97.803673,-0.397407,8.637685,11.980111,12.089705,-37.828705,11.6323,8.514832
-33.418434,162.910721,7.275104,-9.19484,77.393761,-13.582857,-57.59074,85.676697,4.056347,-31.43396,97.621422,-0.514393,7.657045,12.583879,11.392246,-37.848495,11.705197,8.517029
-34.413536,162.924698,7.011706,-10.071894,77.581085,-13.721439,-58.852512,86.109512,3.197621,-32.273823,97.424438,-0.735156,6.539572,13.394276,10.625629,-37.871288,11.682144,8.536781
-35.356792,162.915024,6.742829,-11.006444,77.749374,-13.868459,-60.071854,86.474464,2.423429,-33.084118,97.189445,-0.771854,4.952948,14.38676,9.604495,-37.919254,11.763806,8.509107
-36.274918,162.888763,6.452124,-11.964684,77.870895,-14.026259,-61.202148,86.746552,1.705216,-33.98283,97.127876,-0.954463,3.076779,15.359553,8.35146,-37.941498,11.753138,8.509288
-37.14706,162.853119,6.153274,-12.912885,77.989952,-14.208879,-62.224033,86.95343,1.007219,-34.902431,97.153313,-1.134233,0.9875,15.877563,6.996287,-37.955139,11.795732,8.455783
-37.997807,162.844635,5.840219,-13.856142,78.067802,-14.387006,-63.212715,87.114502,0.393197,-35.782497,97.250481,-1.28193,-1.16635,16.076616,5.640764,-37.960049,11.793215,8.428045
-38.825321,162.853683,5.509642,-14.790206,78.109512,-14.62057,-64.17688,87.281494,-0.144234,-36.690491,97.415932,-1.489707,-3.413883,16.202984,4.341058,-37.968597,11.802771,8.426241
-39.621944,162.883362,5.15923,-15.754103,78.161957,-14.88963,-65.15049,87.472374,-0.647361,-37.487053,97.561668,-1.62535,-6.058491,16.237,2.826907,-37.978672,11.807395,8.414839
-40.381447,162.925171,4.794547,-16.646963,78.150192,-15.212236,-66.15715,87.686996,-1.078955,-38.214584,97.608589,-1.73771,-8.774983,16.088139,1.461214,-37.938568,11.723919,8.412607
-41.119316,162.96814,4.419976,-17.531641,78.079514,-15.484335,-67.207359,87.926239,-1.436069,-38.96497,97.736397,-1.873764,-11.721581,15.777797,-0.079782,-37.93935,11.734058,8.40697
-41.831032,163.008591,4.030314,-18.518047,78.016365,-15.721694,-68.245476,88.20285,-1.797076,-39.616402,97.718964,-1.885993,-14.797514,15.293765,-1.611748,-37.892376,11.599904,8.427627
-42.514843,163.040039,3.637417,-19.623447,78.024803,-15.94624,-69.281479,88.53759,-2.163842,-40.327255,97.791962,-2.022258,-18.070555,14.956481,-3.231259,-37.892059,11.59796,8.409434
-43.175518,163.070755,3.233954,-20.721249,78.004784,-16.163353,-70.247574,88.858673,-2.513267,-40.985435,97.838455,-2.150891,-21.36261,14.43363,-4.868783,-37.809959,11.430105,8.443929
-43.816914,163.093109,2.821451,-21.889616,77.94323,-16.281801,-71.121803,89.112663,-2.799001,-41.649738,97.846031,-2.323011,-24.634253,13.962408,-6.465156,-37.810783,11.420385,8.434701
-44.445198,163.099564,2.396218,-23.099199,77.914314,-16.486652,-71.909149,89.383286,-3.117933,-42.310123,97.859116,-2.49372,-27.992704,13.531894,-8.10794,-37.723465,11.242528,8.491072
-45.057148,163.101028,1.955502,-24.367516,77.927315,-16.767015,-72.623657,89.59771,-3.402145,-42.946854,97.824577,-2.688116,-31.33128,13.271672,-9.720319,-37.719887,11.237353,8.481512
-45.66077,163.092163,1.504509,-25.587944,77.860062,-17.035316,-73.225723,89.750519,-3.689238,-43.604321,97.812492,-2.857066,-34.697441,12.971872,-11.339707,-37.638191,11.059608,8.554645
-46.242603,163.056763,1.043191,-26.824089,77.76609,-17.316265,-73.725121,89.77166,-3.900805,-44.251556,97.773911,-3.077338,-37.932049,12.729518,-12.846255,-37.626774,11.037066,8.564578
-46.813564,163.007217,0.564823,-28.062635,77.661751,-17.698391,-74.163322,89.776649,-4.115165,-44.889648,97.700531,-3.242907,-41.196053,12.625548,-14.318337,-37.557594,10.886073,8.635929
-47.371544,162.954117,0.079844,-29.307629,77.596619,-18.154163,-74.554314,89.747017,-4.30648,-45.544632,97.643265,-3.484085,-44.325222,12.643418,-15.71562,-37.548653,10.867658,8.645851
-47.925682,162.895874,-0.419953,-30.544003,77.466911,-18.647835,-74.902458,89.669769,-4.46854,-46.164818,97.537498,-3.705204,-47.376926,12.734962,-17.070307,-37.503258,10.760389,8.714481
-48.465141,162.83197,-0.934907,-31.762636,77.305229,-19.155333,-75.21389,89.54818,-4.576337,-46.816174,97.434753,-3.974515,-50.213573,12.994159,-18.305775,-37.482025,10.727112,8.730473
-49.00639,162.762375,-1.462106,-33.002686,77.16674,-19.719072,-75.533951,89.42923,-4.656718,-47.467178,97.328468,-4.258353,-52.870728,13.329682,-19.459812,-37.450787,10.663595,8.758626
-49.537125,162.691711,-2.006265,-34.26223,77.043221,-20.299227,-75.884979,89.288681,-4.686473,-48.135868,97.215927,-4.546124,-55.281017,13.693275,-20.565702,-37.432899,10.632487,8.767654
-50.067154,162.620392,-2.580019,-35.530968,76.924393,-20.899883,-76.206741,89.115562,-4.679049,-48.817337,97.074387,-4.807423,-57.483021,14.04753,-21.586349,-37.403885,10.530493,8.81163
-50.593288,162.546448,-3.1683,-36.795498,76.787964,-21.52544,-76.538696,88.890747,-4.638286,-49.533604,96.976822,-5.113303,-59.435669,14.37358,-22.505543,-37.390995,10.50117,8.819443
-51.122871,162.469208,-3.781885,-38.088127,76.679405,-22.185177,-76.842415,88.628708,-4.580174,-50.261349,96.874695,-5.441505,-61.12738,14.667955,-23.346134,-37.35891,10.408648,8.853821
-51.644176,162.381058,-4.412424,-39.39463,76.575989,-22.855278,-77.111534,88.291245,-4.474006,-51.004429,96.777061,-5.785155,-62.54464,14.877853,-24.115179,-37.338966,10.372106,8.858533
-52.167801,162.284714,-5.064328,-40.721104,76.501991,-23.508942,-77.331795,87.915962,-4.34903,-51.738308,96.633446,-6.106394,-63.677856,14.934546,-24.816103,-37.360256,10.421938,8.82013
-52.683407,162.175308,-5.732382,-42.070263,76.440948,-24.161276,-77.509598,87.460739,-4.200374,-52.518322,96.510208,-6.470087,-64.51033,14.83466,-25.427645,-37.345661,10.385171,8.82128
-53.199203,162.058212,-6.430669,-43.419434,76.40834,-24.832396,-77.655281,86.996483,-4.052345,-53.308086,96.325989,-6.778978,-65.07193,14.553447,-25.91917,-37.387829,10.423515,8.783648
-53.710743,161.928345,-7.144319,-44.761963,76.353165,-25.514854,-77.750168,86.459274,-3.878008,-54.158665,96.181816,-7.163216,-65.391762,14.100217,-26.273441,-37.383209,10.381376,8.771996
-54.227119,161.79187,-7.884662,-46.121605,76.329407,-26.217598,-77.843422,85.924042,-3.686321,-54.942383,95.93013,-7.511631,-65.501343,13.50049,-26.492157,-37.421711,10.42487,8.716896
-54.742199,161.645889,-8.63884,-47.456108,76.316093,-26.977522,-77.936646,85.399406,-3.514511,-55.81945,95.756271,-7.962051,-65.421181,12.77799,-26.594427,-37.438671,10.398211,8.715777
-55.269974,161.496704,-9.417351,-48.769375,76.290337,-27.718046,-78.017647,84.842316,-3.315829,-56.689396,95.553467,-8.445776,-65.23069,12.081968,-26.652672,-37.504665,10.450376,8.72167
-55.793945,161.342941,-10.208634,-50.016918,76.207924,-28.448889,-78.084549,84.236389,-3.108361,-57.586891,95.344376,-9.003092,-65.464882,12.098114,-26.642838,-37.548378,10.434419,8.771152
-56.332428,161.20755,-11.0246,-51.2728,76.155403,-29.16979,-78.153534,83.635941,-2.913624,-58.440453,95.080452,-9.566811,-66.043037,11.858824,-26.532562,-37.627556,10.422293,8.791806
-56.884262,161.115768,-11.857632,-52.511433,76.14711,-29.892639,-78.245674,83.108597,-2.769428,-59.227688,94.908211,-10.235608,-66.296898,11.721221,-26.481207,-37.698269,10.419315,8.793182
-57.454388,161.084,-12.706792,-53.664024,76.140099,-30.58285,-78.300819,82.504448,-2.596755,-59.98201,94.810287,-10.902961,-66.400497,11.709854,-26.634687,-37.837986,10.480534,8.804492
-58.035267,161.091431,-13.572597,-54.717937,76.140442,-31.253979,-78.347031,81.924759,-2.389504,-60.709385,94.879936,-11.582347,-66.569,11.697894,-26.743708,-37.973015,10.496676,8.776258
-58.623585,161.146881,-14.431958,-55.670776,76.229103,-31.886019,-78.387833,81.401741,-2.164888,-61.569744,95.171349,-12.364538,-66.649887,11.6001,-26.779507,-38.168743,10.587071,8.756368
-59.20433,161.233444,-15.29222,-56.542347,76.383644,-32.480396,-78.436661,80.979927,-1.9477,-62.33168,95.45105,-13.047345,-66.752831,11.556293,-26.874638,-38.386028,10.619802,8.730004
-59.782303,161.356537,-16.140669,-57.289318,76.539925,-32.996063,-78.465134,80.603462,-1.74597,-63.066967,95.701385,-13.748922,-66.861824,11.541346,-26.966074,-38.59219,10.636161,8.661192
-60.349102,161.49736,-16.969742,-57.958317,76.695282,-33.390404,-78.50399,80.28215,-1.566486,-63.746967,95.954597,-14.432309,-66.970016,11.501655,-27.036007,-38.872299,10.668136,8.605948
-60.908978,161.660095,-17.77471,-58.571182,76.852852,-33.74192,-78.588951,80.037926,-1.448054,-64.41375,96.233757,-15.161407,-67.077599,11.4703,-27.105848,-39.287079,10.857668,8.477446
-61.450363,161.83522,-18.55628,-59.155125,77.062469,-34.029503,-78.73584,79.903252,-1.433245,-65.003708,96.388245,-15.836016,-67.182434,11.451569,-27.175982,-39.65554,10.922084,8.382921
-61.964363,162.020691,-19.339794,-59.671192,77.258553,-34.274517,-78.931526,79.848984,-1.489703,-65.589417,96.61068,-16.480564,-67.274612,11.42641,-27.259682,-40.104816,11.077394,8.277025
-62.474373,162.191162,-20.064144,-60.168762,77.472328,-34.42968,-79.192825,79.83905,-1.655302,-66.125679,96.79245,-17.118893,-67.35939,11.407843,-27.355442,-40.546513,11.275213,8.162463
-62.960938,162.345688,-20.790493,-60.627625,77.730309,-34.548244,-79.555824,79.919624,-1.928047,-66.713577,97.167007,-17.838291,-67.436028,11.384686,-27.457531,-41.160362,11.710875,7.941925
-63.434517,162.463669,-21.465166,-61.039555,77.990646,-34.637791,-80.013054,80.090027,-2.3569,-67.170883,97.342308,-18.446732,-67.510605,11.368655,-27.558815,-41.683498,12.087432,7.790723
