head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-2.845354,158.806778,101.49968,-3.563905,143.619797,92.405357,-3.550415,149.999619,82.627075,-5.22736,107.198853,92.510597,-6.620021,11.292208,98.138512,-21.015841,46.615108,62.734135
-2.970652,159.274963,101.095886,-3.277903,143.588058,92.007805,-3.686475,149.9702,82.166893,-5.420511,107.345596,92.168983,-6.581792,11.234778,98.165604,-21.406832,43.929127,63.771317
-3.127152,159.703583,100.684792,-3.068665,143.494949,91.622635,-3.918362,149.947388,81.684891,-5.733172,107.418663,91.822624,-6.5858,11.246439,98.212738,-21.796577,41.18988,64.553047
-3.302985,160.093384,100.26741,-2.926948,143.327194,91.245331,-4.206138,149.936066,81.212967,-5.970656,107.510536,91.410744,-6.578623,11.26755,98.257332,-22.22546,38.44685,65.199051
-3.516933,160.401718,99.851707,-2.835151,143.176544,90.810326,-4.486418,149.931152,80.724579,-6.224223,107.540802,91.053635,-6.557979,11.257032,98.299477,-22.690929,35.779121,65.714806
-3.762454,160.663422,99.459259,-2.769755,143.029114,90.314026,-4.7784,149.815216,80.303444,-6.510031,107.615662,90.657013,-6.557318,11.25207,98.316628,-23.291813,33.215332,66.331535
-4.048125,160.8806,99.065262,-2.744311,142.884613,89.814667,-5.071337,149.68306,79.910507,-6.814725,107.677711,90.286705,-6.55735,11.232494,98.330574,-23.866135,30.669542,67.018082
-4.354385,161.069061,98.679535,-2.744332,142.694031,89.38427,-5.429675,149.476929,79.609413,-7.130797,107.631599,89.938263,-6.557965,11.215798,98.36232,-24.53027,28.245506,67.899147
-4.699931,161.210251,98.270645,-2.776399,142.464828,88.947372,-5.796424,149.223709,79.316269,-7.459702,107.606918,89.508873,-6.551807,11.192001,98.375648,-25.165079,25.778666,68.855385
-5.088038,161.317764,97.846497,-2.857696,142.245911,88.530746,-6.21924,148.957886,79.054703,-7.816501,107.405098,89.111626,-6.562744,11.166612,98.349586,-25.905298,23.479637,69.913963
-5.511276,161.395691,97.39769,-3.00157,142.039536,88.092636,-6.656674,148.675797,78.768494,-8.120849,107.157372,88.711235,-6.618838,11.15596,98.314575,-26.694822,21.470028,71.013565
-5.965835,161.432663,96.928314,-3.143684,141.811096,87.673843,-7.133379,148.377472,78.458168,-8.464808,106.815346,88.352188,-6.653243,11.12399,98.238533,-27.368189,19.672884,72.273056
-6.43237,161.467148,96.439293,-3.315246,141.588791,87.243156,-7.595559,148.059769,78.098305,-8.754848,106.433006,87.962288,-6.688759,11.115279,98.171997,-27.918886,17.979532,73.539154
-6.917212,161.478958,95.92424,-3.478911,141.367554,86.815987,-8.064202,147.695511,77.714386,-9.16668,106.063347,87.613441,-6.712701,11.088693,98.104172,-28.430687,16.213726,74.940247
-7.408829,161.46312,95.363899,-3.643252,141.135315,86.340515,-8.510473,147.300751,77.291168,-9.553268,105.675659,87.252182,-6.73541,11.075781,98.062843,-28.787914,14.6776,76.255547
-7.925882,161.423553,94.780571,-3.80875,140.944855,85.846375,-9.018895,146.90451,76.807632,-9.976302,105.373734,86.924377,-6.748447,11.038758,97.97348,-29.049654,13.352599,77.644447
-8.508424,161.359238,94.196022,-3.981465,140.759415,85.390388,-9.547028,146.473572,76.29277,-10.433217,105.110703,86.630486,-6.780014,11.029782,97.95163,-29.273354,12.192743,78.974251
-9.099248,161.264084,93.610352,-4.139412,140.557739,84.992493,-10.053024,146.024063,75.721527,-10.90988,104.842392,86.333672,-6.79913,11.024522,97.909515,-29.432903,11.201522,80.303741
-9.697765,161.16217,93.013512,-4.281551,140.353027,84.569344,-10.53668,145.543381,75.121017,-11.378162,104.585762,86.047874,-6.71328,11.166594,97.850891,-29.756107,10.927759,81.22023
-10.274568,161.080643,92.40744,-4.455914,140.183762,84.08094,-10.996799,145.047897,74.487602,-11.896282,104.302299,85.787041,-6.689303,11.244144,97.79113,-30.006588,10.733398,81.775124
-10.869617,161.012421,91.77417,-4.647331,140.052963,83.579376,-11.429011,144.557434,73.821785,-12.482961,104.017883,85.574921,-6.685506,11.276461,97.773392,-30.191208,10.411407,82.361755
-11.44833,160.903534,91.140953,-4.888519,139.890869,83.068588,-11.850524,144.033615,73.148956,-13.04628,103.662781,85.439865,-6.669913,11.309785,97.799629,-30.255613,10.329906,83.024445
-12.016653,160.74678,90.506058,-5.15171,139.710678,82.598412,-12.216474,143.487106,72.458511,-13.627436,103.226685,85.375824,-6.56877,11.311771,97.77742,-30.249678,10.23421,83.388657
-12.543483,160.627228,89.876297,-5.498663,139.495087,82.217461,-12.637703,142.95491,71.806175,-14.210724,102.789757,85.340202,-6.487435,11.308084,97.833839,-30.20285,10.214826,83.488113
-13.029064,160.592361,89.220284,-5.891061,139.365677,81.853043,-13.071182,142.4496,71.198914,-14.802535,102.409607,85.315315,-6.357141,11.355609,97.916855,-30.37755,10.453367,83.503654
-13.471809,160.554886,88.581078,-6.242722,139.217636,81.504646,-13.442854,141.935699,70.625038,-15.277801,102.131126,85.319504,-6.195701,11.453776,98.013184,-30.488155,10.512386,83.537231
-13.869224,160.479889,87.978043,-6.440195,139.127457,81.15181,-13.669099,141.442749,70.06636,-15.701571,101.969093,85.335266,-6.048406,11.597954,98.133789,-30.474955,10.467693,83.560852
-14.25359,160.416626,87.427361,-6.659938,139.107101,80.801186,-13.959803,141.103912,69.544769,-16.145966,101.972816,85.332352,-6.033293,11.812296,98.31115,-30.452381,10.510994,83.578568
-14.654279,160.426682,86.903397,-6.845516,139.116776,80.45504,-14.299108,140.835648,69.098114,-16.55135,102.152496,85.288933,-6.06329,12.128389,98.5709,-30.51827,10.660526,83.621231
-14.988319,160.412476,86.405563,-7.066501,139.101364,80.173233,-14.635367,140.591766,68.755066,-16.937498,102.281067,85.278603,-6.038281,12.36527,99.009621,-30.468925,10.680091,83.642151
-15.20831,160.369644,85.937378,-7.21381,138.980011,79.93148,-14.88608,140.341385,68.490578,-17.074907,102.330307,85.231873,-5.840615,12.562182,99.449516,-30.42168,10.667668,83.692513
-15.427835,160.404922,85.531471,-7.484698,138.9263,79.721306,-15.206169,140.224518,68.284111,-17.269047,102.475533,85.132126,-5.546053,12.809941,100.039444,-30.472649,10.75499,83.604736
-15.692601,160.51149,85.16066,-7.854379,138.982758,79.499428,-15.662752,140.264923,68.070793,-17.567179,102.776886,85.019829,-4.976186,12.994925,100.909164,-30.583504,10.978278,83.611359
-15.874597,160.563614,84.825645,-8.10049,138.957779,79.290695,-16.054197,140.260193,67.907394,-17.690351,102.926109,84.914879,-4.273962,13.112905,101.896355,-30.544443,10.970954,83.698318
-16.0086,160.566193,84.546822,-8.201604,138.892914,79.115135,-16.295111,140.166077,67.788284,-17.810844,103.011497,84.76889,-3.461779,13.1634,102.786392,-30.49827,10.930105,83.736984
-16.116436,160.617004,84.365646,-8.336369,138.870804,79.005493,-16.581936,140.162811,67.718773,-17.885084,103.085701,84.640419,-2.667733,13.140757,103.496994,-30.467056,10.916946,83.745514
-16.233463,160.675705,84.155647,-8.498125,138.866348,78.85025,-16.862595,140.195801,67.571228,-17.989967,103.166443,84.45372,-1.96424,13.088261,104.037666,-30.48296,10.91981,83.735283
-16.33523,160.703445,83.925705,-8.655,138.808746,78.660866,-17.06772,140.18692,67.366928,-18.03747,103.162628,84.23542,-1.178843,12.769431,104.409416,-30.45318,10.846794,83.673828
-16.400415,160.69162,83.764389,-8.734255,138.742447,78.511528,-17.216585,140.1371,67.22963,-18.06275,103.10997,84.068741,-0.664092,12.456251,104.489632,-30.475973,10.832135,83.692345
-16.453814,160.676086,83.67897,-8.778723,138.678101,78.439552,-17.325529,140.074188,67.178871,-18.01512,103.106781,83.948792,-0.041223,12.01017,104.501762,-30.492691,10.835763,83.678421
-16.512484,160.640533,83.583794,-8.772203,138.669342,78.311836,-17.438578,140.028351,67.045631,-17.954189,103.07206,83.784836,0.153236,11.553813,104.458504,-30.522764,10.862913,83.646355
-16.552097,160.565109,83.489792,-8.702137,138.617126,78.188614,-17.493622,139.917694,66.899559,-17.838737,102.996193,83.610306,-0.224154,11.737868,104.87075,-30.511038,10.82345,83.646851
-16.553221,160.479324,83.433151,-8.527913,138.571991,78.060898,-17.478453,139.788986,66.766396,-17.672651,102.88562,83.442963,-0.068286,11.628768,104.959846,-30.447426,10.737065,83.614433
-16.545582,160.400223,83.392303,-8.34634,138.54834,77.927254,-17.445251,139.648773,66.637009,-17.52714,102.78241,83.306046,-0.193509,11.425743,104.80703,-30.360678,10.562382,83.54818
-16.502918,160.365097,83.358131,-8.129023,138.542786,77.774666,-17.348455,139.513962,66.494156,-17.382,102.710732,83.189491,-0.270447,11.426902,104.871796,-30.328396,10.501114,83.527672
-16.430922,160.361725,83.323273,-7.882605,138.539993,77.596962,-17.198599,139.385437,66.360619,-17.239862,102.701866,83.093834,-0.319559,11.407887,104.79438,-30.319614,10.480545,83.486092
-16.344784,160.407959,83.298561,-7.661108,138.564026,77.384796,-17.028427,139.306427,66.229843,-17.1017,102.793343,82.985626,-0.28658,11.422522,104.737144,-30.278318,10.46375,83.452194
-16.231844,160.454025,83.254883,-7.469666,138.587524,77.159615,-16.861664,139.260956,66.113632,-17.020506,102.937233,82.871307,-0.289885,11.369386,104.673721,-30.256559,10.447648,83.413727
-16.093103,160.50769,83.235001,-7.314352,138.609482,77.002022,-16.672518,139.24057,66.079277,-16.886086,103.056465,82.789131,-0.274982,11.384918,104.694824,-30.214785,10.393662,83.375618
-15.939135,160.570465,83.238022,-7.206281,138.658783,76.949326,-16.528126,139.278122,66.14312,-16.818537,103.189423,82.747993,-0.244122,11.27718,104.716972,-30.175097,10.342675,83.358002
-15.76484,160.631027,83.215164,-7.120532,138.723709,76.923454,-16.370461,139.328552,66.224159,-16.750984,103.257248,82.670479,-0.213404,11.239604,104.714989,-30.110912,10.284594,83.325417
-15.595598,160.680649,83.162453,-7.022233,138.791733,76.886093,-16.237616,139.398956,66.307755,-16.723825,103.327904,82.553429,-0.214959,11.210271,104.656273,-30.063864,10.258107,83.238411
-15.438461,160.719223,83.142204,-6.918418,138.896011,76.912086,-16.135015,139.470505,66.423599,-16.733984,103.306335,82.476074,-0.21566,11.18255,104.63382,-30.078505,10.285249,83.211319
-15.263766,160.722794,83.140259,-6.738801,138.968964,76.965317,-15.992585,139.506943,66.55703,-16.674068,103.246407,82.449188,-0.18695,11.138349,104.660133,-30.066902,10.271939,83.209702
-15.067805,160.691727,83.118843,-6.479864,138.976349,76.980545,-15.78064,139.488235,66.633987,-16.629215,103.146324,82.411987,-0.172321,11.111423,104.666428,-30.008938,10.236023,83.193413
-14.866787,160.668579,83.088608,-6.26055,138.967697,76.949646,-15.577206,139.477997,66.656372,-16.564013,103.058701,82.389732,-0.157349,11.112026,104.658783,-29.966373,10.234725,83.202827
-14.649047,160.632355,83.046227,-6.05927,138.898315,76.913368,-15.338439,139.435898,66.657379,-16.518139,102.993599,82.393257,-0.144522,11.099072,104.650894,-29.937181,10.224435,83.189598
-14.427473,160.598221,82.979469,-5.861025,138.786911,76.830055,-15.084753,139.376328,66.581932,-16.482847,102.958023,82.387444,-0.15524,11.083819,104.631721,-29.960945,10.236861,83.129433
-14.193931,160.578506,82.91468,-5.702913,138.658447,76.767044,-14.830486,139.309677,66.493217,-16.455856,102.96032,82.428909,-0.169788,11.080023,104.601326,-29.97229,10.249869,83.115616
-13.915076,160.560989,82.868469,-5.498764,138.488403,76.769073,-14.555518,139.224625,66.395531,-16.390604,102.96241,82.552666,-0.152733,11.066665,104.595314,-29.963196,10.240478,83.148926
-13.60589,160.531204,82.793442,-5.262984,138.293228,76.775589,-14.231336,139.117798,66.252144,-16.318712,102.93161,82.679367,-0.146836,11.068033,104.545792,-29.945509,10.221102,83.143463
-13.290623,160.502335,82.710182,-5.048258,138.094467,76.808258,-13.945215,139.002365,66.063812,-16.254864,102.88092,82.815308,-0.160695,11.055837,104.476906,-29.96784,10.197557,83.115524
-12.955235,160.46199,82.647018,-4.819762,137.896835,76.936714,-13.628275,138.88974,65.912018,-16.190516,102.794655,83.030045,-0.15187,11.08188,104.41114,-29.977339,10.188365,83.116234
-12.586248,160.417389,82.611702,-4.563369,137.689316,77.128387,-13.283244,138.755371,65.78141,-16.098146,102.663521,83.298271,-0.142807,11.099954,104.356972,-29.975082,10.181355,83.139229
-12.206775,160.356934,82.579224,-4.297862,137.464798,77.353775,-12.909416,138.598557,65.642937,-15.979283,102.483032,83.597069,-0.119031,11.143325,104.29126,-29.973244,10.177114,83.144241
-11.816981,160.267685,82.581703,-4.016544,137.202698,77.626579,-12.497106,138.414078,65.528091,-15.810902,102.284615,83.925224,-0.171034,11.178117,104.148148,-29.986921,10.125624,83.148506
-11.405683,160.175522,82.620697,-3.704137,136.927658,77.946953,-12.040065,138.223328,65.444283,-15.644947,102.080643,84.273621,-0.223229,11.249998,104.025284,-29.970497,10.097348,83.150894
-10.982183,160.079163,82.710274,-3.340844,136.641602,78.305969,-11.527397,138.020615,65.403969,-15.420797,101.884506,84.648186,-0.288084,11.337509,103.968765,-29.954329,10.064198,83.152557
-10.544827,159.994431,82.842972,-2.933951,136.350723,78.691429,-10.942869,137.813354,65.375443,-15.209843,101.705559,84.988213,-0.382126,11.395923,103.962059,-29.971346,10.077774,83.153923
-10.087317,159.919785,83.037247,-2.462962,136.058914,79.115982,-10.285581,137.616959,65.42057,-14.994812,101.551895,85.372017,-0.63139,11.467728,103.910103,-29.95554,10.051203,83.192924
-9.623471,159.871506,83.275917,-1.945166,135.785019,79.566505,-9.604454,137.462784,65.486977,-14.792729,101.44017,85.669273,-0.996785,11.505115,103.811172,-29.945892,10.065183,83.186455
-9.14757,159.820999,83.569969,-1.388485,135.516708,80.02285,-8.911833,137.329956,65.614388,-14.576046,101.358849,85.959244,-1.503834,11.557428,103.708366,-29.948212,10.047526,83.155884
-8.641788,159.774384,83.942451,-0.78535,135.257904,80.536987,-8.1752,137.255066,65.789543,-14.282354,101.270615,86.210762,-2.111905,11.549741,103.523857,-29.937717,10.033256,83.141052
-8.129338,159.750748,84.391518,-0.209289,135.059525,81.081223,-7.486131,137.269028,65.992889,-13.976999,101.201477,86.497383,-2.595327,11.545357,103.394562,-29.921045,10.029776,83.106331
-7.64331,159.752289,84.919029,0.289422,134.87175,81.652344,-6.842425,137.37886,66.223969,-13.622678,101.167641,86.789429,-2.955731,11.49693,103.272903,-29.940434,10.057978,83.085732
-7.136578,159.743378,85.51387,0.770492,134.699829,82.216087,-6.213395,137.515671,66.504013,-13.180289,101.11174,87.11248,-2.916807,11.363317,103.172867,-29.920607,10.054188,83.089447
-6.61867,159.727371,86.179039,1.221373,134.569733,82.828667,-5.539508,137.696182,66.856277,-12.690389,101.031181,87.469826,-2.956338,11.209978,103.134529,-29.894987,10.028795,83.073357
-6.110927,159.726425,86.899742,1.675737,134.537903,83.433075,-4.936335,137.934464,67.259155,-12.184525,100.945763,87.806992,-3.18104,11.171457,103.249794,-29.867659,10.027423,83.029419
-5.630985,159.725494,87.69603,2.103477,134.641617,84.092621,-4.311785,138.220276,67.738937,-11.640322,100.858734,88.176453,-3.273478,11.125834,103.432175,-29.857861,10.052558,82.968712
-5.136843,159.72464,88.55368,2.56493,134.829651,84.783722,-3.648144,138.494995,68.309532,-11.093665,100.773613,88.564232,-3.350159,11.116971,103.456001,-29.801428,10.072943,82.859787
-4.67847,159.723907,89.469101,3.053664,135.035919,85.48996,-2.999358,138.797195,68.928566,-10.535414,100.695534,88.975319,-3.387103,11.078521,103.459335,-29.714884,10.048317,82.729599
-4.233564,159.735474,90.424606,3.47708,135.355911,86.161537,-2.389848,139.105194,69.586845,-9.962224,100.695084,89.412926,-3.390254,11.072419,103.503174,-29.634296,10.11351,82.481369
-3.837051,159.765198,91.417038,3.877772,135.733856,86.827782,-1.760572,139.409866,70.279915,-9.403379,100.754982,89.93396,-3.448473,11.047779,103.496353,-29.530573,10.222156,82.151726
-3.447512,159.827209,92.401497,4.228905,136.184402,87.447105,-1.135085,139.669891,71.04071,-8.83796,100.873398,90.512283,-3.496828,11.03936,103.475975,-29.337254,10.348873,81.684029
-3.09792,159.891586,93.410278,4.51671,136.654327,88.104263,-0.479611,139.8909,71.899994,-8.29311,101.016708,91.131065,-3.532423,11.016962,103.408684,-29.033752,10.574761,81.062645
-2.778548,159.941788,94.413681,4.742783,137.211349,88.743423,0.197848,140.04921,72.892097,-7.779152,101.221771,91.732033,-3.560593,10.973787,103.413315,-28.556887,10.975681,80.304893
-2.511353,159.931671,95.425941,4.888339,137.761826,89.395393,0.871855,140.125305,73.97599,-7.3314,101.450111,92.282516,-3.580138,10.971512,103.421486,-27.962822,11.807495,79.377342
-2.299257,159.917542,96.41391,4.934926,138.398117,90.025696,1.465996,140.196899,75.109596,-6.921897,101.70472,92.798637,-3.605563,10.982072,103.409637,-27.388552,13.122555,78.366631
-2.14912,159.873337,97.416855,4.793519,139.031891,90.721657,1.972414,140.243759,76.250229,-6.545423,101.965523,93.268478,-3.610293,10.99153,103.465942,-26.992073,15.144233,77.113052
-2.027429,159.82518,98.393463,4.598794,139.670746,91.441597,2.430409,140.276962,77.374886,-6.117394,102.216774,93.770004,-3.617104,11.003098,103.517288,-26.658005,17.572142,75.716843
-1.951098,159.72728,99.338326,4.289754,140.22319,92.157303,2.852586,140.238373,78.493256,-5.693325,102.474411,94.24559,-3.62445,11.023102,103.562584,-26.187225,20.197216,74.354362
-1.900219,159.676422,100.231483,3.926894,140.826538,92.793495,3.192594,140.171158,79.573395,-5.20808,102.636635,94.745758,-3.645758,11.042195,103.58741,-25.768457,23.076086,72.975418
-1.900632,159.600327,101.087921,3.455128,141.372864,93.435966,3.447889,140.077133,80.650101,-4.792966,102.94091,95.239838,-3.542204,11.03575,103.587181,-25.226393,26.064102,71.715431
-1.904512,159.53421,101.88298,2.950102,141.891724,94.052689,3.621427,139.988693,81.656639,-4.296517,103.134995,95.994965,-3.548626,10.981029,103.63131,-24.692026,29.229839,70.313316
-1.958743,159.431351,102.662544,2.37929,142.318146,94.677528,3.752358,139.869888,82.61451,-3.814093,103.412476,96.456177,-3.505956,10.975628,103.657272,-24.14135,32.522125,68.979393
-1.994505,159.348083,103.40612,1.811754,142.762711,95.255768,3.820719,139.814377,83.450043,-3.395247,103.631058,97.012138,-3.50134,10.978629,103.714333,-23.514517,35.838821,67.449974
-2.096715,159.230469,104.117996,1.200032,143.154205,95.786766,3.837137,139.797531,84.17688,-2.883703,104.047142,97.413551,-3.496345,10.988024,103.772217,-22.948435,39.259666,65.837204
-2.166513,159.128815,104.769608,0.57389,143.50679,96.29393,3.839249,139.796143,84.758118,-2.60662,104.343994,97.774284,-3.489748,11.002484,103.821831,-22.031799,42.79282,64.07003
-2.273366,158.982178,105.400772,-0.103051,143.720703,96.818848,3.80767,139.79303,85.323074,-1.9673,104.499985,98.240135,-3.509138,11.030486,103.876366,-21.21743,46.259617,62.16774
-2.332215,158.862213,105.993759,-0.761496,143.944519,97.308708,3.771448,139.792435,85.821793,-1.543912,104.860107,98.7519,-3.502182,11.053151,103.937416,-20.216274,49.696716,59.964539
-2.432392,158.708511,106.542099,-1.392423,144.140579,97.746269,3.700558,139.805237,86.242622,-1.224694,105.128525,99.302818,-3.462507,11.044237,103.988914,-19.278646,53.227482,57.616478
-2.501733,158.543808,107.0494,-1.996257,144.317154,98.182571,3.631612,139.869598,86.571304,-0.86034,105.419014,99.812721,-3.444234,11.023354,104.053413,-18.111181,56.654736,55.003475
-2.59797,158.319122,107.527649,-2.569012,144.436478,98.650764,3.559922,139.976013,86.809814,-0.667944,105.595497,100.323021,-3.448948,11.008387,104.096252,-16.813173,60.090275,52.317562
-2.667255,158.1073,107.956146,-3.064352,144.62204,99.135735,3.508052,140.152588,86.904457,-0.361427,105.809921,100.736572,-3.437013,10.959259,104.088715,-15.205837,63.528679,49.368938
-2.763139,157.86235,108.367142,-3.548657,144.796021,99.669563,3.438725,140.34462,86.975281,-0.230458,105.938339,101.118553,-3.408248,10.889529,104.06366,-13.370326,66.937286,46.336365
-2.825325,157.604156,108.743828,-3.96142,144.97084,100.198029,3.413252,140.510803,86.993118,0.007992,106.075424,101.485741,-3.363178,10.838933,104.017845,-11.2219,70.344322,42.968189
-2.907007,157.311676,109.105858,-4.345932,145.09201,100.731667,3.400874,140.660355,86.98838,0.208286,106.122192,101.819588,-3.327103,10.812247,103.975212,-8.825288,73.844269,39.454102
-2.942813,157.01062,109.443947,-4.691751,145.202774,101.165833,3.449151,140.851028,86.935081,0.378836,106.162605,102.175529,-3.30083,10.831863,103.908569,-6.176633,77.486954,35.794228
-3.010786,156.657959,109.78968,-5.030957,145.281937,101.583473,3.489397,141.051834,86.865105,0.528977,106.258835,102.518646,-3.261485,10.800364,103.884247,-3.37675,81.275589,32.135876
-3.057212,156.286972,110.133766,-5.308629,145.341843,101.956314,3.553677,141.260117,86.766869,0.697081,106.362228,102.824364,-3.200557,10.781976,103.80822,-0.381993,85.257889,28.425283
-3.118999,155.893433,110.507477,-5.533595,145.380005,102.364952,3.649314,141.441025,86.721123,0.854727,106.441101,103.159943,-3.113179,10.779881,103.760353,2.804422,89.384094,24.902811
-3.150578,155.495361,110.91291,-5.715166,145.409607,102.767761,3.815223,141.593201,86.700943,0.976763,106.463875,103.489265,-3.035241,10.75642,103.73735,6.25229,93.523216,21.577402
-3.184142,155.073349,111.345528,-5.861274,145.420181,103.156075,4.030152,141.685944,86.692261,1.098184,106.378937,103.799126,-2.972104,10.754668,103.732544,9.985017,97.661301,18.497591
-3.185689,154.685333,111.782959,-6.025365,145.415451,103.492218,4.308731,141.812622,86.680466,1.19902,106.262238,104.081161,-2.933383,10.753313,103.754227,14.012065,101.791542,15.804976
-3.176719,154.308228,112.240662,-6.197394,145.354584,103.853813,4.576397,141.959869,86.658623,1.224842,106.097511,104.338455,-2.896273,10.740787,103.80529,18.07708,105.86586,13.657704
-3.112859,153.958374,112.71669,-6.361402,145.203232,104.236763,4.893445,142.133163,86.630554,1.316334,105.993942,104.596657,-2.897227,10.760721,103.883835,22.294369,109.425163,12.345898
-3.037338,153.600632,113.220467,-6.480446,145.070526,104.632156,5.249139,142.29744,86.625824,1.39108,105.841721,104.802544,-2.90205,10.777258,103.980995,26.065891,112.246803,11.593897
-2.905802,153.287979,113.741859,-6.572153,144.988922,105.021042,5.60945,142.498016,86.60791,1.41276,105.690819,104.9925,-2.946088,10.809802,104.033066,29.724932,114.435089,11.485973
-2.747455,153.004883,114.282211,-6.621082,144.956482,105.459991,5.99479,142.666946,86.641449,1.441784,105.551979,105.121826,-2.960795,10.831231,104.052719,32.711624,115.931213,11.865173
-2.543703,152.747803,114.818855,-6.672797,144.861816,105.911507,6.408405,142.788513,86.695084,1.501531,105.451454,105.162582,-3.001188,10.83248,104.050789,35.387665,117.222389,12.721974
-2.318112,152.501083,115.359879,-6.723475,144.656158,106.335648,6.853844,142.873795,86.776283,1.551471,105.374184,105.157516,-3.093392,10.852452,104.019691,37.422863,117.930115,13.686511
-2.077176,152.288406,115.904449,-6.831651,144.404953,106.691582,7.231131,142.974823,86.918579,1.540165,105.303062,105.101852,-3.171946,10.897746,103.956184,38.642376,118.235641,14.576739
-1.869571,152.084702,116.46376,-6.964092,144.173615,107.056145,7.552202,143.065491,87.073349,1.39704,105.15593,105.031761,-3.248127,10.928135,103.942612,39.402012,117.868088,15.048388
-1.697006,151.856247,117.024689,-7.074286,143.879242,107.415253,7.83357,143.143051,87.254707,1.299229,105.0569,104.930672,-3.25774,10.967096,103.992676,39.380672,117.004852,15.184391
-1.575517,151.604904,117.594742,-7.071002,143.664658,107.773819,8.050692,143.189163,87.467911,1.1743,104.781258,104.893623,-3.2335,11.009923,104.101875,39.147228,115.514702,14.985344
-1.494466,151.369629,118.13842,-7.040874,143.472992,108.144005,8.187967,143.320374,87.70462,1.191136,104.545341,104.882874,-3.298241,11.069195,104.263405,38.385422,114.100006,14.590937
-1.476262,151.168228,118.679886,-6.924673,143.391296,108.416359,8.194698,143.489914,87.959496,0.994601,104.131531,105.075134,-3.337297,11.143663,104.538101,37.396385,112.544273,14.065534
-1.448008,151.011627,119.194618,-6.765171,143.384247,108.613106,8.174631,143.682892,88.180054,1.032007,103.864403,105.205872,-3.420407,11.257795,104.853188,36.057545,110.92421,13.437553
-1.431673,150.889252,119.745445,-6.507169,143.377777,108.757523,8.08218,143.888412,88.43203,0.86482,103.557106,105.466141,-3.455269,11.315008,105.173691,34.438641,109.007111,12.907965
-1.385915,150.870117,120.284653,-6.249341,143.417419,108.981552,7.979994,144.104462,88.681496,0.91413,103.42041,105.668396,-3.55065,11.428319,105.488686,32.594494,107.032539,12.524039
-1.342546,150.927826,120.834991,-5.941235,143.51503,109.21714,7.840026,144.375427,88.928146,0.834435,103.190704,105.905251,-3.64256,11.480274,105.76329,30.42985,104.980606,12.2099
-1.242164,151.07164,121.346146,-5.605449,143.701309,109.467873,7.743455,144.698547,89.193474,0.899896,103.099251,106.164314,-3.699225,11.521399,106.058617,28.170467,102.752007,11.954611
-1.140128,151.254074,121.855209,-5.195385,143.919144,109.704315,7.689535,145.063339,89.448402,0.94296,102.971275,106.384895,-3.782313,11.545455,106.303078,25.685656,100.501213,11.897015
-1.03851,151.546799,122.352875,-4.79993,144.254013,109.914619,7.692729,145.468689,89.706963,1.031583,102.980583,106.627045,-3.814692,11.546517,106.446114,22.921417,98.088242,12.098198
-0.97875,151.918976,122.847832,-4.420588,144.636826,110.12899,7.740771,145.921875,89.966614,1.114369,103.099648,106.800583,-3.835367,11.547803,106.500641,19.959074,95.861717,12.44689
-0.901831,152.389954,123.296402,-4.084402,145.020355,110.321213,7.869526,146.373581,90.250107,1.228632,103.313995,107.030029,-3.729898,11.457573,106.497124,16.787508,93.359619,13.023576
-0.838567,152.924576,123.69722,-3.800105,145.291031,110.503883,8.077765,146.849945,90.527657,1.374257,103.583176,107.22065,-3.678266,11.43515,106.440292,13.606035,90.920441,13.876993
-0.788119,153.559387,124.01162,-3.579846,145.618484,110.570732,8.312642,147.424973,90.813942,1.4638,103.919319,107.409485,-3.58868,11.365697,106.313271,10.46039,88.271317,14.967525
-0.812518,154.231125,124.300713,-3.402192,146.003967,110.679825,8.531238,148.061554,91.100853,1.595098,104.349892,107.608406,-3.523159,11.324988,106.250801,7.364137,85.560646,16.356512
-0.860287,154.967209,124.506653,-3.153246,146.399597,110.742462,8.762392,148.726349,91.398346,1.870272,104.956749,107.701103,-3.471131,11.341522,106.199028,4.502468,82.652153,18.053925
-1.015928,155.738815,124.669586,-2.83761,146.827637,110.814819,8.930361,149.409119,91.719681,2.146305,105.567543,107.715317,-3.349841,11.31597,106.151047,1.776837,79.805748,20.013622
-1.165639,156.574005,124.714485,-2.511823,147.264084,110.905037,9.060858,150.105484,92.054245,2.346879,106.195587,107.638374,-3.238059,11.295407,106.087723,-0.839676,76.879318,22.121616
-1.387288,157.411636,124.733543,-2.182493,147.586456,111.076004,9.112462,150.851425,92.390167,2.482786,106.800217,107.518089,-3.052951,11.197545,105.982483,-3.124284,73.938942,24.497099
-1.595987,158.263977,124.669724,-1.85682,147.870529,111.264984,9.164963,151.648102,92.69101,2.450848,107.257622,107.398392,-2.845511,11.11198,105.852303,-5.246351,70.760307,26.94071
-1.838282,159.011093,124.636818,-1.504273,148.050858,111.467789,9.224989,152.477997,92.949547,2.417382,107.670387,107.197762,-2.594463,11.050987,105.799393,-7.067931,67.56749,29.592964
-2.055507,159.738846,124.555359,-1.191281,148.15831,111.617073,9.280146,153.309555,93.136894,2.582389,108.16259,106.876457,-2.432464,11.040739,105.749313,-8.521424,64.289391,32.378876
